,current
141,0.0109504607848418
142,0.036904884276800075
143,0.02831150088843338
144,0.05274342136339069
145,0.044213850852758085
146,0.001107991124577161
147,-0.03210756779704053
148,0.014686516311767435
149,-0.012309253503550326
150,-0.029757641634207077
151,-0.01788978934968906
152,0.002171241536384513
153,-0.012078236850876231
154,0.04652480986933945
155,-0.010426314807668573
156,-0.00024996150604217007
157,0.03871054915598131
158,0.03233428003942633
159,-0.02667407448710641
160,-0.04965219491426994
161,-0.026691169437480174
162,0.008045422600481768
163,-0.02945427844782851
164,-0.014669216416019221
165,0.0176126508998476
166,0.012682246034967409
167,-0.008410761861799673
168,0.03265152657108613
169,0.004546740302416667
170,-0.01815621317342586
171,0.014901347932308677
172,0.008669051038771781
173,0.032606440929847665
174,0.0189179482215714
175,-0.006238917700968053
176,0.002219087882671417
177,-0.04544533964528999
178,0.010008847809783753
179,-0.006550146142547733
180,0.0037208945041105413
181,0.03866663311852694
182,0.011955226656810515
183,0.025917329014251082
184,-0.0009417584450693787
185,-0.011968169270469689
186,-0.010661883422077634
187,-0.00722837352009834
188,0.016122502210244524
189,0.03069178433729348
190,0.07966507464962307
191,-0.019308182482213134
192,-0.016226691093868897
193,-0.032408479245811056
194,0.03906300623695745
195,-0.02943121293993431
196,-0.00030811285198959387
197,-0.02295459976399766
198,-0.00646658464193046
199,-0.0012793482673803863
200,-0.007504847103505969
201,0.01803733788970151
202,-0.017340519050387866
203,0.011932417632145685
204,-0.010774501122143306
205,-0.006118443740132864
206,-0.016469608813533983
207,-0.01994911618126385
208,0.036684413631447595
209,-0.021075853992518705
210,0.004595153765408271
211,-0.007394150480621186
212,0.03597298355680636
213,0.0434222286689723
214,-0.014146757210808472
215,0.008202756962001234
216,-0.018023145649504926
217,0.003657796269931262
218,0.002459592867430438
219,0.03225073434697138
220,-0.011747907728164322
221,0.00470123140361197
222,0.0094051477030284
223,0.05073018871015063
224,-0.03119673051686352
225,-0.02329644729931447
226,0.01703100500473638
227,-0.011238799063668509
228,-0.04285484016455163
229,-0.00531796231771463
230,0.022910627977370538
231,-0.04429187712734584
232,-0.006690809259834336
233,0.016230599981627028
234,-0.023560447668897692
235,-0.014937986482728005
236,-0.049412395064287046
237,-0.02684632061682812
238,-0.001999943252757258
239,-0.025462797271208766
240,0.039188492174756895
241,-0.022464249846248344
242,-0.06867308539249163
243,0.022957789802123173
244,-0.02345994086285901
245,-0.02095123111070377
246,-0.04771044560780012
247,0.026956441335934868
248,0.019660960920205587
249,-0.03660475930473569
250,0.0018932987768664452
251,-0.016577478612268402
252,-0.038532487442881395
253,0.009546385325107638
254,-0.0055410208800654144
255,-0.007613091675620259
256,0.006140282104619678
257,-0.003815233049998339
258,0.01247736742832081
259,0.037987241283612166
260,0.004427486543704256
261,-0.020183985736161435
262,0.036257127362992865
263,-0.021962337494739182
264,-0.039525213505706716
265,-0.0828894093908037
266,0.023460144848562656
267,-0.03632621140043003
268,-9.366974174968785e-05
269,0.02145651355739681
270,0.017672241599401926
271,0.005509141401106848
272,0.002917687652350076
273,0.00737436317511269
274,-0.0367869463585436
275,0.0019352307824648122
276,-0.02081617438156756
277,-0.011476013116570195
278,0.036114430854362715
279,-0.013439873838657584
280,0.004752401486657629
281,0.00039171757144159053
282,-0.008815902293667154
283,0.008226356814617966
284,0.024266135570983706
285,0.01298514468225916
286,0.0005031465979896672
287,0.040768481764325674
288,0.015443697467378965
289,0.03545731605095379
290,-0.03748838441414223
291,-0.013438343243741196
292,-0.004324028764044126
293,0.005205278465505482
294,-0.017288267986766383
295,0.0405089076166896
296,0.02729978317489941
297,0.0028017760970535243
298,0.0344220791719399
299,-0.022984244078234465
300,0.009671967566495345
301,0.027102191785705845
302,0.02443367397425654
303,-0.00820222172828429
304,-0.02766032897729587
305,-0.045858919893183685
306,0.0448093478280743
307,-0.03920369411413783
308,-0.05643106747366164
309,-0.012475426707528046
310,0.019613734720654103
311,-0.022644998500364246
312,0.0006234535340448131
313,-0.04033435826434496
314,-0.024189203048722956
315,-0.018657662888267253
316,-0.014820522694949746
317,-0.038329893927528114
318,0.037865156566871394
319,-0.0749866586732779
320,-0.017796369002241148
321,-0.047190854637155
322,-0.03226210041250794
323,0.016020363866870113
324,-0.003726871975178212
325,-0.018891746514916943
326,-0.0237595030327875
327,0.021524672594573677
328,-0.03207118491838279
329,0.0040830595788598776
330,-0.056846324560766985
331,0.05825885030982384
332,0.07306365784230186
333,-0.007934073136751962
334,0.012743408715286737
335,-0.007666131338686189
336,-0.003038729277839306
337,0.03045633530588353
338,0.0013365664728322896
339,0.060051298751638435
340,0.0026876559873269708
341,-0.04822412503022937
342,-0.08865630301448592
343,0.031606643197003806
344,-0.03670803046118353
345,0.05438433868172882
346,-0.04601619252745969
347,-0.00866709886846026
348,-0.017246399718367292
349,0.05067987035483891
350,0.028847716659355174
351,0.024615697420442444
352,-0.02506428592880317
353,-0.019296017840836076
354,0.020026134096544555
355,-0.005430947792718864
356,-0.018829385476895156
357,0.028979544577383814
358,0.020625717597956467
359,0.0002453966873718002
360,0.021116262317441764
361,0.0040914822875959015
362,0.03069543027576451
363,-0.027518485365225116
364,-0.00649257674872913
365,0.0011854409050048975
366,-0.025898842712478356
367,-0.010493262569210623
368,-0.03023667649692482
369,-0.003680344436356402
370,0.03728366588071236
371,-0.01621564071480724
372,-0.002053044575369396
373,-0.03090967494051601
374,0.0488199078373518
375,-0.040704606379619944
376,0.016258329813771576
377,-0.04300691967327419
378,-0.028573783847165697
379,-0.024230356283702726
380,-0.030068393125527008
381,-0.03293588564076267
382,0.022476344010750618
383,-0.003277516834306506
384,-0.004171573875662453
385,0.006886417686594362
386,0.0020924362137365125
387,-0.004855070694504727
388,0.01005221652518333
389,0.029086525581606796
390,-0.02725900841469774
391,-0.012736510308718845
392,-0.023239907989834132
393,-0.04862170407123123
394,-0.05155860992707506
395,-0.004817522396650143
396,0.04047051695262708
397,0.0020102786427051763
398,0.033130438405885525
399,-0.0028753708803174053
400,0.04769356727067134
401,-0.013195642778859944
402,-0.021317094431051193
403,0.011808894956139094
404,0.01406137359737006
405,-0.002122878325914094
406,-0.0016119581588131676
407,-0.0195437748644972
408,-0.022417211260030784
409,0.007635606896811023
410,-0.06115400585035598
411,-0.027936007907735188
412,0.022930151744077913
413,-0.036763858161833515
414,0.027374591535777947
415,-0.026922804221229887
416,0.0038918179818412733
417,0.038853869350186886
418,0.03226554903503418
419,0.007675799940260469
420,0.06409205889635634
421,0.007006563168182163
422,-0.000927419424232377
423,-0.018860773451413185
424,-0.015133409295032525
425,0.011057117438520859
426,-0.012434027203178216
427,0.021560341802212408
428,-0.0033514299982508357
429,-0.05607665092505555
430,-0.018341883029353766
431,0.004019235407770623
432,0.0027522510802801747
433,-0.056140274038409085
434,0.07359738812741061
435,-0.02368590161101686
436,0.01384987646052694
437,-0.008964960098102765
438,0.029140269641835904
439,-0.0014705333278136295
440,-0.016419488441484838
441,0.027632523694407912
442,-0.016667413104076302
443,-0.006436942264867691
444,0.02881206932525438
445,0.009075852273575382
446,-0.02952941228367969
447,-0.01585907186657169
448,-0.014370479763313352
449,-0.014345374215574264
450,0.0377833714063363
451,0.026915411954716098
452,0.010026919481092652
453,-0.0603144665806949
454,0.014881517390330515
455,0.02613087230545182
456,-0.022778803664278223
457,0.03157369930712949
458,-0.028442777677036627
459,0.004075129389226077
460,0.020280148510557455
461,-0.05293115346026469
462,-0.018756811239672138
463,-0.035161044935902934
464,0.039245034728186017
465,-0.01348753539842655
466,-0.007239977332601314
467,-0.016098492670994412
468,0.018574842514842215
469,0.005489859662744515
470,0.05284404586958815
471,-0.005386943739471929
472,0.04500015377095058
473,0.00011412810824668279
474,0.04656169174088125
475,0.016407536490438124
476,0.025679431888517706
477,0.0070324526507041804
478,0.04245729517839947
479,-0.052384037196171435
480,0.01968924987498559
481,-0.032554703121334815
482,0.030721586649384174
483,-0.002858572853683218
484,-0.014125851896957963
485,0.004215228918099584
486,0.06870748879831998
487,-0.008210063856351653
488,-0.07843597366419877
489,-0.010912778006961419
490,-0.0021905824522670194
491,0.006352371109152941
492,0.058334332252437344
493,0.011705583954894653
494,-0.00042102528077027037
495,-0.03527014179893221
496,-0.032485703852207753
497,0.0373009558560884
498,0.015118460726789691
499,-0.0050241956992049955
500,-0.032382029635196354
501,0.036292951792208386
502,0.013843498964779377
503,-0.0322102473527697
504,-0.029298154553749227
505,-0.0038489277625621257
506,-0.01688453740712342
507,0.011429143999605687
508,-0.047946281198453004
509,0.03751758209212996
510,0.011422393265981459
511,0.0478435611069279
512,-0.030540258611391757
513,0.073775589462794
514,0.004338283379831344
515,-0.03294897375731998
516,-0.03383798912726943
517,0.023566338532275573
518,0.017600882252583324
519,-0.03176784328707385
520,0.01718248879932179
521,-0.0031821704280037104
522,-0.0297435276239679
523,0.028745694897731787
524,0.0009851263907827838
525,-0.010779170789433938
526,0.024873975523266336
527,0.025528526689366525
528,-0.0271624874852674
529,-0.052040232933772655
530,-0.019365255797623146
531,-0.01854291606291961
532,0.06316638452219639
533,0.021275039997610233
534,-0.011522966540284268
535,-0.004624099965457957
536,-0.019957211771920707
537,-0.009943743199381311
538,-0.023310050487625487
539,-0.03633095062239655
540,-0.002571689261526623
541,-0.04272689182689649
542,-0.03943381229731455
543,0.004067559722846739
544,0.03520128704533842
545,0.05042320693521451
546,0.042565582306906345
547,-0.029306996259456087
548,0.006677010547932503
549,-0.027314383486573907
550,-0.0018817769153487132
551,0.004735816275012235
552,0.0009031572229149325
553,-0.007552075933480028
554,-0.02666591775784711
555,0.0029419421829082236
556,0.0235021505621836
557,0.006483172781454434
558,0.008310764509384389
559,0.0035947698285026405
560,0.045077755272887515
561,-0.00620588043420969
562,-0.06037190523652348
563,0.020183890360117623
564,0.024834626449615878
565,-0.03172447708772092
566,0.030248204886329552
567,-0.08267545793440643
568,0.012470183568274115
569,0.05620087286987652
570,0.009655761914594775
571,0.012680375579402738
572,0.006723248328128626
573,-0.010454968726979659
574,-0.032744358735657265
575,-0.009746223831814366
576,0.005822042789956436
577,-0.03554184183738878
578,0.025244175932478737
579,0.012451425622516516
580,0.04102364703532518
581,-0.007305785765340712
582,0.0084475802287884
583,-0.00824197280469313
584,0.019964925297735376
585,0.019392056310975826
586,-0.0588703221665204
587,0.0031763210394343275
588,0.009827500749152892
589,-0.03875279740501247
590,0.028248207638059214
591,0.03137968525282222
592,0.018363710933676853
593,0.017565758360491214
594,-0.012964288964722792
595,0.010408328531296852
596,-0.016174102213898523
597,0.01746262916701885
598,0.04213427252875681
599,-0.005654092447540142
600,0.0019485297557992594
601,-0.006651730122472624
602,0.024998962872100194
603,-0.03659124172919654
604,-0.015407115771060614
605,0.05445970759616513
606,0.03008910377007969
607,0.047174520915381324
608,0.028648531880670278
609,-0.03948763961110899
610,-0.05812134473051371
611,0.006626427241542737
612,-0.0028955199324711685
613,0.010780612264172604
614,0.044698462451826335
615,-0.024552959285915967
616,0.01238408198319604
617,-0.06001773931366219
618,0.006315341155329441
619,0.008668703013984407
620,-0.008611232088753707
621,0.040284041167473666
622,-0.020055964168645368
623,0.02378216065535328
624,-0.054073747780328134
625,-0.016730057477615776
626,-0.018727299276037786
627,-0.005108034157377114
628,-0.04784724502344183
629,-0.037189615250849496
630,-0.020182935294724452
631,0.017278140301304434
632,-0.02323046106377974
633,-0.012684111355408109
634,-0.0627582741027434
635,0.04194832533128018
636,-0.010178956315738247
637,0.043972041081230026
638,0.05761778806040192
639,-0.05419199997130914
640,-0.017094226441211627
641,0.029703225248140824
642,0.007757703398916132
643,0.020141118881155252
644,-0.016057262648464854
645,0.0372160722483876
646,-0.030747912539166138
647,-0.0074933802512144815
648,-0.0011449583648578056
649,-0.0009865157499949157
650,0.005208545273820311
651,0.029132282238946875
652,-0.007305208860375458
653,-0.020322412215470192
654,-0.04158626288945721
655,0.004157132275781146
656,0.04064193042853122
657,0.03151862229381213
658,-0.03104693575249136
659,-0.010780573098415841
660,0.016226070670755138
661,-0.004353710001363013
662,0.03878618397147096
663,-0.06516147017861441
664,-0.04392403794353836
665,-0.01955932902055086
666,0.00842398180143855
667,-0.04289343992874746
668,-0.007813769069012187
669,-0.021584806536000787
670,-0.06025471394173128
671,-0.026613145706752748
672,-0.014919145664367221
673,0.018687460195019743
674,-0.015775318951453753
675,-0.0043683302243736535
676,0.032593558180427695
677,0.05258073894060343
678,-0.09022198978081096
679,-0.04154799532511823
680,0.022609604772366402
681,-0.015939298159602044
682,0.02636717519128819
683,0.02731594510905732
684,-0.01746426557920338
685,-0.007399079976471299
686,-0.0026989156290267626
687,-0.032354717782496725
688,-0.021717807833005965
689,0.02350204712819224
690,-0.018257578507127496
691,-0.011767288957334154
692,0.003196012376264254
693,0.002941436743464125
694,-0.006957157095822122
695,0.03760015981535025
696,0.027691634351129316
697,-0.021881221564619413
698,-0.004728616028716461
699,0.05995253897533926
700,-0.05550042053144739
701,0.031658922040393445
702,-0.0029333308277601656
703,0.04474427990551452
704,0.021111650581881858
705,0.01738260871395786
706,0.0167541881317633
707,-0.033027012339271404
708,0.054536654953033274
709,-0.028553086219695014
710,-0.001150394757314714
711,0.012269408149875021
712,0.020717309100315526
713,-0.006559306598273773
714,-0.025078115642060562
715,0.01500274707898437
716,0.007511028530575681
717,0.023586106109383897
718,0.023801711054895276
719,-0.04060346282647369
720,-0.03041540868755983
721,0.007763156799027204
722,0.022329053498441366
723,0.025351883676366295
724,0.007069441017218627
725,-0.005105282152683903
726,0.007053250399239492
727,-0.06662882860333424
728,-0.02851964692438138
729,0.006025086260195413
730,0.02545685354671497
731,-0.007558860871659904
732,-0.04054457595911596
733,-0.05171512358333437
734,0.023727391728991038
735,0.011536810651993964
736,0.0007143817728763968
737,0.004162372749680317
738,-0.006689856996468774
739,0.004249184611754436
740,-0.012000723751191648
741,0.0385463112730351
742,0.00016878046524309106
743,0.004555819037847329
744,-0.03985281876633832
745,0.010244874695781801
746,-0.0784542030625062
747,-0.04196730328157445
748,0.06967158921881542
749,-0.0524660974978915
750,-0.02374540976631901
751,-0.008155589549612239
752,0.025284298961006507
753,0.01282337224972702
754,0.05924309164089183
755,0.050836630710651
756,-0.009619928292232136
757,0.003485298028132668
758,0.01970818513980132
759,-0.03098277383615075
760,0.008411659462527496
761,-0.004742591764436207
762,-0.04551376996131072
763,-0.037687697333581634
764,-0.029460016348969182
765,-0.0030005454941865427
766,0.0016016082966759156
767,0.03855534930865479
768,0.03380408446306358
769,0.00900683377893389
770,-0.021201085276500664
771,0.01037937111800508
772,-0.006446027541827033
773,-0.012579762993039577
774,-0.018509387224238803
775,-0.01619701025811108
776,0.03553038280169499
777,0.0076957133272693426
778,0.0014765111604645
779,0.006619651494003505
780,-0.008062506896069988
781,-0.010409399250228355
782,0.001352603792736749
783,0.05982922481059853
784,-0.010680549678598992
785,-0.028820535687775106
786,0.005277259997059252
787,-0.019067535366010035
788,0.013088315739566212
789,-0.0023538145305265026
790,-0.018829193553750234
791,0.028428355839835506
792,-0.01617105801102212
793,0.043579479395575
794,0.0034405763082321038
795,-0.010888172250081032
796,-0.005900973478228661
797,-0.004558011932607061
798,-0.033211120644789274
799,-0.022466939086588467
800,0.03209981701613438
801,-0.07568157183869774
802,-0.035637387621215655
803,-0.030401556863233575
804,0.006555857362809773
805,0.07896001843825325
806,-0.001323909476640789
807,-0.021354161562089503
808,0.015230699495919993
809,-0.02441331947894333
810,-0.027825004417414225
811,0.009517710378420821
812,-0.001292769434239903
813,-0.08473808227925574
814,0.015373456982073935
815,0.03170142211512264
816,0.0430666824679787
817,2.3050074873985563e-05
818,-0.03730827156196296
819,0.018850626189270452
820,-0.028199723183598025
821,0.015555005705601156
822,-0.02897502695354912
823,-0.008976705777762864
824,0.01976837549854288
825,-0.04085588853154937
826,0.041148397906049905
827,0.03696226484046683
828,0.031282038178083366
829,-0.029482235479550076
830,0.01958278815636689
831,-0.028774887376315412
832,-0.0024665549956840245
833,-0.020271683778660232
834,0.06091753274585911
835,-0.029923929460205598
836,-0.008783782530635645
837,0.04344186082055593
838,-0.0142765646966403
839,0.018054035548362206
840,0.0032944686843548155
841,-0.026533793998864467
842,0.006105966909450458
843,0.05891810241894474
844,0.03799776446738622
845,0.010776545666832258
846,0.0028510429331453824
847,-0.02795817139499337
848,0.030254911164663383
849,0.034032735274109015
850,-0.05257713150697745
851,-0.015886440796822478
852,-0.02516716463181341
853,-0.05523855982365724
854,-0.07356742659004493
855,-0.019470420355280075
856,0.06452240606067791
857,0.002073769008994263
858,-0.020780451050159084
859,0.009386754393730375
860,0.002138887329308985
861,-0.015783036072919768
862,0.028065316954884924
863,0.01351585086400562
864,0.009937002738945162
865,0.037252288190355407
866,0.0583409379605919
867,-0.02130211532913471
868,-0.008687333250035036
869,0.012057339140888083
870,-0.04387398577619209
871,0.018840752795588563
872,-0.00932251876860609
873,0.05339526147442206
874,0.0368059221503658
875,0.00784526215999658
876,0.03298376538365322
877,0.054204608376401425
878,0.010860756032377055
879,0.03603689909301304
880,0.081029434595585
881,0.022001193762210696
882,0.01665444218420563
883,-0.05680185056034414
884,0.0033034423950857165
885,0.004911525083947138
886,-0.015204982895159164
887,0.02108379027742012
888,-0.10390362612996464
889,0.0027633472683466468
890,0.014181310488385697
891,0.0008429342640388609
892,0.03516882273252429
893,0.03449287426925566
894,0.009502556365125642
895,-0.034284393270519284
896,-0.000605841987460123
897,-0.011158023119927444
898,-0.05260108212247482
899,0.00862711720353308
900,-9.052679224583594e-05
901,0.013453039253664915
902,-0.03666475318826138
903,-0.005621338468768964
904,0.02207598491654727
905,0.017230071235697263
906,-0.0075886156023759425
907,-0.023712071928911255
908,0.06727160929392163
909,0.05317222829515512
910,-0.01626005034886121
911,-0.017172513229412413
912,-0.03224221807563188
913,-0.01084641974404025
914,0.03335515827609307
915,0.006611827734677279
916,0.006969242803494671
917,-0.0005373673068163527
918,-0.05584988201679787
919,0.005230020616393982
920,0.023552827700770988
921,-0.04536058884151466
922,0.009140679747202403
923,-0.021097906756142783
924,0.0428131655111021
925,0.01709244018661582
926,0.008936197555733211
927,0.0014187467408077255
928,0.010945321798380626
929,0.03286073326461101
930,0.027744666509001682
931,0.062240346104574164
932,0.0039979955078572466
933,0.01633007839517962
934,0.062141233572332644
935,0.029268918645792417
936,-0.022461438082906057
937,-0.02919155884707025
938,0.051300937779845
939,0.041835029832270276
940,0.028889686715291945
941,-0.02909313204026426
942,-0.05382419056118544
943,-0.058429306649829926
944,0.025776243824580533
945,-0.010870811541880474
946,0.027622270199549936
947,0.005475325917592053
948,-0.015984252995755444
949,-0.026003579820088565
950,0.007172448652722119
951,-0.018001365815467452
952,-0.07131592572688109
953,-0.06806003791702532
954,-0.014596376516496166
955,-0.013154151653514903
956,-0.05376813043909436
957,-0.03432300902873146
958,0.007042853469377171
959,0.010102257886172989
960,0.009046480474437495
961,-0.010186850291432672
962,-0.009800545389858745
963,0.06684413977898983
964,-0.01209468891646545
965,-0.018027404739209163
966,-0.008704737983803999
967,0.009248176264852566
968,0.008020054389699823
969,0.03194297590179302
970,-0.04129797842145246
971,0.009196427719450876
972,-1.7865122147028758e-06
973,-0.006412695388348454
974,-0.0343326209768392
975,-0.010651484607040523
976,0.050200955963896406
977,0.016432933299682536
978,-0.017191453333311665
979,-0.04098520036419151
980,0.06525324755791369
981,0.02264300442471927
982,0.02107928211477184
983,-0.033847408117469856
984,-0.0014307736760562288
985,-0.03680294870857934
986,0.03128301123827719
987,-0.0026616984869149885
988,-0.005344547068219638
989,-0.016505493094399727
990,0.007134244267652883
991,0.022825371659376592
992,0.031321568692848384
993,0.012835960196438491
994,0.04423319707440246
995,-0.010798218487312803
996,-0.059187009014521674
997,0.004595434516741061
998,0.0012461695514119082
999,0.009333898477576645
1000,-0.012792494683490224
1001,0.04251712385855105
1002,0.003628879020536381
1003,0.024498746425421655
1004,-0.04157025409509163
1005,0.011786137356024727
1006,0.033802839652516445
1007,0.013031903337579547
1008,-0.04063108612041348
1009,0.02665237034080239
1010,0.0354758827965111
1011,0.03901960724084722
1012,0.020534059110041
1013,-0.01969192776057963
1014,0.02073999429430999
1015,0.014659670505915415
1016,-0.012364238135373727
1017,0.024168428785257823
1018,-0.00039063661799579297
1019,0.015380114778457538
1020,0.00469247649468987
1021,-0.051396699517666615
1022,0.023592847968782662
1023,0.022461858557723636
1024,-0.017331881385978826
1025,0.06275553500446207
1026,-0.03662016644699737
1027,-0.005827454055021442
1028,-0.007563802897902843
1029,-0.02747487416147596
1030,-0.009953197047276976
1031,-0.024328914289444243
1032,0.03516239014870833
1033,0.027124373332000237
1034,-0.034641419439826356
1035,-0.018173412312678
1036,-0.02040634873615854
1037,-0.027169978801401897
1038,0.013681222089985037
1039,0.01762347569472667
1040,-0.03920166008775676
1041,0.005534582145882168
1042,0.010354882910769478
1043,0.048519978591362395
1044,-0.021609441882604007
1045,0.020849918798306787
1046,-0.013820488571514683
1047,0.0012982733034839005
1048,0.008295473529309151
1049,0.006678050637389781
1050,-0.0012567774794076734
1051,0.03480826894439496
1052,0.030951649399736776
1053,-0.03411749624583993
1054,-0.011364255351587508
1055,0.05888617221219621
1056,-0.019881183192060704
1057,-0.02193185215528616
1058,-0.008207453528487644
1059,0.003616462086449473
1060,-0.002140285981447632
1061,0.048904739295382874
1062,-0.016118102831087524
1063,-0.0197632047534501
1064,-0.017879289504986393
1065,-0.02816986248716669
1066,-0.024755801368596703
1067,0.014412839594892249
1068,-0.009072744125668417
1069,0.011964306189117108
1070,0.0309095585703789
1071,0.030188249504990855
1072,0.017262069049885018
1073,0.004543816204599993
1074,-0.009084902985139448
1075,0.02149615076595043
1076,0.019588658916523463
1077,-0.01888837007001644
1078,-0.021304675752122686
1079,-0.05093920697548491
1080,0.01605342472251856
1081,-0.022320426097044124
1082,0.03577654000196044
1083,0.007522490332724049
1084,0.022267326739257128
1085,-0.015585833544263772
1086,-0.006119382778022474
1087,-0.01591376583404023
1088,0.013256070690881831
1089,-0.03512095013246155
1090,-0.01625843251889812
1091,0.029110018979132575
1092,0.007245632698472454
1093,0.005023989040231878
1094,-0.0011166170435149185
1095,0.003149111732626335
1096,-0.002003595317302681
1097,0.004588679986964855
1098,-0.018183345488359995
1099,-0.03227732561330583
1100,0.004032098237650898
1101,-0.030344342314482936
1102,0.012402753163643573
1103,-0.05042832200864567
1104,0.002438458168081884
1105,-0.01850379145234106
1106,0.03142870842536659
1107,-0.04167568436868919
1108,-0.05446594660391225
1109,-0.03094611057334519
1110,-0.05399765153094699
1111,-0.07562397055333576
1112,0.017756104494349275
1113,-0.039326219630118626
1114,0.008620504607510387
1115,0.035060386853235585
1116,0.0034755306346794987
1117,0.02373995758757649
1118,0.03254273731934527
1119,-0.015625156860918914
1120,-0.029692389249481917
1121,-0.0473966823087794
1122,0.02949267940694725
1123,0.03417625534868006
1124,0.04337384665335656
1125,-0.0233060787646928
1126,-0.03535621440572536
1127,0.024062009967534437
1128,-0.042493355428310134
1129,-0.02867386667241463
1130,0.023115527238390596
1131,0.02434379497296267
1132,-0.002832792031260159
1133,0.047901631899560364
1134,-0.0377206592519422
1135,-0.01179413079184501
1136,0.008607633388365047
1137,-0.05279854332564917
1138,0.04053987477696012
1139,0.019575655460120737
1140,-0.0354252621414787
1141,-0.0305499192904718
1142,0.0013611544791306007
1143,0.011407808244738143
1144,-0.04803873902469605
1145,-0.019877150054243523
1146,-0.06509566062784344
1147,-0.02065266989743244
1148,-0.04021828834419258
1149,0.03328191145359676
1150,0.0653096908835499
1151,0.009285435704183841
1152,-0.03258297222898434
1153,-0.052065049491888046
1154,0.06592133582081167
1155,-0.004218578382576755
1156,0.005796995283058248
1157,0.035288997443572744
1158,-0.021058382641211983
1159,-0.006010728789456294
1160,0.04509849431986139
1161,0.04274810999683657
1162,0.0036860847706036274
1163,0.022129501718184442
1164,-0.01480418551524153
1165,-0.024530226801952007
1166,-0.03443531484237912
1167,-0.016862284812511043
1168,0.033883028656107844
1169,0.021916187741179968
1170,0.01658960963189021
1171,-0.02881026018230298
1172,-0.04494438589565826
1173,0.04187400116406404
1174,-0.03264607705372642
1175,-0.046023028897377
1176,0.05401237162271606
1177,-0.0432346793479892
1178,-0.0073017612802429716
1179,0.01511590118775742
1180,-0.025341010501830682
1181,0.04352842985651454
1182,-0.022612334537522746
1183,0.012269683867910221
1184,-0.020831701330279045
1185,0.07061008675496427
1186,0.006601491154035482
1187,0.03458925658773142
1188,-0.00885201395701562
1189,0.03214362800840297
1190,-0.02441065390401366
1191,0.03177036531031087
1192,0.014345774172602417
