,current
543,0.008947643821895945
544,0.02615197744896559
545,0.010512679494711507
546,-0.02649236923213643
547,0.032981180829735286
548,0.019778187040710812
549,0.05923024204932016
550,-0.014820637614250018
551,-0.004965001901904015
552,0.018395030126241253
553,-0.005051775088430807
554,-0.04021084144637814
555,0.02309356191575976
556,0.011956700474858466
557,0.04486016860864556
558,0.018986633335822203
559,0.010647553159614293
560,-0.04083088873762461
561,-0.010717139628998873
562,0.012007215747234283
563,-0.011521361751298823
564,0.031086525119099342
565,0.01122101414412666
566,0.01820282683764353
567,0.0021448060839122894
568,-0.005949903946337239
569,0.010267662148023209
570,-0.08548960569749735
571,0.025095717290579946
572,0.02415178497701054
573,0.014354489083112744
574,0.00490692834021234
575,-0.012287334533174073
576,0.01650646199144159
577,-0.0069136549869301235
578,0.04542612056367081
579,-0.012399082963445874
580,-0.015458477698112308
581,0.026654696583375992
582,-0.07074447958842729
583,0.021702415727638518
584,-0.03506376447672971
585,-0.02466964553905074
586,0.021096237086605327
587,-0.00902228290388156
588,-0.0047979377633865115
589,0.014283775127847691
590,-0.0059390006741817545
591,-0.02934784656872565
592,7.658506009894959e-05
593,-0.0007546899996072752
594,-0.02234442488649377
595,-0.04750820822794106
596,0.0035091152439605945
597,-0.01783285861371621
598,-0.0039102677715667005
599,0.001314706687449412
600,0.024712072795597582
601,-0.02654552452482284
602,0.002560060909966936
603,-0.03878939460996847
604,-0.0005162371941030393
605,0.04137191719886407
606,-0.021034990439678585
607,0.02041948403138656
608,-0.010103812497691532
609,0.014911838656009868
610,-0.017086101805707514
611,-0.03991847383010619
612,-0.020090452227136506
613,0.007256912535944904
614,0.03098113531614721
615,-0.04847194634087118
616,-0.008345701115312375
617,0.025071953345770517
618,-0.01702585872669241
619,-0.03008616350945304
620,0.03998143349775899
621,0.013223299065930753
622,0.028100549495175497
623,-0.0011537588180290592
624,-0.029609732286655834
625,-0.03833714800984837
626,-0.008084128136230594
627,0.0207082584500684
628,0.004641883288851931
629,0.011364514224223849
630,-0.023550365683695968
631,-0.033769201235100195
632,0.017688559134920217
633,0.05235401366585334
634,-0.0015484396846297134
635,-0.024835940998627855
636,-0.06514183441614714
637,0.04543497349024802
638,0.003806075140212591
639,0.0011840703771165125
640,0.045564403144219584
641,0.002518992648540992
642,0.04340998659012844
643,0.010005601691623666
644,-0.051259512478168144
645,0.07396465871980182
646,0.015407689445552212
647,0.005318315684051809
648,-0.03275498828049031
649,-0.019548994352683605
650,0.013408636398571497
651,-0.035871227939442314
652,-0.00976688779103823
653,-0.013888417105333225
654,0.01576322562381635
655,0.015472971260300806
656,0.02951726558913193
657,-0.04895130163572927
658,0.017462873244916972
659,0.05801926412380868
660,-0.022817974514748585
661,0.008239523811165635
662,-0.03157522086608948
663,0.01697333567656719
664,-0.06582915847381236
665,0.020529604739172615
666,0.005953844543102189
667,-0.016101499344729944
668,0.013774789148347231
669,0.012871237199424781
670,0.0022821365533118717
671,0.020313131680095395
672,-0.011041495766307278
673,0.040921056549351915
674,-0.008882071558818731
675,0.030381123221866823
676,0.04020260427398692
677,0.008685280965187463
678,-0.05808853708503679
679,0.06793877250978429
680,0.04389178852275964
681,-0.03305452182606195
682,-0.03201093685528643
683,0.002523794461433807
684,-0.018142376505777283
685,0.011764215639239317
686,0.041763735909015366
687,0.016638932210733266
688,-0.0017191629844409738
689,0.0030198718929637797
690,-0.001865566622765885
691,-0.03865660331876386
692,-0.014542129752321338
693,-0.006943804634245867
694,0.04320117600690441
695,-0.0386568892083862
696,-0.002146366422560929
697,-0.036893129557736715
698,-0.021564698456509247
699,-0.041290930426605796
700,-0.022359723394189464
701,-0.020562383561128356
702,0.04871933230521269
703,0.05044965330168191
704,-0.029320146867586182
705,0.042977738083546664
706,-0.0052006879889837454
707,0.044649226865152145
708,0.04146792627307495
709,0.02018911542744145
710,-0.022558464412449488
711,0.03446534261253595
712,-0.034570642234669505
713,-0.011749810817638819
714,-0.04089047520180575
715,0.003860392362718383
716,-0.0313209713325001
717,-0.02911163494538497
718,-0.016797303026990746
719,-0.00593380097680886
720,-0.005956736223572102
721,0.0076513976892514796
722,-0.03327386020870853
723,0.053331746525309566
724,0.05439732223439282
725,0.0434453781089171
726,0.010312807785802331
727,0.004068928730799633
728,0.026249753132889103
729,0.0021752391662733946
730,0.04052894609679996
731,-0.006971347418123926
732,0.037371005641926996
733,-0.041378603815564886
734,-0.033635455989928315
735,0.004151955483443777
736,-0.021442133476286457
737,-0.03346649794282689
738,-0.01665543278269439
739,-0.08736231565140799
740,0.022477832532588494
741,-0.013523383899173111
742,0.029372693395737916
743,0.010634594417200683
744,0.0010918354977080293
745,-0.003962988683260267
746,0.04433509579576637
747,-0.05191740354747288
748,-0.0017476382087153605
749,0.01408006467062029
750,-0.016760909214430162
751,-0.02355556432765174
752,-0.0008650020601519545
753,0.007806959607598647
754,-0.010398321480285
755,0.003963421193274713
756,0.00018486185596832297
757,0.013674474021937541
758,0.03569317168589479
759,0.003453282983142793
760,0.021353940436881613
761,-0.01040743473086202
762,0.060074681903150885
763,-0.011388068277507974
764,-0.012767554546310757
765,-0.01861309838033761
766,0.00802929799682046
767,0.0626721467087364
768,-0.03266668297057134
769,-0.01751279875928658
770,0.0579786372498676
771,0.024429378149409157
772,-0.007817333493205725
773,0.0036038043308461694
774,-0.03846174602830092
775,0.0053759266067914
776,-0.08282581447738517
777,0.06310685835052099
778,-0.0045059794647273966
779,-0.02002819190478926
780,-0.017576756206714318
781,0.041245439944216235
782,-0.02395263793114395
783,0.02956031989106251
784,0.005427017954031594
785,0.021839180904484303
786,0.009371268173653654
787,0.003849472068140117
788,-0.020713727963895343
789,0.02298587209624247
790,0.032890865904182325
791,0.05024739976138799
792,0.045334625546976065
793,-0.013103978898995916
794,0.01635047937060908
795,-0.01905713591837313
796,-0.002402896656557762
797,0.006544073330343391
798,-0.05103107362700973
799,-0.03126955811031953
800,-0.005408191217318226
801,0.01566418353950788
802,0.011502819347150983
803,-0.036851660601431455
804,0.015566945773249985
805,0.03849790505517477
806,0.05451846435713047
807,-0.022918608961473266
808,0.013033097404764037
809,-0.06546872143245691
810,0.074764901936772
811,0.007355565449841025
812,0.07238263145151398
813,-0.03711119464108994
814,0.023425194104176525
815,-0.050531521306184254
816,-0.0007370844532683285
817,0.04266271995998293
818,0.020279399108078983
819,-0.02194642492219655
820,-0.019488083318748427
821,-0.040308541330535165
822,-0.06042399708802422
823,-0.03103326531534594
824,0.009575600523844789
825,-0.009895531124955725
826,0.04059532100310828
827,0.00012761494993560513
828,0.025146063805578156
829,-0.027883721656659914
830,-0.04078043078805139
831,0.019478722678063196
832,-0.01168553782599961
833,-0.02000894443498694
834,0.011209655043659363
835,0.036396315512779484
836,0.03897233036853472
837,0.061952076939270656
838,-0.018508392267914175
839,0.01824953052542202
840,0.006938521781719665
841,-0.00926147720607598
842,0.007723418828725377
843,0.026836331663621663
844,-0.027800159318561897
845,-0.035197355336244
846,-0.03590995304635481
847,0.010333289623306315
848,-0.0003817896227231584
849,0.00260866971573866
850,0.0102763516677682
851,0.029703990119271245
852,0.019648341079119818
853,-0.0052400568623483254
854,-0.030938131126224365
855,0.04106202905983423
856,0.03992884550205403
857,-0.011483874139551176
858,-0.01344907822624176
859,-0.0011991760086098634
860,-0.033841409392103984
861,0.046604334514102536
862,0.07229902957181673
863,-0.0009116261546156883
864,-0.05320076554581618
865,-0.033078316115319334
866,0.020230974377067886
867,-0.0320638691216871
868,-0.00822951173372058
869,0.01068799529207941
870,0.0005335686966928743
871,0.04086277740929281
872,-0.039160981803023374
873,-0.019071544852862034
874,-0.010374670141015695
875,8.490257231630002e-05
876,0.04500873448195157
877,0.02184728246851541
878,-0.02772431942153845
879,0.014625608211631714
880,-0.03350361108695195
881,-0.03884557813717542
882,-0.002086443023415052
883,0.008778904611405751
884,-0.0187127853979435
885,0.018762523546946953
886,-0.041061187159976024
887,-0.012712464255844163
888,0.020565890348185446
889,0.054452936820911076
890,0.024613960202253832
891,-0.03027556551927738
892,-0.0018241153312816762
893,-0.000184881325789578
894,0.008971796082010451
895,0.038696626537972595
896,-0.033468681384469054
897,0.007177887734832073
898,0.016970395661420685
899,-0.04385643659991407
900,0.046367758647038355
901,0.019131312337308033
902,0.008829590903734095
903,-0.023166007901013478
904,0.04427288450215109
905,0.02021901919502638
906,0.0002583384939626757
907,0.0010175886347629736
908,0.03585403531024473
909,0.013137300202501156
910,0.04612955053798573
911,-0.06057055763900351
912,-0.040945649087584
913,-0.024808497679165393
914,0.005504526327384506
915,0.014732087286252932
916,-0.01614048929782487
917,0.06868774864664698
918,-0.008010810319335314
919,0.0018966890111414459
920,0.03365853597015791
921,0.00893559208927563
922,0.07626145494408529
923,-0.014738928348114978
924,0.02354544398654196
925,-0.04487852858519802
926,0.07096709150835569
927,0.021670075608137697
928,0.004907843548230885
929,0.03636527182400743
930,0.014855537231122037
931,-0.04322132917895141
932,0.01565655942679692
933,-0.01942748013815652
934,0.00047125334206853456
935,-0.01200352823926867
936,0.0267335692950388
937,-0.003251373490478249
938,0.03405312079177368
939,0.02198335433057816
940,-0.017568071859328366
941,0.025261638293755554
942,0.010957483322610258
943,0.008249650177266872
944,-0.0034554212414307606
945,-0.01842431921211977
946,0.0060693870582969964
947,-0.013333030968797024
948,-0.029679948542934143
949,-0.021267094089650388
950,0.008164782175922146
951,0.04946726760173934
952,-0.05273951586629581
953,0.0019496252778620543
954,-0.06445578765063838
955,0.0653015049894885
956,-0.06484866680568355
957,0.023526544177011437
958,0.04044860102435988
959,0.006498903864332256
960,0.04548225731783671
961,0.01614348196339894
962,0.02488780754655068
963,0.024535843912303755
964,0.0130697783312073
965,0.035543919721206234
966,-0.008188434360386184
967,-0.017691335759738427
968,-0.0077754788826025845
969,0.016389811569900426
970,0.08714772658053761
971,-0.01829624826429442
972,-0.01145947668697064
973,-0.04837745857938093
974,0.011503447952624184
975,-0.023520711937144195
976,0.006016890653414272
977,-0.04586119928735718
978,-0.01111344128763578
979,-0.020411661149750442
980,-0.02207933991458915
981,0.010403749141024838
982,-0.012932716294985299
983,-0.024116768602245743
984,-0.01125556282897123
985,-0.023893084265805463
986,-0.06172847386373546
987,0.0009355905244779028
988,0.03766372719192712
989,-0.04940486296661729
990,0.011602713307174082
991,0.0062459785052128725
992,0.013394795000085852
993,-0.03638475928160498
994,0.019000391473473988
995,-0.014176271026721084
996,-0.034790559518173614
997,0.03335515591241826
998,0.05217143170065915
999,-0.02110203319377719
1000,0.034582223276465894
1001,0.023159882130097235
1002,0.025829484445050222
1003,-0.01441398492467791
1004,0.00794463285014365
1005,-0.01004649412589258
1006,-0.03989338576329142
1007,-0.024890093322620696
1008,-0.10707106307494779
1009,0.015518146329991366
1010,-0.035751929059136246
1011,0.016550812980665512
1012,-0.027504599913021847
1013,-0.00688492161944579
1014,0.01738869900417051
1015,0.04571197016048106
1016,0.006077332080440581
1017,-0.0005500331443608157
1018,-0.005388959795128859
1019,0.0126406298841626
1020,-0.01625879320840753
1021,-0.046227416868923454
1022,0.021255144874889647
1023,-0.019425440032573446
1024,0.03708846199730952
1025,-0.01159925666438967
1026,-0.043016968068760035
1027,0.04742337296213347
1028,0.012795967745882738
1029,-0.029580761004045622
1030,0.00423533300276369
1031,0.003566223577675215
1032,-0.04246552378515338
1033,-0.0032784641306798376
1034,-0.0304667300374588
1035,0.001590970567710358
1036,0.04125546901611501
1037,-0.011403918517089788
1038,-0.024347103141022515
1039,0.013908215940851499
1040,-0.057424900759998676
1041,-0.010031245871437998
1042,-0.009643502841171053
1043,0.00011923422845900054
1044,-0.03600278551466774
1045,-0.04057201839978174
1046,0.0014783644538800328
1047,-0.0348560525394324
1048,0.010030137978301108
1049,0.02103863600613696
1050,-0.013686423350463793
1051,0.025811609971318403
1052,0.08213601128567509
1053,0.02475228321590057
1054,-0.010024146220154457
1055,-0.039121701211915036
1056,0.00017833157952835537
1057,0.023181142975789108
1058,-0.03242071527108731
1059,0.023245677366944252
1060,0.020043376817772664
1061,0.005173775228268772
1062,-0.022538909913709475
1063,0.04695783439942941
1064,-0.005357739525779834
1065,-0.0005257080087171129
1066,0.04407003391750461
1067,0.050784069202090436
1068,-0.015516984623436184
1069,-0.00850036243637466
1070,-0.018588127353188304
1071,0.03276741742480041
1072,-0.015989132189598215
1073,-0.058185558202461955
1074,0.0285382239758518
1075,-0.017378034301947745
1076,0.027670940850810358
1077,0.0007383828802505728
1078,0.0020498909018679813
1079,-0.00014716198697240851
1080,0.0027797387693626044
1081,0.056933697757950194
1082,0.005905513864533323
1083,0.028891687241198987
1084,0.043900306276552115
1085,0.06137324420871529
1086,-0.015894357729187313
1087,0.0054352139372028044
1088,0.024968426801377085
1089,0.0108668110825459
1090,0.008131385900548562
1091,0.0016057936468219366
1092,-0.005112298554954496
1093,0.020956228419000494
1094,0.014796313847147679
1095,-0.033957325122796235
1096,-0.043185538292343846
1097,-0.05553202499283355
1098,-0.001971681672474629
1099,-0.07583975436901368
1100,-0.002807360756552861
1101,-0.017557945586124283
1102,-0.05044857000501165
1103,0.016998159981963617
1104,-0.017358102804023296
1105,-0.03560443154087147
1106,0.0024744564931682158
1107,-0.003803601822448801
1108,-0.020728121300680535
1109,-0.0012242154559867326
1110,0.013925881321820054
1111,0.016907123650011492
1112,0.017922699324356594
1113,0.02375454561956103
1114,0.016246036976291657
1115,0.018799619901437595
1116,-0.027065424957946237
1117,-0.03231075960260064
1118,-0.01471163097538282
1119,-0.004871347338790103
1120,0.019286309165764126
1121,0.004723647243561917
1122,-0.007455671362820002
1123,0.044569909269074275
1124,0.023474534069059277
1125,0.03382895749877878
1126,-0.00723573423018188
1127,-0.024533106791628824
1128,0.07671331294169442
1129,0.06597023196727571
1130,0.030083666912522195
1131,0.007500532015632036
1132,-0.01792017525346729
1133,-0.03864673471844338
1134,0.03929840907272168
1135,0.0625729679379515
1136,0.03775719012458096
1137,-0.03585069462729563
1138,0.03148741097241939
1139,0.02119149994479705
1140,0.0314347457484724
1141,0.025626350196447906
1142,-0.022737496283331705
1143,0.0009624061392691492
1144,0.019636838975863758
1145,0.03577307724547435
1146,0.001712253321446262
1147,0.05026681976996116
1148,-0.04547912076671601
1149,0.028693605207307352
1150,-0.05226532725058486
1151,-0.02729306414789743
1152,-0.04066330221648071
1153,0.028421652029675417
1154,0.036257830628232145
1155,0.000806764259055277
1156,0.000776069262826108
1157,-0.0012020932182524513
1158,0.023125595501144923
1159,0.019526793927347453
1160,0.0785679779221664
1161,0.05855275446189143
1162,0.06211219246224786
1163,0.03262449657437824
1164,0.009609094969796245
1165,0.018647989499709236
1166,-0.029026635687901
1167,-0.02720377200666686
1168,-0.008634681851396977
1169,-0.004666554258782151
1170,0.0023109636199049447
1171,0.041100820699507906
1172,0.04428453153723336
1173,-0.012892786444650578
1174,0.011285280002246718
1175,-0.0071459372522725845
1176,-0.0031915676737892425
1177,0.02612856214253898
1178,-0.024164466636798707
1179,-0.013308265244299488
1180,0.053792356047837935
1181,0.06275744926749378
1182,0.02277570279599293
1183,0.002946173544202266
1184,-0.0008917492311875381
1185,-0.028587191495352642
1186,-0.011101097782393498
1187,-0.01995643799602306
1188,-0.015350743543063145
1189,0.02341164956881953
1190,0.00873764427961694
