,current
214,-0.03168673025419566
215,-0.012409928428956236
216,-0.039632237112058925
217,-0.042399935874967085
218,-0.06359289869686291
219,0.014070525424068734
220,-0.0389539544626915
221,0.03714467971520131
222,0.04572655003173663
223,-0.046521608076592544
224,0.06682592690011599
225,0.017110088677606595
226,0.02388254452866525
227,0.006652769767895505
228,-0.09263866382105154
229,-0.02548981391851606
230,0.00031390574000827125
231,-0.00605327103303014
232,-0.042447014317337155
233,0.014306734184543462
234,-0.012498813185128825
235,-0.009062992888689624
236,0.002975666084730276
237,-0.03155059895298988
238,0.02227071656663573
239,-0.023830371775646345
240,0.07170931026254554
241,0.021415514624309434
242,0.09555522207181888
243,-0.014962283691851848
244,0.007255854658921638
245,0.019443018968889003
246,-0.009780150406104157
247,0.037079291586678984
248,-0.019930862321358014
249,-0.03468592295682996
250,-0.03432126063246049
251,0.008874243599926595
252,0.022563544264304715
253,-0.02406246914889776
254,-0.013261466270035827
255,-0.05295805703804185
256,0.013425898907178616
257,-0.02825229933897841
258,0.05732454923985956
259,-0.024812006557806156
260,-0.0017235094916924507
261,-0.03729830504204699
262,0.022104983666542233
263,-0.04046892440381503
264,0.012535788632904209
265,0.023479236341858115
266,0.03388674194339686
267,-0.02849794683592387
268,0.016194616565513947
269,0.007702438736020672
270,0.030114445089801906
271,0.03431742773450566
272,0.021086973529634706
273,0.01880880323873252
274,0.023316728704643745
275,-0.04791702165372032
276,0.012301342099420583
277,0.014727754020896646
278,0.030845901885296702
279,-0.054383827884460334
280,0.03348828847580226
281,0.016818499568847588
282,-0.019622406158207643
283,-0.027713915709580563
284,-0.009666177863341379
285,-0.06548458110336824
286,0.034835838443522595
287,-0.008923200024878305
288,0.013978676783968722
289,0.04454661206883172
290,0.07653941805204759
291,-0.0164343557665823
292,-0.0031813165246261724
293,-0.010458108126112933
294,-0.003234970790315706
295,0.004866898808454956
296,-0.031086422275465576
297,-0.01682113108264492
298,-0.014521624163183972
299,-0.02977857829112387
300,0.031132551578608413
301,0.024512675690362536
302,0.015609165645747679
303,0.033000656934082793
304,-0.043596059784614886
305,-0.0034957493940339784
306,0.027353906273617133
307,0.029680917693814864
308,-0.0030417722414515136
309,0.015620994562567273
310,-0.025661242032154332
311,-0.007809482071663781
312,-0.045236077994644644
313,0.01822815916584796
314,0.036872609615454334
315,0.03142155620827847
316,-0.04297671239369455
317,0.048083868410059315
318,0.005730773529462277
319,-0.03407143233754061
320,0.0016619694159397903
321,0.04388823383328988
322,0.02763422229581457
323,0.0017014914113072368
324,-0.005587313361655699
325,-0.02022608096873086
326,0.0356733565611294
327,0.012813826189565945
328,-0.012321424318084728
329,-0.0248251396162459
330,-0.05109121670481952
331,-0.03386540610157798
332,-0.012850782342078424
333,0.014147008016186893
334,-0.03721985913683793
335,0.028080592153954552
336,-0.005951474364916581
337,0.014052779363670153
338,0.025436567389938505
339,0.07238128111923348
340,-0.026214795151532962
341,0.004455180191344827
342,-0.06305421637170663
343,0.037876179243592836
344,-0.032857084361601036
345,0.025610512476717664
346,0.05685449853246587
347,-0.05114763149127015
348,-0.01587972938958109
349,-0.0378022612662534
350,0.04669833342129407
351,-0.03786763398382158
352,-0.004657341145129316
353,0.056458123051370906
354,0.04232920296780444
355,-0.01571184823544272
356,0.007017326602624334
357,0.023676073756296528
358,-0.02013297240489627
359,0.009309807890640948
360,0.014060824367815514
361,0.02909418439629576
362,-0.004247658479070975
363,-0.018874686952439976
364,0.011455786418834655
365,0.0304036887153926
366,-0.012274692471200688
367,-0.06009053801422774
368,-0.004691979878446034
369,-0.015360684440278974
370,-0.04376541890319169
371,-0.006045266044112815
372,-0.007288638344275577
373,-0.050406459130649714
374,-0.02594877603564974
375,0.08197475137493687
376,0.029989770367418435
377,0.0032923254595155255
378,-0.010422669191902966
379,-0.002716277051157309
380,0.005083632660849493
381,0.019750193022754745
382,0.026061954269570194
383,-0.04611138657859887
384,0.013181234837984248
385,0.03553767468472272
386,0.010360392505801685
387,-0.02389248516658019
388,-0.017938805855697328
389,0.015078441106349816
390,-0.016166607365011722
391,0.08724591574909961
392,-0.02113381870013947
393,-0.0069993362214282534
394,0.028998759692109497
395,-0.016097577274418243
396,-0.05309459820656344
397,-0.010338550095191783
398,0.059386609635036974
399,-0.047066052132194613
400,0.0440923296477653
401,-0.02014531370258129
402,-0.004611493533898569
403,0.015812717783875867
404,-0.008477348784519542
405,-0.04139959250106532
406,-0.005096432975799535
407,-0.044263582007948284
408,-0.025910609691938334
409,0.008140247540421188
410,0.028452951516955673
411,-0.0242322447757188
412,-0.004753017359720511
413,-0.00616255622645368
414,0.05005843630667448
415,0.03527824575913781
416,0.016482289342832322
417,-0.02614593118355916
418,-0.00586842875998852
419,0.02673390675470038
420,-0.04704320254016155
421,0.03116656312611055
422,0.03614602110517483
423,0.0007737871259896937
424,-0.018745129909993562
425,-0.0199012338050518
426,-0.02974370001038565
427,0.0076476084318462785
428,-0.01699903151273882
429,0.02097757469297504
430,0.005083126821584731
431,0.03295319808473006
432,0.007745190002655196
433,0.007392982158772735
434,0.05632923989470765
435,-0.011179872893399681
436,-0.03546156520147806
437,0.007606566839461178
438,-0.03853546175403848
439,-0.009578186695760257
440,-0.014063339969708646
441,0.030993118040711653
442,0.0035642752735454727
443,0.04656553329201093
444,-0.0013983247897620954
445,-0.059680822866898235
446,0.03733061998581591
447,0.013112282370231234
448,0.04013928459903147
449,0.022035044208214276
450,0.01682589676626554
451,-0.04255384260791204
452,0.001340473189094753
453,0.019133256988067306
454,-0.01167504012655694
455,0.04528652964794293
456,0.020127277349236344
457,0.012760521566848265
458,-0.004861955929862669
459,0.01832655217494005
460,0.002624930973867647
461,-0.017367075026680102
462,-0.021534582421157505
463,-0.030366386069329752
464,0.023668433877246115
465,-0.02284771391278627
466,-0.002442388358411802
467,-0.013347031843529176
468,0.04322607903553119
469,-0.0009250175660809731
470,0.0367500426504444
471,-0.04129508750707593
472,-0.012967457331527512
473,-0.02163230699003778
474,-0.010916477942858107
475,-0.010277402798734594
476,0.04525248663096587
477,0.04155242766185007
478,0.029272606367733565
479,-0.011491537975135857
480,-0.014354858976774134
481,0.0065376052337324875
482,-0.008264676190346733
483,0.010719674388078785
484,0.03559194799835937
485,0.025571787548569463
486,-0.048058271839623995
487,-0.005644147042291145
488,-0.012584470205626872
489,0.019498746251395537
490,0.05958856062224605
491,0.0008172610954463723
492,0.018701654251132342
493,-0.009058393169702349
494,-0.02615375273520276
495,0.021862391454669002
496,0.024854491204130188
497,-0.041378848398217684
498,-0.043179451068379046
499,-0.016774427330292795
500,0.022698883798453626
501,0.03449763973713885
502,-0.025912910572518554
503,-0.02372215433731291
504,-0.016840549577643887
505,-0.008092154910727895
506,-0.040313334641294156
507,-0.02679774282091408
508,0.018859766103539413
509,-0.06878537408061054
510,-0.008211071218836135
511,0.02467250350930563
512,-0.020004243047323737
513,0.04993170041256495
514,-0.042357874494340704
515,-0.028395778001713255
516,0.018016491896545528
517,-0.028434707531034588
518,-0.004793579631057583
519,0.054345626584519
520,-0.05530300971816909
521,0.02029419815858846
522,-0.06526947899327094
523,0.0006548386328006442
524,-0.02025485083157536
525,-0.0016484679255379265
526,-0.029151953164255683
527,-0.01955374094535691
528,0.01710849027651546
529,0.034255322135705965
530,0.008333502815161212
531,0.008345091469226141
532,-0.007273919391215246
533,0.04721631007586668
534,-0.03542554311069796
535,0.023411172520727705
536,0.01945350019352028
537,-0.01895527653041704
538,0.038616357147180945
539,-0.0012601451928322981
540,0.03680715384488154
541,-0.04808689198052409
542,0.023155936434682844
543,0.024683512762415
544,0.004180356520444808
545,0.0445414257828766
546,-0.055180531286432695
547,-0.03906174778321744
548,0.04499076610365143
549,0.022264208144685087
550,-0.004385186862865614
551,0.054443965714809826
552,0.027379552464068705
553,0.016799563282113673
554,-0.05377466574225141
555,0.0017796201857924207
556,0.03552581992609159
557,-0.030157221214896886
558,-0.018811755272454732
559,0.038599611662223095
560,0.005818503688585736
561,-0.06890283578556414
562,0.015919126372433763
563,0.0187836158882112
564,0.022460598369339516
565,0.009721595977929692
566,0.040315246245028656
567,0.0003226846665786868
568,-0.005172817187479495
569,-0.02325031983312925
570,-0.002276730526733921
571,0.03451641388295014
572,-0.05113145388032648
573,-0.022063366390759405
574,0.0263115105614763
575,0.011871099094979892
576,-0.03124614222692378
577,0.04115991171028507
578,0.015598299915108936
579,-0.02534629083890612
580,-0.02494721784029977
581,-0.05369652142602452
582,0.03830859445999585
583,-0.002493263178225284
584,0.0010728395671046474
585,0.03791670544902898
586,0.0555278257838336
587,0.012512797785306503
588,-0.013243752551126088
589,-0.014141098162897376
590,-0.0298305952306679
591,-0.03573845163842135
592,0.0255193842151876
593,-0.023259881155358517
594,-0.0011832664484229746
595,0.003986633508665889
596,-0.007797383916026597
597,-0.054130558134638726
598,-0.009037577904884088
599,0.01759891772001294
600,0.03474693160642868
601,0.01023004152139687
602,-0.022597401589892867
603,-0.014911783232708647
604,-0.03584228845408783
605,-0.015494569852603052
606,-0.022404204004229485
607,-0.024335123357913324
608,0.04290448896927509
609,0.035372845298238996
610,0.02639437239201679
611,-0.027272973448034483
612,-0.02337427244531442
613,0.05458842285939156
614,-0.030071013691858793
615,-0.007349034505468123
616,-0.0424307724136948
617,-0.050283066071622286
618,-0.009191547791277399
619,-0.028219403271749176
620,0.024472450940099005
621,0.0048522435658536825
622,0.026754442191235368
623,-0.010157653855300944
624,0.012181125531140955
625,0.03388806339856221
626,0.014332909854816762
627,0.03942942374241428
628,-0.020652384288514125
629,0.01987239278460092
630,0.006448136787413871
631,-0.034358456081317615
632,0.0119818288205256
633,0.01263415966287058
634,0.015848600966680133
635,-0.024412739893930533
636,-0.004359021317003876
637,0.01714195388033921
638,0.007377567106875599
639,0.0036206474265125235
640,-0.00890609957276854
641,-0.06658182387957123
642,0.013216210863731197
643,-0.024678586553862285
644,-0.040720545794021346
645,-0.007430945077904941
646,0.002692747295558574
647,0.0002475347775209776
648,-0.027177846891867866
649,-0.042405669555302464
650,-0.02571227729582671
651,-0.03300075222371219
652,0.0581512860952028
653,0.012084763662679989
654,-0.0030928826036759494
655,0.0160389512291255
656,-0.016788096848997694
657,-0.029394819029453144
658,0.0424223205058951
659,0.015179719677086093
660,-0.017972040801061916
661,0.028936969406448763
662,-0.0024495528139579985
663,-0.0026681239714102713
664,-0.008787661480078182
665,0.01920161872969245
666,0.025415151337617427
667,-0.009174947412196916
668,0.010583454157316848
669,-0.012046614191170745
670,0.013061621612561311
671,0.007337592105724033
672,0.02573575465029807
673,-0.002563532722129418
674,0.03761627899246275
675,0.014554704427214538
676,0.03239371239218226
677,0.02326647663120119
678,0.013636466720541763
679,-0.01672092873852794
680,-0.011595666246579412
681,0.03772825968106819
682,-0.04140600379101341
683,-0.03280546006199077
684,0.0023274602136198613
685,-0.04263508029186741
686,0.05633253219280002
687,-0.020596935656817333
688,0.027921966585412305
689,-0.001550407279979988
690,0.01400075602359039
691,0.058152976768789465
692,0.0633182335901191
693,0.05140167345724259
694,-0.011680706729630931
695,0.02422672813091022
696,0.030566125156985337
697,0.008956864933757096
698,-0.01109423074161111
699,0.024521903695398417
700,0.017614341135156347
701,-0.021803474941375252
702,0.005222826190213961
703,0.02106479556104529
704,-0.0227010661850727
705,-0.007413106011606369
706,0.03299009981424383
707,-0.016597200702190517
708,-0.021659172351849304
709,0.030914156356365182
710,0.012943414021431253
711,-0.06901506762116863
712,0.018990691114014118
713,-0.009388565267506796
714,-0.01756124692305619
715,0.013242065089885999
716,-0.020000521764156908
717,-0.032849609429609614
718,0.06748885270506393
719,-0.016341256231622872
720,-0.011747981377711145
721,-0.06160384139394188
722,0.050401959754312595
723,0.05941952543192795
724,0.03371633795506518
725,0.05818429648558014
726,0.03169428671536978
727,-0.004718188617937283
728,-0.03165716910012453
729,-0.027582761726759043
730,0.015497636664968315
731,0.013303441608072075
732,-0.04879031933098371
733,0.009588738974921292
734,-0.02822028786936768
735,-0.00019363514957393185
736,0.034722228434683304
737,0.06069221882556411
738,-0.0011731268058072285
739,0.012023229831828925
740,0.02698030401851705
741,0.062087109432863094
742,-0.032674744858080064
743,-0.011141123334815092
744,-0.009297677373329035
745,0.017821258423043225
746,0.028431115302578334
747,0.08591361484235534
748,0.013536605953069778
749,-0.034627813485560745
750,-0.03942192764822601
751,-0.023291532399101752
752,-0.010522863286963141
753,0.03600229744938318
754,0.0002572280853543748
755,0.011092622971198481
756,-0.02093598578841078
757,0.004139790342541803
758,0.0036074228371328794
759,-0.01572256242303118
760,0.05786862639183082
761,-0.007543498757851798
762,-0.0074210734385703955
763,0.043801845351208735
764,-0.012742186673219896
765,-0.04121963405226572
766,-0.015856774018490772
767,0.003480195270960495
768,0.0023199648605994943
769,-0.022992311196040456
770,-0.03294478056649948
771,0.03480516305880793
772,-0.014361399326797574
773,0.001926556503062626
774,0.025035492719077554
775,0.01123835067643103
776,0.039093536997975825
777,0.012711544396449294
778,0.015219301716383138
779,0.02735879246178009
780,0.026342761195643518
781,7.86975442526836e-06
782,0.0028828684901086423
783,-0.0355427667662793
784,0.03724252590434427
785,-0.07764588582896767
786,0.025583026679954424
787,-0.012225765009517857
788,0.020234709548949063
789,-0.025088317220091746
790,0.044482926801909475
791,0.008026441601823059
792,-0.04552834043151731
793,0.02419886981203224
794,-0.0015853026536796775
795,-0.028936935022944293
796,0.012344002901099377
797,-0.03842106827056342
798,0.019191842056614474
799,0.06662906883247556
800,-0.02640700537191626
801,0.04741097211212571
802,-0.02180468046273754
803,0.04103438734665411
804,-0.026956123112008852
805,0.013294480144729797
806,0.0472218132990196
807,0.05012446697025516
808,-0.033923924142807885
809,-0.026659991730602024
810,0.027718086519585402
811,0.04241349770406039
812,0.022843715285517714
813,0.025745915734266354
814,-0.08764346029981242
815,-0.015582242952922798
816,-0.010315590480925688
817,0.02805881007177911
818,0.002393797260209255
819,-0.014042621126080896
820,-0.024516235648844264
821,0.04835324536757976
822,-0.0022478710410817697
823,-0.013247183470348697
824,-0.03075864683215311
825,0.018218939736217153
826,-0.0016368531204582727
827,-0.014038821996693651
828,0.06807415482890362
829,-0.03365111731016214
830,0.011765935944132739
831,0.018674633608333904
832,0.003726829049085297
833,0.017650809857614892
834,-0.03279363581464742
835,0.02375939326217062
836,0.020499789514553113
837,-0.00975014115470559
838,0.015458856301044193
839,-0.009655188308760726
840,0.03317614832496454
841,0.0360982190567002
842,0.0074197878120391796
843,0.04376920357820415
844,-0.010227348605009377
845,0.028580006612065185
846,-0.021364300846644747
847,0.07693435264152734
848,-0.04578293906848809
849,0.05421460745986706
850,0.0004164000111724691
851,0.02739238494406727
852,-0.0041453697036282905
853,-0.05541653368934312
854,-0.02845455852253371
855,-0.01437583488833597
856,-0.02924084846805212
857,-0.003793619713388442
858,-0.026193802579433413
859,-0.016421420581670166
860,-0.0518514831537766
861,0.02741344285431962
862,0.006305496471643179
863,-0.03985967251387494
864,0.024198969323768818
865,0.01909695000776166
866,-0.01936359242042197
867,0.024010804028662985
868,0.014029744567434688
869,0.028686838461008623
870,0.007684281538834176
871,-0.03418111351462038
872,-0.011291795194773408
873,0.0205146207564188
874,0.03930966335722997
875,-0.02383577994650642
876,0.03599736448079026
877,0.007849448509091013
878,0.0002625288048721054
879,-0.012059074117573003
880,-0.04169323232115702
881,0.01381945049540758
882,-0.06633168194307434
883,-0.04847267978216963
884,0.016548547393647823
885,-0.0023740155007833975
886,-0.008932024944791478
887,-0.07433196562674546
888,-0.03259561593918188
889,0.02837563226501649
890,0.04323293718843955
891,0.011083956895475287
892,-0.014545195757440512
893,0.017724814107050454
894,-0.015104117426152041
895,0.0002878576720373056
896,0.040966235538232795
897,-0.03613819453625077
898,0.02379721514167998
899,0.021430203513893558
900,-0.025972035263716737
901,-0.04037848097784689
902,0.018034111665436097
903,-0.006349108382477
904,-0.03783603294022498
905,0.04031100117624877
906,-5.336141217773256e-05
907,0.0056896346728854165
908,-0.021893284278501426
909,0.009449981459875273
910,0.03472990293355968
911,-0.013192405999048303
912,-0.021985221136270886
913,-0.01709602793060465
914,-0.06225757900714661
915,-0.0380126443241597
916,0.01211933746858338
917,0.06139126442648687
918,-0.0033492650600929473
919,0.013794096193342325
920,0.006782623012227631
921,0.008420383673974845
922,0.06349242849037769
923,0.008008508024520715
924,0.011057189287587895
925,-0.0523897179522812
926,0.00797983738716511
927,-0.0034666718346929655
928,-0.043522295483892304
929,-0.029306354086061415
930,0.019507823953611628
931,-0.007709741782062395
932,-0.03130027412853494
933,-0.022006774206814846
934,0.027357589325807428
935,-0.008410955824187018
936,-0.01292142915635463
937,0.01342693084698399
938,-0.014232535659711469
939,0.010419189427419547
940,0.011913610104051056
941,-0.03547138194017712
942,0.024214228547079695
943,-0.017489602050729042
944,0.04597569454992981
945,-0.014833385543111323
946,0.007859239795002792
947,0.04565762214791563
948,0.02750674506928528
949,0.047623996705201226
950,0.07224916947926957
951,-0.058015202420093614
952,0.04705701259852801
953,0.004238430309980982
954,-0.0030401031204369384
955,0.02690400994786479
956,-0.0069535230526924455
957,-0.0184709142555844
958,0.0027697720611476948
959,0.023937780498935603
960,-0.02776298895065265
961,0.02236358426743924
962,0.021891660271914873
963,-0.00828632583413802
964,-0.000752402653182567
965,0.02373787873144778
966,-0.02656260755219071
967,0.041885339633937424
968,-0.04915017632520416
969,0.03470419039378216
970,0.026994897472516325
971,-0.01738063634260646
972,0.06161039092488607
973,-0.012972674011149972
974,0.015920465546029258
975,-0.025987406472574373
976,-0.029844387374375555
977,0.0290423714588768
978,-0.03956422268872696
979,-0.017839634776391677
980,0.0014968995294199097
981,-0.03878841442353348
982,-0.025226212074626695
983,0.0047774793270529805
984,0.05957583244486915
985,-0.023402098224512127
986,0.016912155315963556
987,-0.02037652632002473
988,-0.008888907160712264
989,-0.021362172386948985
990,0.021920234618053556
991,0.04742767042899067
992,-0.0035626985696981255
993,-0.015571566998790328
994,0.004999719219594382
995,0.02245368920261187
996,-0.05203737572609486
997,0.009673804439595124
998,0.04813966957387045
999,-0.008296204505379129
1000,-0.004947899026868503
1001,0.02835151200459934
1002,0.024066783602757335
1003,-0.03677491169155224
1004,0.0009067504267003472
1005,0.005887634987494713
1006,0.004192143837236935
1007,0.022410144314799766
1008,0.02083099071175392
1009,-0.03303884989070448
1010,-0.05695405564618876
1011,-0.008236468392005564
1012,-0.025157611830468614
1013,-0.008226174958985505
1014,0.01620248426349172
1015,-0.01204348499479393
1016,0.022722086350062985
1017,-0.02067671426726364
1018,0.024336732483654495
1019,0.011627455562426215
1020,0.014729302990595277
1021,-0.03832352049321934
1022,0.048452799888441915
1023,-0.006067075923973313
1024,0.012096485667430133
1025,-0.022987109424045797
1026,-0.048656489396805544
1027,0.005119065943005876
1028,-0.004566885234943835
1029,-0.01585849335604518
1030,-0.02698405777150058
1031,0.04200002584758191
1032,-0.03423048318136971
1033,0.01518039065013813
1034,-0.02334146711115549
1035,-0.018213926227663744
1036,0.0019854881257803745
1037,0.0007020418904655282
1038,0.019446270905808305
1039,-0.020661829269661522
1040,0.03828790557439187
1041,-0.048613568295818664
1042,0.019470100935033735
1043,0.02564897985769012
1044,-0.01260476713348965
1045,0.01101285443731365
1046,-0.005282316695817328
1047,0.00888676661475097
1048,-0.02781835724106367
1049,0.027796451604133757
1050,-0.020033597183315013
1051,0.013873588961640782
1052,-0.00019621786492632408
1053,0.0005202831740070016
1054,0.046500317388275335
1055,0.03833628308416784
1056,-0.023927088050816496
1057,-0.01470755006338279
1058,0.005578675119834356
1059,-0.041141860374082045
1060,0.01810143554193783
1061,-0.02317472028031884
1062,-0.00214325410583237
1063,-0.015142363710171485
1064,0.0023937840521970942
1065,-0.05869767894938527
1066,0.0069582105694330565
1067,0.046523365630336225
1068,0.01208222535056188
1069,-0.05763824910453562
1070,0.055180609048489156
1071,-0.02911816795067184
1072,0.018168070166889882
1073,-0.004665254297192256
1074,-0.04286895984379779
1075,0.007162319377188902
1076,-0.040800983380214415
1077,-0.05379005980781626
1078,-0.016904499868016933
1079,0.018779495958485652
1080,-0.009390564343124203
1081,-0.030664778167686584
1082,-0.006431135501123323
1083,0.008712533569888183
1084,-0.027705488972551415
1085,-0.02167464131029456
1086,0.0044191436402513645
1087,-0.04291739814018312
1088,-0.04177878265718774
1089,0.007087371843804511
1090,0.013302834529265624
1091,-0.03364114472544982
1092,-0.010807669560550176
1093,0.005965006284978788
1094,-0.011635670595458246
1095,-0.017847663294712865
1096,-0.0688075324855666
1097,-0.010493514072044671
1098,-0.002355961825445296
1099,0.019251278178534094
1100,-0.024789192766544413
1101,0.03713808778903207
1102,0.03319767572356505
1103,-0.04470248853514135
1104,-0.002514822253667651
1105,-0.0067772857399867855
1106,0.01061243421818245
1107,0.04422019040453544
1108,-0.0028952234939236543
1109,-0.03887686226305986
1110,0.01157264228196584
1111,0.007781330126638336
1112,0.01060462455180446
1113,-0.005230723818388927
1114,0.016704027655282803
1115,-0.001997601400539065
1116,-0.06455644117793023
1117,0.0704726104864051
1118,-0.01718977704348577
1119,0.032332336352507575
1120,-0.03771377036705879
1121,0.04684510437057179
1122,0.001979424447203616
1123,-0.03281681349619374
1124,0.013405688869322224
1125,0.0019868289135077043
1126,0.013027994232271582
1127,0.06687336963335873
1128,-0.024060769615012606
1129,-0.04675987111366833
1130,-0.0035929374702239193
1131,-0.05609910203284425
1132,0.005176083204499909
1133,0.013356603501902025
1134,-0.033585767040621384
1135,0.030174815913629662
1136,-0.010875659270765408
1137,0.02392315461226755
1138,0.013402723894165202
1139,-0.009296195395863502
1140,-0.042491775583792704
1141,-0.017981804861456556
1142,-0.05551119689588372
1143,0.04032696803664337
1144,-0.0031612443641029935
1145,0.015705809475645156
1146,-0.029355211905512494
1147,0.005165235833347895
1148,0.013289065900167178
1149,-0.015790535663543846
1150,0.022951304442801475
1151,-0.0033478619572824262
1152,0.022202408664637716
1153,-0.031113950765433454
1154,-0.0036336486897147777
1155,0.008966059241818636
1156,-0.04838328754756369
1157,-0.03180625180923768
1158,0.04026721890163294
1159,0.04454314944891279
1160,-0.016194729270955804
1161,-0.031118446158963826
1162,0.04313461429167537
1163,0.0005695733673275467
1164,-0.008140252544904298
1165,-0.01153529841766704
1166,-0.06052262734955675
1167,0.0044488168824116485
1168,-0.008889094770812093
1169,-0.0075765627364965775
1170,-0.023574358155443894
1171,0.04418087394669333
1172,-0.03132660134328297
1173,-0.006321400673224218
1174,0.01800983218075753
1175,0.03418458149465514
1176,-0.05239789822396554
1177,-0.008109753883111004
1178,0.04263224296900359
1179,-0.005971780663908564
1180,-0.012931298484320251
1181,0.031183574793471277
1182,-0.023854514655430804
1183,0.03269126204099541
1184,0.013544658897144327
1185,-0.006394049843539889
1186,-0.0013196069096178108
1187,0.015529898202247679
1188,-0.017540809093297728
1189,0.008333209981094852
1190,-0.033886228452678344
1191,-0.04916987381413066
