,current
102,0.03868095586184884
103,-0.07816256510168934
104,-0.059020887410376824
105,0.009482084550152762
106,-0.04182134725240242
107,0.006700635914653816
108,-0.011066262421819665
109,-0.030868201713116723
110,-0.020169345361282905
111,0.012623273047645982
112,0.011990784691675612
113,-0.003066703607813815
114,0.019460120401136538
115,0.004452118886230265
116,0.007066186905194236
117,-0.026421807751952624
118,-0.02031412082167894
119,0.01655779527184282
120,0.005585282483877457
121,0.019526678232801294
122,0.02155505514295342
123,-0.008213308586430006
124,0.023022660705227665
125,-0.045538552388479314
126,-0.018850661186223576
127,0.050724501120583146
128,-0.05799958827493044
129,-0.026864766583319676
130,0.0732442237326819
131,-0.006477800832367797
132,-0.030788763409973524
133,-0.029531442856685353
134,0.03322930612081701
135,-0.025792258398163827
136,0.01663245004101845
137,-0.008990418989089694
138,0.01360773620991451
139,-0.003960160787491168
140,0.05365786326869686
141,-0.0019128214435998425
142,-0.023032212115780444
143,-0.025301980633642054
144,0.0032133314610051093
145,-0.0004186948329995132
146,0.03674897626200844
147,0.050815710611618645
148,-0.003635717788393119
149,-0.020562591987074486
150,-0.051851914376639184
151,-0.0257392006366713
152,-0.013741388120471567
153,0.04725592754891421
154,-0.0083446287196583
155,0.0012967931556185817
156,-0.031398789696718436
157,0.0019300721358842148
158,-0.024191942355934234
159,-0.026079207143395504
160,0.06071920204758122
161,-0.053938603530013694
162,0.020290589751164406
163,-0.05888912121996377
164,-0.006357612805152112
165,0.005054708352256026
166,-0.014775125349222375
167,0.003086632657967125
168,0.015614640558693955
169,-0.00690746923448593
170,-0.015345753480397632
171,0.025577688784326574
172,0.0070290321540015695
173,-0.004403035968168935
174,0.009841692982970215
175,-0.0023503466910169187
176,-0.01568478901929727
177,0.004283792376502147
178,0.03605475230265527
179,0.051255743718932614
180,0.0027063071759759866
181,0.051095525556132296
182,0.0067639708784994
183,0.0028261884081816884
184,-0.017408469721347
185,0.01874575985586788
186,-0.004044399353128702
187,0.01709946251162741
188,0.02182174566090813
189,0.025102813205224745
190,0.00200356252485074
191,0.008809054363514406
192,-0.024301955272557862
193,-0.007377610577259376
194,0.01108542575927311
195,-0.008684903624546079
196,0.04419796045423541
197,0.024826139699575107
198,0.007369480341034219
199,-0.042152738446495884
200,0.03994845678014163
201,-0.033407717590283124
202,0.048683467330165625
203,-0.002864977816066669
204,-0.06438587854557412
205,-0.002586338741669388
206,0.006335087751633739
207,0.009495251585775183
208,-0.01890019508955026
209,0.04238197476164819
210,0.04318201970387418
211,0.020864278849226307
212,0.028236085430481506
213,-0.00232426884973946
214,0.006398181277992777
215,-0.0201060802383353
216,-0.02116385457575674
217,-0.015503808199970286
218,0.003941113592307357
219,0.013861267362398162
220,0.006287425716857414
221,-0.006084177334737463
222,-0.06151867196903102
223,0.03014707187054636
224,0.007654760790883501
225,-0.012729415141277333
226,0.025718864892284747
227,-0.013194954439493924
228,-0.009770261303684143
229,0.060149389132485465
230,0.007888866521344613
231,0.02625641828049241
232,-0.061035226195140936
233,0.00568020123488854
234,0.01597154997479932
235,0.017581695228690925
236,-0.0006199748008485341
237,-0.01946418809951681
238,-0.03354549132610448
239,0.0042573988927506
240,0.03182991007107269
241,-0.05996776727949664
242,0.016212234521799113
243,-0.019949970112121077
244,0.013655171866494783
245,-0.010370798192080666
246,-0.026811106141869226
247,-0.08337335735172796
248,0.01727139706929534
249,0.009496519492099113
250,-0.032010088326925985
251,-0.027666819550046295
252,0.008700375378549658
253,0.02892315882506862
254,-0.040105813809575834
255,-0.02799390283244001
256,-0.03648496953515546
257,-0.019036514392970105
258,-0.03456965066840081
259,0.003661153905203459
260,-0.027964926991889037
261,-0.010625040538401654
262,0.014377157676738334
263,0.02820404635600999
264,-0.0024739540836560903
265,-0.021347486932068893
266,-0.03809538833211381
267,0.06858312958241895
268,0.011472863510666969
269,0.040336720917686884
270,-0.013023287441854792
271,0.029695472900483036
272,-0.0633310036076409
273,0.028039875818593928
274,-0.013449311495144636
275,0.031101888207508883
276,-0.01976885084993561
277,0.05388673479244391
278,-0.013984300827727775
279,-0.06000740491619445
280,0.014868121063729003
281,-0.04980963750141083
282,-0.01944205219289215
283,0.032911173308140744
284,-0.03576841446651091
285,0.025913047543583298
286,0.004036383857771431
287,-0.0011074327465744377
288,0.002393320561674801
289,0.012218129708411745
290,0.01256399572097312
291,-0.0556822573647395
292,-0.03438312821720712
293,0.0397977707340821
294,-0.030579657683032533
295,-0.029760640658170665
296,0.01121700449762083
297,-0.05390950227547654
298,0.0174808191738733
299,-0.0336494373643968
300,-0.004845793717655401
301,0.03691879845605465
302,-0.02883331695849947
303,0.03041097901964334
304,0.0036153825594281833
305,0.024967616213822368
306,-0.003809346393547489
307,0.024238538200359375
308,0.020776191042896536
309,0.059366626512284096
310,-0.010772396453762323
311,-0.010964341577845205
312,0.02166621949962443
313,-0.0378374458985786
314,0.020349985300867297
315,0.03444918825080713
316,0.08200994252670415
317,-0.005842005461658991
318,0.015023475459737125
319,0.030652764441457547
320,-0.03669654368808919
321,-0.0259164315227057
322,0.03430737007979393
323,0.034072181400261865
324,0.004745115345483907
325,0.0036702965699300172
326,-0.010421553174392407
327,-0.0022578745737447943
328,-0.05502303943337374
329,-0.03102311917724303
330,-0.006866287988289159
331,-0.05648732058466531
332,0.02035181845399819
333,-0.031927609804378816
334,-0.05750877112452998
335,0.013914188138774337
336,0.035124059051327705
337,-0.031811773418978055
338,-0.05693664265794465
339,-0.004078751894828779
340,-0.02826917974253922
341,-0.003917826890962099
342,-0.05140375121514533
343,0.021008792992287223
344,-0.0317733864370492
345,-0.0485017666313146
346,-0.06721177304111385
347,0.001309592475026738
348,0.053668975307155274
349,-0.01067464454005528
350,-0.034504873892401165
351,-0.048687684172534655
352,0.013024788597383985
353,-0.03223664010843144
354,0.05966670024695123
355,-0.049166357320743294
356,-0.012557955628813882
357,0.001623967334944567
358,-0.044378748327465745
359,-0.021780287449157845
360,-0.0060869493765856
361,0.05372142696589682
362,-0.037111057314102115
363,0.052646621312277465
364,0.019383791658682835
365,-0.00980957674833163
366,0.05948295115763838
367,-0.014370150993757888
368,0.00975393977336536
369,-0.0026858317908350048
370,0.04113130505307894
371,0.03906889267947445
372,-0.002153147253064294
373,-0.03980878949773035
374,0.011529428377212932
375,0.0014712889877782254
376,0.03207531574826595
377,0.059505431235767486
378,0.025704150098137202
379,0.021979768064086188
380,-0.018118237864454875
381,0.025089109970989253
382,-0.038447645409264604
383,0.011419072629119481
384,0.004652590467721937
385,-0.027126496777751842
386,-0.0023344356276253793
387,-0.011603942591934535
388,0.005637808257229005
389,0.01252673869284084
390,-0.007600406888398162
391,0.01579197880407064
392,-0.022731036425392537
393,0.018433340189988972
394,0.022483474830881395
395,0.06265174386196244
396,-0.0026494582452073695
397,0.013797361024262761
398,0.002174945677274547
399,-0.024264928531406264
400,0.04309810461829457
401,0.039253411467515015
402,0.028227527640089865
403,-0.01558488513745574
404,-0.02193465794787468
405,0.021490765140320556
406,-0.04821588798259148
407,0.012336417876259312
408,-0.03326218956540854
409,0.0054477342903485005
410,0.012876654704728938
411,0.051074867266014186
412,-0.016679261871874355
413,-0.025938831535618996
414,-0.04135514536018789
415,0.01215738184705423
416,-0.024431170988679286
417,-0.03455957123808583
418,-0.008986720597515898
419,0.016939612877256073
420,0.03355688398696033
421,-0.026853595672806763
422,-0.024265336801856097
423,0.007512540123973032
424,-0.03995867361806224
425,-0.0019399306519077733
426,-0.03869032048616328
427,0.013950649406244305
428,0.011615605348820675
429,-0.011727850762645571
430,0.03968341111375774
431,-0.005221515262251958
432,0.05870625559515748
433,0.03174798143219059
434,0.008947292589520392
435,-0.026763368534788765
436,0.02100692643380219
437,-0.0040112105761295255
438,0.045301269578478395
439,0.005779776861759645
440,0.053860175649333125
441,-0.002743714572008726
442,0.017372323698601602
443,-0.011070428275601896
444,0.014144519314643953
445,-0.03941121738460208
446,-0.03443828437389119
447,-0.011093802451153913
448,0.012585131528100948
449,-0.04308391267199672
450,0.003256481553434968
451,-0.054932113729284596
452,0.04805578212194075
453,0.019629817283768367
454,0.022966957732879493
455,-0.00467332542519732
456,-0.006910083723162681
457,-0.03778820833146583
458,-0.0447881106342524
459,-0.015197596285179854
460,0.01742883382647417
461,0.0031960044223506845
462,-0.011962159277801428
463,-0.004934693470194717
464,-0.037357372022264045
465,-0.010777038697634814
466,0.05661386560546761
467,0.056326146238595644
468,0.03965526204660995
469,-0.014276925377821917
470,0.03186706893303261
471,0.04478035163663589
472,0.009383783141934813
473,-0.008486887762259435
474,-0.028232389951851254
475,-0.002134357270987806
476,-0.050083631522284754
477,0.06321824053874078
478,-0.012900323772489265
479,-0.08998579007150725
480,0.07566803079940507
481,0.02895740218429891
482,0.00033785199948636635
483,-0.04125023386752152
484,0.006546788214480552
485,0.031851813328919586
486,0.02706437834718404
487,0.02261555945840832
488,-0.006109734143884349
489,-0.017434929513747192
490,0.05125330453644325
491,-0.06397780778342688
492,0.030251125262851234
493,-0.013580859575378386
494,-0.02502528139322967
495,-0.004848546430046877
496,0.0007816662736624691
497,-0.024039452832087065
498,-0.01791048387973943
499,0.011559965670601125
500,-0.0008917539219961408
501,0.012811067482909872
502,-0.03894117205415302
503,-0.021142207370923826
504,0.0246033024808604
505,-0.006198693361591381
506,-0.021204648299589294
507,0.012968343909668095
508,0.0036404660908471
509,-0.018318690806354915
510,0.007782204713576628
511,-0.002074684376053246
512,0.012634098721576463
513,0.007373877963033632
514,-0.026462771989541417
515,-0.007405824801715404
516,0.007092623991887079
517,0.042061992597715855
518,0.009041936737062271
519,-0.031833134131884384
520,-0.01089707837047422
521,-0.05340738545841285
522,0.007512359958989077
523,0.012917237417857462
524,-0.01703954156098405
525,0.004081976992019323
526,-0.02510227017169482
527,0.02405195659723532
528,0.007092969734498639
529,0.03304869962345762
530,-0.0059487375104206154
531,0.00816392186329994
532,-0.007938228732589106
533,0.041434188981719085
534,-0.015299936044795905
535,0.007531838703595726
536,0.012655111822640905
537,-0.021977212803695103
538,0.00245506940057733
539,-0.02956251362628257
540,0.006942983853217928
541,-0.025541155038970597
542,0.06108439468692786
543,0.010473059097751447
544,-0.017149031908089828
545,-0.08085305356303012
546,-0.03197442002737369
547,0.03296964286244852
548,-0.04566915975570001
549,0.021443875437855104
550,-0.031857871105620834
551,-0.02998257799048533
552,0.043730633044062855
553,-0.002052502548436099
554,-0.01902656157526275
555,-0.038046255375790046
556,-0.03841475229031173
557,0.020312880107063218
558,-0.0011842260430240496
559,0.010785449258906734
560,-0.005766295172919065
561,0.03415573969485402
562,-0.00640314220476403
563,0.007466935189013344
564,0.02647521061585381
565,-0.026080937430591426
566,-0.03412758530448748
567,0.03631232197875005
568,-0.012241816104314795
569,-0.037882282835139953
570,-0.028459927387882257
571,-0.030208505361678902
572,-0.023913026880048358
573,-0.007197820270373174
574,0.002603025742403346
575,0.03487523225920277
576,-0.05064977395128047
577,0.06794191797129841
578,-0.014901405236452638
579,0.014458652091490143
580,-0.014471935444136393
581,0.016052833468429634
582,0.024391846009898525
583,-0.02207641454954721
584,0.032634775820988636
585,-0.08927065079612341
586,0.03210341332323005
587,0.01509361829593356
588,0.056261613168400816
589,-0.010007094025862175
590,0.051032217952277505
591,0.01801455889871752
592,-0.056161995401375335
593,-0.04571750589758264
594,0.0322897149197823
595,0.0015320851653205269
596,0.02287995324177851
597,0.038404001249210465
598,-0.03377526536341624
599,-0.011224015137639374
600,-0.04722632248403887
601,0.012437185790638999
602,0.02032466336119612
603,-0.0006299707798934171
604,-0.02423906241668055
605,0.038743041238033925
606,0.01607317681023456
607,-0.031517812690855566
608,0.034520488989329766
609,0.008708006729254888
610,0.01854264084361955
611,-0.002521648687413042
612,0.020678566170339408
613,0.06717855463638245
614,0.05929139557853625
615,0.030734252883792747
616,-0.013428471635737287
617,0.02037783466909658
618,0.004390925580784193
619,-0.02340669349379739
620,0.02073652443538173
621,-0.03187330389650648
622,0.018494236144323592
623,0.011481967323328656
624,0.02584763424035133
625,0.028980454183327363
626,0.02276966459446551
627,0.0034637217664273837
628,0.03371219245469696
629,-0.008802709620708631
630,-0.05032533190472849
631,-0.014087789716989063
632,-0.027046446201614522
633,-0.020874143092882554
634,-0.013700445701944746
635,0.014173920724258236
636,0.015405095477765137
637,0.008447618228084451
638,0.009074056599126749
639,0.013638291947391216
640,-0.02616637288564578
641,0.033577319904059495
642,-0.007937088555123982
643,-0.016297002224443625
644,0.018142318349868413
645,-0.027039431575055072
646,0.056398497176055995
647,0.03378045193282716
648,-0.02828005460700236
649,0.015843940098465684
650,-0.03904718018358544
651,0.02905405146823071
652,0.0473249703877731
653,0.005176462810522033
654,-0.014164010551800693
655,0.035689118895004424
656,0.005803886604983273
657,-0.03291954752073677
658,2.851945977533843e-05
659,0.03128827230667418
660,-0.01843355897966316
661,-0.03777678996529174
662,-0.04973155004805347
663,0.038642536615879686
664,-0.0008702150888651658
665,-0.01776143815928248
666,-0.0025001178260782068
667,-0.035509868125231624
668,-0.0060483523555347266
669,0.017834638258524056
670,-0.04904871807120331
671,-0.013353178838017003
672,0.04017296597699003
673,0.03634705768525336
674,-0.020651492338759316
675,-0.0030261623320555855
676,0.01021928063155043
677,0.0022102223879920902
678,0.01092163025404301
679,0.04529916195050052
680,-0.03341582050793441
681,-0.004260323918619942
682,-0.03193784574433077
683,-0.0033524975941429344
684,0.044264529945010775
685,-0.04249474224615192
686,-0.052098028880641016
687,0.03391047263543696
688,-0.01938662738016157
689,0.00966848938426738
690,-0.009666010158242354
691,-0.023016174791964758
692,-0.0376696938073077
693,0.04258147427799305
694,-0.02734281141443588
695,0.03930696371078763
696,0.02139643388649577
697,0.059764578356956664
698,-0.0005603502297534559
699,-0.034011528751601725
700,-0.036254431128930606
701,0.02706714489865185
702,-0.00038519295284510395
703,-0.017099805579133837
704,-0.0017938578306791759
705,-0.040961719077570596
706,0.025587483480372483
707,-0.0318591079327114
708,0.013797785694947728
709,-0.031175115599202195
710,0.1039152830572963
711,0.015884165452674792
712,0.004247435537197775
713,0.02659706049102914
714,0.042179761929132586
715,0.02222412405971461
716,-0.01655416364518976
717,0.03754877444632342
718,-0.00037036835605414487
719,0.01255939949113703
720,0.00020813504214588102
721,0.045289247021846155
722,-0.022550959369450715
723,-0.029931390552484016
724,-0.009767066797961172
725,0.0011702850600612078
726,0.0518966259300933
727,0.009434177544108975
728,-0.04266369138276618
729,-0.021691534936041656
730,0.04723656869648829
731,-0.009421337299137168
732,0.027430791564194944
733,-0.036286270235320855
734,-0.003457679968143573
735,0.01335894897080931
736,0.006888566004116815
737,-0.02125589834505933
738,-0.050671167388007865
739,0.008818557041263678
740,-0.018565761724358087
741,0.0014732187161799455
742,-0.010687974299939404
743,-0.0227922727376438
744,0.008881361888147806
745,0.01410660711823445
746,0.06727653326085324
747,-0.08818284685151878
748,0.02440099834379999
749,-0.021010770246299056
750,0.028860098572633525
751,-0.01574658475976989
752,-0.01935912999518265
753,-0.017519656357851326
754,-0.04145261855826961
755,0.06636548827005599
756,-0.025030379841223336
757,-0.0011502868893779456
758,-0.039129797686201444
759,-0.000854895180796626
760,-0.013325216125954064
761,-0.013811148133515123
762,0.01601973452016507
763,0.020515216074833562
764,-0.05413703647803585
765,0.030996235043683408
766,0.03545350578662564
767,0.028099251519720418
768,0.020306668703371403
769,0.04278790214269552
770,-0.011391565872717889
771,-0.019874307758701373
772,0.006824158099701436
773,-0.03736091592775512
774,-0.01689444647572981
775,0.02484370910760803
776,-0.022980337480943202
777,0.023986582438343174
778,-0.02557145908316914
779,0.022050996151080943
780,0.015167416117824727
781,0.03673729442433957
782,-0.06556423908492878
783,0.022423075421389358
784,0.03871182176603685
785,0.055165998094516375
786,0.05621671581455273
787,0.027988527209741234
788,0.04174313089398755
789,0.01150883777841259
790,-0.034336223647825716
791,-0.007394251320818535
792,-0.0021983918850708665
793,-0.0188262768243108
794,-0.039300611210594756
795,-0.04303514993154284
796,-0.03413058948898851
797,0.04156183571584171
798,0.03971070913080119
799,-0.03849562062738506
800,-0.03907255525592003
801,-0.05207829020525325
802,0.03450844689496919
803,0.050593942600712705
804,0.03681967552806562
805,0.021576323337964946
806,0.011917045831359495
807,-0.013337431320975698
808,0.031122619783679112
809,0.028970206804053322
810,0.01185037865113617
811,0.018032797185549353
812,0.00795068675831197
813,-0.04156594218618701
814,-0.009574512679691363
815,0.03195059813353275
816,-0.011994321050787337
817,-0.041353879082265343
818,0.0196306773251912
819,0.006984785114368546
820,-0.025256442901665913
821,0.03641212688630806
822,0.002393861695894198
823,0.010817680644429556
824,0.00025551443689053767
825,0.03791754705542131
826,0.05460220140499616
827,-0.015529039140815335
828,-0.05413048074516453
829,-0.008820703337676589
830,0.012099043170230753
831,-0.0457125879679082
832,0.019458197631578755
833,0.00013274928152940194
834,0.02118865643498319
835,-0.004511789344394284
836,-0.05455481318405209
837,0.02046787244861538
838,-0.019336367251773845
839,0.011182089359583782
840,-0.020577386909611476
841,0.04459285202903881
842,-0.051748504774390296
843,-0.02808729386122928
844,-0.02082040621670612
845,0.021203937709938364
846,-0.02617769187107921
847,-0.02226093090457072
848,0.02022778335166367
849,-0.018653787147036346
850,0.026670893029455318
851,0.03181568062730604
852,-0.039111833620146884
853,-0.009815988720663239
854,-0.049645504985104935
855,0.003777615477523409
856,-0.011364735153053817
857,0.06003594496803048
858,0.024470551603194664
859,0.017900374303470388
860,-0.02800112109382789
861,0.010890473348354952
862,0.02325805769142556
863,-0.014777433273226491
864,0.012536617802866364
865,-0.014979895691069703
866,-0.0012836521638762439
867,0.010916223885733035
868,0.010747914354518379
869,-0.002528031817676623
870,0.028088872143581987
871,0.030751934067559692
872,-0.05213426162953957
873,0.023948485838757146
874,0.008539587021152744
875,0.017380372316215007
876,0.0036864343284506392
877,-0.013798760123923847
878,-0.050773114275626266
879,0.06320774189403008
880,-0.0036199425318199584
881,0.000950919967467315
882,0.039120278478776284
883,0.016654009097644484
884,0.013378081109782518
885,0.025778215645261813
886,0.020572592333570693
887,0.020297956134606745
888,0.013537850981084594
889,-0.0200479011950711
890,0.011397957421644258
891,0.000572843698089793
892,-0.01857786493329981
893,-0.02664419578382108
894,0.03047947746268072
895,-0.00662589732444553
896,-0.04249111536940124
897,-0.011922197587432454
898,-0.021494836766049366
899,0.00614798873449197
900,0.015262214507727656
901,-0.06810500913964666
902,0.02328678559960787
903,0.016354006228315402
904,0.02944479867155777
905,-0.005048087152626365
906,-0.03539883730970433
907,-0.023520249852588365
908,-0.029556463807454962
909,0.01152806647217801
910,-0.0015609712634468665
911,0.002427856610114968
912,0.03668246238158267
913,-0.03394257132957398
914,-0.04334010058549781
915,-0.0322945617045723
916,-0.020933526101314836
917,-0.005635677882631041
918,-0.005518775228778898
919,0.04186019296119235
920,-0.0119599373781989
921,-0.009326555993433232
922,0.0016366463611547438
923,0.10565739694596718
924,-0.034369559318537024
925,-0.029655008011403184
926,0.006428763097631446
927,-0.04093906979212804
928,-0.003568685569920401
929,0.028380682859791402
930,-0.020391545505528977
931,0.05220869027454866
932,0.06351889128914108
933,0.06515739018861585
934,0.002151347115611423
935,-0.010013117381616601
936,0.028581151954349317
937,0.02532016587365416
938,0.01309179335608446
939,-0.0031287546913736437
940,0.048765361357760995
941,0.013219887352986206
942,-0.03543821539615712
943,0.007030429869572528
944,0.006726909035698854
945,-0.017841383365667172
946,-0.05489067160377941
947,0.01305444444577146
948,-0.013395069914305491
949,0.022410213960359797
950,-0.013270851049315783
951,0.058583132312611405
952,0.002586845586713933
953,0.007520704559129538
954,-0.0002981270722598972
955,-0.0632215483339843
956,0.006655534622513438
957,-0.022832556943716498
958,0.029480790434022196
959,-0.011139015891364758
960,0.0024015303691337464
961,0.0075452809526445975
962,-0.039166427082061965
963,0.021768365659264738
964,0.00807439606828711
965,-0.004709308901096451
966,-0.02283280741049713
967,0.02152743305846329
968,-0.010895288448184855
969,-0.028925159540704858
970,-0.026576982608009232
971,-0.011344057749569184
972,-0.014984152482690144
973,-0.03523676930714408
974,0.014878413676124844
975,0.00979566502732009
976,0.005582827712054757
977,-0.005483798440838951
978,0.04853836453692244
979,0.0025804832642455974
980,-0.021246211306565718
981,-0.0002694218793521182
982,0.03083701867653375
983,-0.002561884902204479
984,0.03921040944341751
985,-0.027391740345344695
986,0.01327001253867875
987,-0.02513558090413077
988,-0.05451093703168215
989,-0.011170071230428617
990,-0.023147796272328814
991,0.052554118806015036
992,-0.08423787737764114
993,0.0013557340132989816
994,0.02214519410162104
995,-0.0014620997142697103
996,0.01519792682044016
997,0.012411857684407866
998,0.00036888833948702936
999,0.012148457357748641
1000,0.05885744966026791
1001,-0.034609086297129485
1002,-0.01833182987547347
1003,0.020451627845759584
1004,0.05885203608433139
1005,-0.022056183961361317
1006,0.06869834922614619
1007,0.07481660345186224
1008,-0.004594036301477942
1009,-0.012879440188969941
1010,-0.02028616795974261
1011,-0.0026832806679400745
1012,-0.004974578481976443
1013,-0.015513710034402767
1014,0.024833467876791953
1015,-0.012579999391852024
1016,-0.025448418126539918
1017,0.015663922626797937
1018,-0.0063806195113476905
1019,-0.011432221515165708
1020,-0.06387990694018417
1021,-0.027100786386079705
1022,-0.023915547271123293
1023,0.03678111850537046
1024,-0.014542641839501347
1025,0.06024770134722935
1026,-0.012811956538973117
1027,-0.014991446849370154
1028,-0.009271868300744723
1029,-0.03470261736389901
1030,0.021543400756812475
1031,0.019458528502087003
1032,0.03737497018344381
1033,-0.0215000696186213
1034,0.002632857239793414
1035,0.007527791645497952
1036,-0.030521007175862456
1037,-0.03729837789314392
1038,0.012792492149198014
1039,0.009524775187959118
1040,0.023036428724570977
1041,-0.02153950532642908
1042,-0.010040275141165787
1043,0.016651498018878434
1044,0.0670984532397718
1045,0.041271404860493605
1046,0.0484382428247721
1047,0.0345657900682432
1048,-0.01100224585734697
1049,0.057645996894446314
1050,-0.0017692436551648182
1051,0.027639696519141298
1052,-0.0513748660408943
1053,0.015855937797468213
1054,-0.037435242085907317
1055,0.004895197200996363
1056,0.035010129081174006
1057,-0.022478331818553743
1058,-0.013947046119998405
1059,-0.02647939743540913
1060,-0.05116196884721521
1061,-0.0017776131180277483
1062,-0.008144859809469504
1063,-0.06101055006404612
1064,0.03039848899853521
1065,0.05371000287271983
1066,-0.04055021382821004
1067,-0.03431057577894584
1068,-0.0037310433578641154
1069,0.010727255384189168
1070,-0.01928350340033155
1071,-0.012208856164517149
1072,0.026296240294472684
1073,-0.006500770250072727
1074,0.015853206497002247
1075,-0.080303755283191
1076,0.0057666561461325065
1077,-0.029780907461736165
1078,-0.0689848412760069
1079,-0.02083083016447823
1080,-0.010955500661667433
1081,0.012658647528329844
1082,0.00037648441907763355
1083,-0.0018453266679764964
1084,0.014316090360290457
1085,-0.0064181060403267305
1086,-0.026209803203589902
1087,0.010360276681589085
1088,-0.03569440874603717
1089,0.0064316089913930945
1090,0.02236339687263625
1091,0.011559007120252908
1092,0.02050762781695031
1093,-0.054715404119999804
1094,0.0053837484125407314
1095,0.03566374069468209
1096,0.028750833071878576
1097,0.022735995563039454
1098,0.05123076961037026
1099,0.0022724329381613845
1100,-0.007391632871909503
1101,-0.01556111624817827
1102,-0.02364032871324771
1103,-0.009107877102555544
1104,-0.027624659939400983
1105,0.0056115751199019345
1106,-0.00297062493542447
1107,-0.04338628188667015
1108,0.020657373456737065
1109,0.05022117844833167
1110,0.022602232003259167
1111,0.004596394432683343
1112,0.012569276228074383
1113,0.012505175812517364
1114,-0.030629239985191025
1115,0.014601345136950123
1116,-0.02144735916083084
1117,-0.0387098014495012
1118,0.010628870017365472
1119,0.026939446402945884
1120,0.059769557782884286
1121,-0.04256916604894771
1122,0.026553861570046917
1123,-0.004170894548377623
1124,0.010968835329412962
1125,-0.06494188066670331
1126,-0.025689423541487073
1127,0.031957892132423955
1128,0.041935033926715784
1129,0.0007840280796837231
1130,-0.012320815934680051
1131,0.03111050944487311
1132,0.04251928771195259
1133,-0.006551287583073833
1134,-0.00563385811730919
1135,-0.002163990873750599
1136,0.0020656416714208647
1137,-0.014132736258272773
1138,-0.015953366703944875
1139,-0.009874149757806558
1140,0.012922361640568389
1141,0.02220380881832536
1142,-0.006591443671782609
1143,0.009319804437085117
1144,-0.018093910413890815
1145,0.06329394490240849
1146,0.02329131430140531
1147,-0.018461742290458518
1148,-0.03049859354934845
1149,-0.004861533992666574
1150,0.003926718707481625
1151,0.009422674615854509
1152,0.00046302947189141294
1153,-0.025413968513116586
1154,-0.03080725646120198
1155,0.004652553474137384
1156,0.018312630451674188
1157,-0.0032412048901986185
1158,-0.012018635402845024
1159,-0.014473777195892054
1160,-0.03268600948884298
1161,-5.976788608941678e-05
1162,0.008343584839871392
1163,-0.07281880503409581
1164,-0.0029353332577424576
1165,-0.04442359859262836
1166,0.015897577923295755
1167,0.009646610708115046
1168,-0.04470005862713491
1169,0.025396377371463493
1170,0.009934106459114536
1171,-0.023730036087748353
1172,-0.0009498705541856917
1173,0.020915320801068997
1174,0.039237960565554036
1175,0.004501276788891915
1176,-0.03236760789188799
1177,0.026660784984475595
1178,-0.05102428581392737
1179,0.004280877360238703
1180,-0.02410529934772739
1181,-0.004596843634118559
1182,0.024570022953517682
1183,-0.026706051522551778
1184,0.0027182266556071096
1185,-0.015915904769905797
1186,-0.004195762779265828
1187,-0.009383525810798383
1188,0.025344877863949452
1189,-0.02367118053785589
1190,-0.01751023592536165
1191,0.05200366603102814
