,current
300,0.013003361010902914
301,0.002475916112041824
302,0.009172998495242207
303,0.03550471743612874
304,0.023101490743082816
305,0.020649211283076455
306,-0.011439831163033293
307,-0.005512980772835386
308,0.006531989791228062
309,-0.019677808767131034
310,0.006459419546106563
311,0.03111608629089397
312,-0.00261310645952101
313,-0.06537433156607371
314,0.00275190796825796
315,0.028645759232701403
316,-0.015368216145941735
317,-0.025054493976732217
318,0.03982589071346813
319,-0.0068915509059450765
320,-0.01999402911540724
321,0.05024830151342232
322,0.0067147332219951224
323,-0.02048279184607165
324,-0.006578082347828942
325,-0.04158418055255511
326,0.031088284636406362
327,-0.008827702665901197
328,-0.02856507718853062
329,-0.009177946528805561
330,-0.0041838858305660205
331,0.03662868456954905
332,0.028878277156037635
333,0.01962361760817747
334,0.04379443859791653
335,-0.0011607895063983388
336,-0.019370776785313366
337,-0.0010468887122796835
338,0.02729116380102549
339,0.030383198643249162
340,0.00770156722791761
341,-0.010043776025740518
342,-0.026424135442502838
343,-0.041058413305441424
344,-0.013856031125067374
345,0.004834565176759301
346,0.010596078963521766
347,0.05519725965254496
348,-0.01365612372681885
349,-0.00541543732256331
350,0.015742873935215024
351,-0.008788095700490306
352,-0.040065158829721274
353,-0.09036084044957442
354,-0.03825534291648577
355,0.020753051320949924
356,-0.021707257120356472
357,0.11682411175500702
358,-0.005266741622628819
359,0.006205379045737959
360,0.07518892635203223
361,-0.018743519114723373
362,0.02147942626337035
363,-0.022936548993377635
364,-0.00795516553676735
365,0.01855618932574634
366,0.02265632076761993
367,0.04476212807938041
368,-0.08363332511175367
369,-0.038923026642254124
370,-0.021727788024264238
371,0.007504228303316074
372,0.02756789466959488
373,-0.007772054066085231
374,-0.028428220398407762
375,-0.02521076458778137
376,-0.0584698387318767
377,0.02980368675752302
378,-0.01206668010634025
379,0.03210601539798538
380,-0.014628790230721314
381,0.02188276797959395
382,-0.02990274140042727
383,0.05498780293434878
384,-0.02026456829914223
385,-0.020462513881570856
386,-0.04197046227718703
387,-0.05039836020406699
388,-0.010282368813437677
389,0.003913818269458864
390,-0.0565748147715794
391,0.05019196040304046
392,0.026225776693164872
393,-0.02019706186637892
394,0.009511847758004358
395,0.0020751091238264234
396,-0.03820159561297493
397,0.042180173921951634
398,-0.006457001670408427
399,-0.010873358637992393
400,0.027843959864016422
401,0.005239628216075413
402,-0.007375637538330709
403,-0.01888072521765631
404,0.00920652050659304
405,0.028723647900659576
406,-0.02209897648765604
407,0.008115200015506797
408,0.040589173478271616
409,0.04140980214138217
410,0.017071217571461322
411,-0.03625875914268058
412,0.01573409403941707
413,-0.004566471372357583
414,0.04924335966277816
415,-0.037145097471199616
416,-0.01368304371435082
417,-0.0147425662857349
418,0.036806220194476796
419,0.005612520984837424
420,0.004258674206764705
421,0.027719494940927288
422,-0.026611327504061595
423,0.01565059064558729
424,-0.02925902631941606
425,-0.027171163531238267
426,-0.006154274500728546
427,-0.053020060270199745
428,0.04684867429474938
429,0.01674892905396176
430,-0.01391871634224286
431,-0.020712740531776394
432,0.024833919254615717
433,-0.017658489498089305
434,-0.02757478671934476
435,0.020824580814414743
436,0.026293307497522848
437,0.0016671281540414178
438,-0.007242335403580379
439,-0.041161627215595735
440,-0.011804935558543683
441,-0.027349241566064792
442,-0.024070982386710505
443,0.03808301107978135
444,0.015517686740710293
445,-0.026192079332124953
446,-0.004233021423630743
447,-0.0012957276764571557
448,-0.0007108384394107683
449,0.011190128820240626
450,-0.0018297167907641977
451,-0.02240557989593578
452,0.02532120867521096
453,-0.005802857159830532
454,0.03186796165518802
455,-0.009704496822482747
456,-0.05318710036627554
457,-0.007395088766360968
458,-0.0021661191043243315
459,-0.027825116215896065
460,-0.001882777016694086
461,0.0174756661124702
462,0.010699320801597356
463,-0.010993464098151474
464,-0.03018817699471612
465,-0.010950668797863656
466,-0.01634327930541259
467,-0.003389004476909475
468,-0.0016533742968516234
469,0.01584958590060412
470,0.003849789891027832
471,-0.02665852293562833
472,-0.012604996432115774
473,-0.011684645861462034
474,-0.0417811413061546
475,-0.009375391989988846
476,0.010392900693012205
477,-0.00578666970978459
478,-0.018455540596100755
479,-0.04454636573711447
480,-0.0027818741332067696
481,-0.037650721147010964
482,-0.045277902173203675
483,0.04213748634095098
484,0.039534541284728206
485,-0.03565837212662422
486,-0.016293703776670183
487,-0.01616668255320637
488,-0.0450719525465874
489,0.02179345862812301
490,0.012105301132665012
491,-0.09252946705551117
492,0.002957455845745624
493,-0.0024971370848389644
494,-0.027036745079162577
495,-0.008312625475611566
496,0.07667683118489418
497,-0.0013154923845401481
498,-0.06605966046909471
499,-0.01215891664427804
500,-0.016854715466051516
501,0.03354709462703325
502,-0.03335658254150916
503,-0.05606256688540237
504,-0.014817013516480957
505,-0.01335868100795205
506,0.017230347906659383
507,-0.0054328709871935875
508,-0.023709331758251677
509,-0.014593409398582606
510,0.07536287590416169
511,-0.02587113204759823
512,0.03817824846891596
513,0.024269889297270322
514,0.027751661191605582
515,-0.07661635002027543
516,0.004561521312956168
517,-0.012424822729898902
518,-0.007755638797166218
519,-0.006664456863466476
520,8.610437919098434e-05
521,-0.01882688222558175
522,0.05847476122640129
523,0.000775150857551795
524,-0.01780093038131273
525,0.020029850255165748
526,0.00531800055028689
527,-0.01560606136227989
528,-0.05623983482048677
529,0.007568733588736505
530,0.02219550763265708
531,0.01812283177019927
532,0.03306564165841793
533,-0.01756079885931527
534,-0.009700238588038364
535,-0.020917580946895314
536,-0.016753998445862076
537,-0.0439603842968469
538,0.05092774408120316
539,-0.01599479751321738
540,0.0786587783126047
541,-0.030276084568146518
542,-0.047677948716922304
543,0.02156511409086972
544,-0.01777858753437388
545,0.04554259093294544
546,-0.0036003849907945114
547,0.007400807747275439
548,-0.004410681967798496
549,0.04996665142331948
550,0.031170231014051395
551,-0.0431038602566777
552,-0.033128128940927745
553,0.014256767992325212
554,-0.015257177500040275
555,0.026062314680221764
556,0.011477987508817818
557,0.033265591964536934
558,0.0014086157617431317
559,-0.04261937990329163
560,0.008740564092056502
561,0.010174461913531744
562,-0.014277656663112644
563,-0.0061129896321575426
564,-0.012729173642671215
565,-0.04521070964761905
566,0.033930174786765854
567,0.023402506839438845
568,0.003397812899422799
569,-0.029308555664028492
570,-0.03583497652236053
571,-0.0297638680287495
572,0.0025734349793414646
573,0.05089187815849596
574,0.035303866915415906
575,0.018172628152783164
576,-0.013466765434090654
577,0.06761829155931429
578,-0.009149722715585909
579,-0.013996438569890041
580,0.04029406629766997
581,-0.05285667766264916
582,-0.03261261718019581
583,0.025648185194150904
584,-0.023126430753437458
585,0.045014884265686714
586,0.013956126381850068
587,-0.03626137905646059
588,0.012838093425092411
589,-0.05988650873822289
590,-0.0059463955467216134
591,-0.03886899515511645
592,-0.05022824926632575
593,0.001782724774070117
594,0.0005901542141183126
595,0.05572950320051967
596,0.06153601938368922
597,-0.03996964190460838
598,-0.0022482038792526722
599,-0.020498188480896275
600,-0.046769366627455754
601,-0.05203612633773942
602,-0.03838840679325073
603,-0.00754818081737775
604,0.022943897377089826
605,-0.03913960929357209
606,-0.013483814318471718
607,-0.04692449350892955
608,-0.031556313915908504
609,0.0643348214040132
610,0.041708880935181825
611,0.03254761583877064
612,-0.0026062971182856053
613,0.017807540364956083
614,-0.016482083271337416
615,-0.02224818477983358
616,0.010086794540750605
617,-0.0009099914420190067
618,-0.020788602405681113
619,-0.03044132488101226
620,0.0006551761112479726
621,0.00846284084852658
622,0.009191626075232289
623,-0.07813158256804868
624,0.054564396966392134
625,-0.003941102895202715
626,0.013153111849404422
627,-0.011331272352759214
628,0.011624752357691694
629,-0.025153810475869655
630,0.0006161389154982662
631,0.049637273911739783
632,0.034048597898771356
633,-0.0035384367283128374
634,-0.03271666036341871
635,-0.03790956982379299
636,-0.0243389145598729
637,0.01593011538822001
638,-0.015495232070282543
639,-0.024136366665410955
640,-0.022320909454706668
641,-0.003582621939450287
642,0.02154794811216934
643,-0.031210863720205987
644,-0.0037206960034939997
645,0.035951375896492895
646,0.0716125605342717
647,-0.054141920140501
648,0.04294814883467491
649,0.009920897874829986
650,-0.03371471477164407
651,0.01948947621176556
652,-0.039054681429656374
653,-0.02752966820399313
654,-0.03347095119833368
655,-0.02124935128084641
656,-0.00511596027774042
657,-0.04179863849675411
658,-0.02441590400851578
659,-0.018076915135522814
660,-0.013991083120252094
661,0.02647223777792686
662,-0.02507135300269166
663,0.037654298491721694
664,0.015396420744355264
665,0.002062907592872712
666,0.06134090812095121
667,-0.02815799436897288
668,-0.022193376752527305
669,0.04621291694338883
670,-0.03087000794291893
671,0.04963080792221631
672,0.0063544971498714735
673,-0.03797874787475613
674,-0.02430858066996749
675,0.022035740670170143
676,-0.01098344754222256
677,0.005897391364355952
678,0.027026189832497816
679,-0.03234558396531897
680,-0.06368664396959113
681,-0.05024935102825582
682,-0.004453486860676904
683,-0.02918433150335318
684,-0.030971100410783943
685,0.02354257761379345
686,0.00957551906593384
687,-0.03231826128953834
688,-0.060220098084934934
689,0.01704407354594614
690,0.0436488932343356
691,-0.06482011178083573
692,-0.026492965735494707
693,0.010539827368595708
694,-0.02323925736033511
695,0.002092098639937044
696,-0.028944741700751127
697,0.04813175650560654
698,-0.03279703289737853
699,-0.07713324916431545
700,0.007079441712618037
701,0.042326165843930785
702,0.018288539487671403
703,-0.02695372761281212
704,-0.07589199271976768
705,0.014363660073422034
706,-0.013654516149400485
707,0.00538841361791756
708,0.03442198565347716
709,0.009446686578191428
710,-0.0064817441568809095
711,-0.0532870976038137
712,-0.060430056562967155
713,0.004698319674644002
714,0.009299836621738323
715,-0.005209489976237721
716,0.02286028763703612
717,-0.028428979095410423
718,-0.03979427383355257
719,-0.019775718433364634
720,-0.0006699248105844285
721,0.06102880849277048
722,-0.022839432111786875
723,0.0022103611976237903
724,-0.036241856563003355
725,-0.022615420192825312
726,-0.02266282966650757
727,0.010208445398634518
728,-0.01715660768131487
729,-0.008975788910598085
730,-0.006584930650864953
731,-0.0008132394369629065
732,-0.0277006864034728
733,0.013311605219095732
734,-0.06783956176538317
735,0.008435510407531864
736,0.00528569295361225
737,0.02656158337786502
738,0.015921844709659246
739,-0.012880078920999995
740,0.06946719717037368
741,0.011769635471493848
742,0.022402039760620947
743,0.017190750068427404
744,0.006366238321139491
745,0.0533852368475518
746,0.03435113106889407
747,-0.05674096890688143
748,0.010160683475322708
749,0.029605632637653728
750,-0.016989969474236415
751,0.014292706236528587
752,0.004246302048298245
753,-0.022535516429959566
754,0.012140225844690704
755,-0.03295832863956564
756,-0.022296786255809244
757,-0.05237909808920286
758,0.014554268023452005
759,0.014390648721041717
760,0.014906110970727611
761,-0.01935989934023052
762,-0.011173367361155727
763,0.03065423264091665
764,0.017847666657435562
765,0.019528629890766494
766,-0.07668223581896934
767,-0.012518508357285034
768,-0.04239912862472212
769,-0.019749244846076482
770,-0.017982410292910877
771,0.03211598786188438
772,0.00015949197650218344
773,0.0006948573080390972
774,0.019909467447479408
775,-0.012013122852569506
776,0.02237054614732546
777,0.031215962301286485
778,-0.006653209756528711
779,-0.0035921037098099297
780,0.006864966667834032
781,-0.04897144589203158
782,0.04541367512690493
783,0.0026709037599823454
784,-0.003721912882921659
785,-0.037047187816526106
786,-0.04980998325363186
787,0.03012617656315324
788,-0.04968627059198707
789,-0.010650466021499121
790,-0.031048270951597325
791,0.04931650534371812
792,-0.020573215334291843
793,0.04181150669274993
794,0.0069035217783673
795,0.002991539037219885
796,-0.008028530856057795
797,0.0651654483600359
798,-0.07275581749383876
799,-0.01317233351753126
800,0.015112551127226568
801,0.07173258184423381
802,-0.0387082037777524
803,0.00560511420838683
804,-0.0052534937903786615
805,-0.0034387193528564314
806,-0.03449186745619278
807,0.041869000537427085
808,-0.050357045828616824
809,-0.01228938365308338
810,-0.04592089545352143
811,-0.018879940495686073
812,-0.018690179826964002
813,-0.01392558556997144
814,0.016362161983226608
815,0.015186024919169459
816,0.021638161206004952
817,0.020523598965220224
818,-0.007824511697364409
819,-0.006194368724076166
820,-0.0437025292030125
821,-0.010801343881676077
822,-0.014743261202726411
823,0.012505842528700633
824,-0.0024163755606971906
825,0.02112813575660612
826,-0.030715811849719374
827,0.018078963158307503
828,0.018572980625241847
829,0.007779618651682208
830,0.01033207835462624
831,0.010917660012439543
832,-0.005468331150586115
833,-0.0035906719793613036
834,-0.00826498284192049
835,0.027525126340873264
836,-0.030290350535602847
837,0.016060339494097922
838,0.020483984514690655
839,-0.023319804111860347
840,-0.06349815829446272
841,-0.028099982690672765
842,-0.016531103559526323
843,0.024524300080753094
844,-0.008801164804167398
845,-0.02446734505940215
846,0.02329188949894876
847,0.02831553924031756
848,-0.020058125471120278
849,0.0018401716852244564
850,0.01373924496859743
851,-0.0015845007128594622
852,0.058324672302342305
853,0.05975801705024135
854,0.003928247636769517
855,-0.06004369094184416
856,-0.011199755206303804
857,0.03771740571254474
858,0.058403061183697265
859,0.01265151226508256
860,-0.014960978670926727
861,-0.019515496899046192
862,0.017101122364444298
863,0.02127255911898089
864,-0.017891741827907818
865,0.009849037647870786
866,0.0041476943197420795
867,-0.02207172109371202
868,-0.03328471903614658
869,-0.009643521124177209
870,0.015111503121706227
871,-0.030579594817517312
872,0.022089963615983275
873,0.01241537199031444
874,0.025688495425779993
875,0.013139149564087033
876,-0.013179398094826407
877,-0.01928423687877569
878,0.015371202246312814
879,-0.08106482702827088
880,0.048102352862383166
881,-0.02628763286628883
882,-0.047655400317370325
883,0.01578485937982291
884,0.06509057847502087
885,0.038015274224343795
886,0.0520787356027851
887,-0.007010644112343803
888,0.018471239512802613
889,-0.03285723065808321
890,-0.039886293895615994
891,-0.0010116611980948962
892,-0.0023297173022649694
893,-0.02333409457925124
894,0.011038491421593433
895,0.03552681641158594
896,0.045243598873881824
897,0.00472473720312038
898,-0.013621060459205695
899,-0.035152031481462044
900,-0.040904409083262455
901,0.05133202904030367
902,-0.025114138726357284
903,0.04496035260184667
904,0.02481861686910958
905,0.03391869236633938
906,0.02551713994151158
907,0.03273251769781294
908,-0.025047691658404418
909,-0.006871817052917357
910,0.013529843471550838
911,-0.0031768336944087124
912,0.01522186249746442
913,-0.01882424453672673
914,0.013813489250634579
915,0.007033406172423951
916,0.026399115325628136
917,-0.011942737835243668
918,-0.025242195851601163
919,-0.010449221763955359
920,-0.0032917466168388065
921,-0.03828469099663036
922,-0.07341057022623329
923,0.015227357607236796
924,-0.027676917812096753
925,-0.03304503163489401
926,0.0010271410744988596
927,-0.03215503526016732
928,-0.02180274058527503
929,-0.01433984971984906
930,0.018947027536480525
931,-0.002669539277199454
932,0.007845265025615457
933,-0.03233224721257081
934,0.04298214709006974
935,0.04645879359606962
936,-0.007927355554006152
937,0.01903138212480274
938,-0.02524863091788796
939,0.020107991919453037
940,-0.03240627793439406
941,-0.010674396473002628
942,-0.02302581802907725
943,0.014930043132672745
944,-0.030631566991728
945,0.025284922155281043
946,0.027464245589046577
947,-0.011388120405460181
948,-0.02624423017479193
949,-0.05106023438165284
950,0.028058485685247457
951,0.03925242268623192
952,-0.00010804486491282307
953,0.041969891663103304
954,-0.032318042287217026
955,0.009994865794145031
956,-0.02380115760154944
957,0.05213166547393425
958,0.002422267636855285
959,0.009466121888512393
960,-0.02385335725963575
961,-0.007660750224578875
962,0.034355614271426964
963,-0.052875696946943954
964,-0.015311332742654983
965,-0.031474037216089
966,0.011220774214871136
967,-0.03517838566761551
968,-0.0005127582953897666
969,0.0035323363060467605
970,-0.006044648964777539
971,0.0415726696674964
972,-0.0715771625163178
973,0.05745433300188874
974,-0.02570362545089369
975,0.02182794792490787
976,0.003644354174642577
977,-0.015155304895011944
978,-0.058526024863713125
979,0.015739753773737777
980,0.023398756925206297
981,0.004935070960329006
982,-0.001329808838306037
983,0.03449920964662725
984,0.04597496128815075
985,0.033289202395454166
986,-0.04240134292435805
987,-0.017568365068947895
988,0.015546844867399911
989,-0.03299030305596805
990,0.05362137268759706
991,-0.02500974377007033
992,-0.05646257082498061
993,-0.0010242574199079294
994,-0.00013456919753869413
995,0.010012069536443192
996,0.0005254124766858848
997,0.024672412680916016
998,0.002483574377779503
999,0.012081568515213612
1000,-0.007555194998203575
1001,-0.018166870385983518
1002,-0.04203819910776147
1003,-0.010453464630257765
1004,0.026289284436482433
1005,0.00824574486959567
1006,0.0075420337145660505
1007,0.038455671222878546
1008,-0.041342571155049135
1009,-0.02174610777419404
1010,0.0004546338379869443
1011,-0.057234501710725166
1012,-0.03151810466293078
1013,0.01709318970202604
1014,-0.036676259641294735
1015,-0.019941525077211912
1016,-0.010387263984326827
1017,-0.0436364146135578
1018,-0.01059681322196909
1019,0.005271972733071673
1020,0.00285784424919205
1021,-0.005222844470747049
1022,0.0026556891274248924
1023,0.015403473699191879
1024,-0.0016917695305877
1025,0.008793206086907868
1026,-0.00959462954964861
1027,0.036074746999078824
1028,0.005289232266666231
1029,-0.023406306666004132
1030,-0.040212025941029655
1031,-0.013272873648044158
1032,0.007161961535617518
1033,-0.040813339413992795
1034,-0.0026820796780293115
1035,-0.00523304928404693
1036,0.048027291990563596
1037,-0.012126101335934145
1038,-0.05143149801306776
1039,-0.008504897009148839
1040,-0.03817277632269515
1041,0.005933145831741879
1042,-0.027505314934074043
1043,-0.054919972139382905
1044,0.020531341591554796
1045,0.008823759293778446
1046,-0.02132940280259909
1047,0.030324414079845173
1048,0.0469422270835653
1049,0.04366244594098959
1050,-0.030577065147502577
1051,0.07449329650722102
1052,-0.011703856689506206
1053,0.009864659639752586
1054,0.0133773876440516
1055,0.014876656683703774
1056,0.010184937229712273
1057,0.028387186983064732
1058,0.04851026524573761
1059,-0.011593828291479076
1060,0.003701384937958132
1061,-0.03149678885765699
1062,0.049639398325872656
1063,-0.006863688236894032
1064,0.014646036569408648
1065,0.013507969829696417
1066,-0.005815748752259981
1067,-0.012522284882005812
1068,0.028947958930957435
1069,-0.003968709228078368
1070,0.03254097302506873
1071,-0.0038287695040198017
1072,0.07311973368357512
1073,0.015594170666036142
1074,-0.01354106401919996
1075,0.035171027191008515
1076,0.02544555522766669
1077,0.032479918460207785
1078,0.006012412029419772
1079,-0.03917085286883766
1080,0.03641906914455209
1081,-0.002601169998503117
1082,0.05111431901176677
1083,-0.005667847682806906
1084,-0.06487791496810053
1085,-0.0013924947580040326
1086,0.010524205669326703
1087,0.0011570028390225887
1088,-0.00398756520623272
1089,-0.024057172465188854
1090,0.03640391178897829
1091,-0.04155881893532593
1092,-0.010838951962475632
1093,-0.022154349751349375
1094,0.03627003642138071
1095,0.012482847773973823
1096,-0.03675263281997144
1097,-0.04758902126996382
1098,0.02451952589240031
1099,-0.013306038113913494
1100,0.0038091862647393108
1101,-0.0364142632736377
1102,0.023675213044110174
1103,-0.004005190178525161
1104,0.03756007855184911
1105,-0.024336238456759335
1106,-0.020669421237077202
1107,-0.0783422324284144
1108,-0.04575950030842557
1109,-0.03620934574985109
1110,-0.05229625438905318
1111,-0.0008693279919547712
1112,-0.04043090457615483
1113,0.005975204825182089
1114,0.020863805129725924
1115,-0.010426186576611285
1116,-0.049764472891943856
1117,-0.03661796721740066
1118,0.03355001884877382
1119,-0.017014037321013992
1120,-0.049568830254441226
1121,-0.017854039304560622
1122,0.000411014186309609
1123,0.00800410054631317
1124,0.005747752022503421
1125,-0.02642813810396352
1126,-0.047697640082896425
1127,0.01022094822538717
1128,0.016705571733705307
1129,0.010269136800231083
1130,-0.015790516149777768
1131,-0.07307656765818973
1132,-0.018592640218283073
1133,0.008572586603214962
1134,0.04568185125493004
1135,-0.020350594585327172
1136,0.014955604984640845
1137,-0.006161261300987388
1138,0.007534224400524579
1139,-0.01598469512017703
1140,-0.03437029948191146
1141,0.004786084892499407
1142,-0.006828393519112248
1143,0.013909918789855159
1144,-0.029272529410455973
1145,-0.022940807758993927
1146,-0.015858443254418035
1147,0.02546344318622386
1148,0.04358305667789075
1149,0.0359271104812621
1150,0.02744675926931822
1151,-0.027793645104171025
1152,0.002166374466002583
1153,-0.0502439045810768
1154,-0.03739887375337287
1155,-0.018193329184770422
1156,-0.03240897546359213
1157,-0.014327562525742434
1158,-0.021063052055818716
1159,-0.034301607936398575
1160,-0.07161009700276738
1161,0.021360051486162327
1162,0.004192906313671538
1163,-0.0676245531828654
1164,-0.013881471594051639
1165,-0.030962051505932002
1166,0.013132511939789454
1167,0.008585794563956566
1168,0.028404130212342338
1169,0.039053905419176325
1170,-0.005746481974183121
1171,0.006036089211128188
1172,0.03174933565007672
1173,0.04069695560229242
1174,-0.03174635876453355
1175,0.02482071335966009
1176,-0.026280381694669813
1177,-0.028066167217514842
1178,-0.07332036798930167
1179,-0.042958504780186035
1180,0.02773769955386192
1181,-0.027308815646395614
1182,-0.010339081743790382
1183,-0.012460159168386005
1184,0.0119266786920182
1185,-0.003229610457539304
1186,0.01609468291768866
1187,0.04781012713397616
1188,0.005350156883596388
