,current
187,-0.011513323128039378
188,0.03465279306648299
189,0.002731146938167979
190,-0.03439287132240329
191,0.03256200532964091
192,0.0010150493215617539
193,0.053201697219572616
194,0.01486827360458699
195,-0.0004830807777710529
196,0.03398654767465222
197,-0.007996356129160286
198,-0.047465074040337146
199,0.008553309047019302
200,-0.041581748311258986
201,0.005270305258903302
202,0.03585700116079892
203,0.03992078744519781
204,-0.04623401829740892
205,0.0204249576244958
206,0.022960895358886277
207,0.0032662600924217187
208,0.008949111995736442
209,0.06870106919011194
210,0.06280511047183712
211,-0.013087466038850267
212,-0.016339700294413683
213,-0.02159949183922256
214,-0.017828274864228735
215,-0.008854852650405583
216,0.010611188299781244
217,0.03838387456775123
218,0.006700531717187529
219,-0.0546733348391691
220,0.0035151615930483883
221,0.01103133776293911
222,-0.04571967378559764
223,-0.028189921454191448
224,0.01164806019905642
225,0.01581099501234203
226,0.028825770037384485
227,0.008262572856710934
228,-0.061879737657982214
229,0.028734619726174946
230,-0.06056650441216885
231,0.02357837909772956
232,0.009164763274243128
233,-0.025108932821104754
234,-0.04641207193806497
235,-0.04039234827550983
236,0.011793592803328793
237,-0.018990485968560674
238,-0.015953392946234206
239,0.008511710074773431
240,0.010602426228049812
241,-0.03064751462973683
242,-0.07749009012519277
243,-0.014551636213125637
244,0.011398780943443994
245,-0.02508149656788806
246,0.006139280308421563
247,-0.00906181866194079
248,-0.01927246281546981
249,-0.0002502103005051552
250,0.01087131239504859
251,0.02454663313385643
252,0.011577345744011047
253,-0.00938323463149961
254,-0.02235687081853807
255,0.04310451673176822
256,0.05258858568234509
257,-0.02839829780393459
258,-0.01626711504621668
259,-0.027643538539717096
260,0.04393072680225659
261,-0.015111822107048452
262,-0.043355801729065044
263,0.03758950592657431
264,-0.0017811260621528981
265,-0.012537584632860041
266,-0.06689794363888936
267,0.016306286558291996
268,-0.08911924393956683
269,-0.01937563753655042
270,-0.00023128677567927166
271,0.079531055318711
272,0.015498974465658776
273,0.028473153924133923
274,-0.008773613723459871
275,-0.007910467405610496
276,-0.008103568799298078
277,-0.02500864342690232
278,-0.03626494504917972
279,0.004272056822122489
280,0.04347101868315229
281,-0.025530338099153317
282,-0.012444477146748139
283,0.04060422539319385
284,0.054078196667670386
285,-0.016189206512120004
286,0.04050893594497826
287,0.015364538629014235
288,-0.03552890520162441
289,-0.009829485188187338
290,0.07487507303394203
291,-0.018619048202094406
292,-0.014838473209889855
293,0.01284347023744506
294,0.043066823780277395
295,0.00017878216679359608
296,0.020785106497660487
297,0.016755216768283593
298,-0.0083789127528674
299,0.06189667701932195
300,-0.001437163532662027
301,0.020555494336359052
302,0.029170752558864407
303,-0.02549736812097719
304,0.0003885642322453911
305,-0.01241355414555293
306,0.015065303892932636
307,0.008879271696742427
308,0.016243115164195996
309,-0.028525404840348885
310,0.03313978712089971
311,-0.024602497882517747
312,0.04154917787445442
313,-0.023593215795892655
314,-0.041963582979094735
315,-0.0028233127317159336
316,0.007441486733199451
317,-0.04060337410848042
318,-0.006652814527712202
319,-0.02406774406257089
320,-0.015454494109814268
321,-0.03236556225464687
322,0.008037732558257994
323,0.04512119341168526
324,-0.006087692646287881
325,-0.007624118578398498
326,-0.02552120448583302
327,-0.057140609204354376
328,0.009370755807682108
329,-0.02784373147974071
330,0.0015176306133988376
331,-0.03513344156429884
332,0.05901700258386048
333,0.03548463477130835
334,-0.019283986580985887
335,-0.0032938850296525646
336,0.04560538219745753
337,0.010153461473632804
338,-0.006078655474460116
339,0.02740432061426255
340,0.033618958168908
341,-0.022642139633186287
342,-0.05585630737489695
343,-0.007692062377423392
344,0.012360133415688767
345,-0.008741128119952323
346,-0.0008530964043714502
347,0.03994856995465013
348,0.026022164589773977
349,0.020559601224766764
350,0.012255624188492752
351,0.036073824309308174
352,0.08927602656080351
353,-0.009986793503157768
354,0.01764668241549655
355,0.04815639277530003
356,0.11125164759579204
357,-0.058679302956279024
358,0.010589184548600207
359,-0.016518161100776342
360,0.04054891875102299
361,0.02721844585251465
362,0.011445688721116317
363,0.023844151489186956
364,0.04399539092421241
365,0.013174926354189438
366,0.01845826499578521
367,-0.009606933519911617
368,-0.016590098175368242
369,-0.006087129640998834
370,-0.014946000379941928
371,-0.01513008963577758
372,0.038567068895163675
373,0.04461478507097515
374,0.029708648490251528
375,-0.03283841206052877
376,-0.043174594709722076
377,0.009559440092781472
378,-0.025341211520538625
379,-0.03407008900967648
380,0.009976149658766913
381,-0.0001183762863495309
382,0.029373035335355464
383,0.027112064206527137
384,0.017000723294343274
385,0.01953960631858893
386,-0.010210146687686382
387,-0.035140424577911444
388,-0.01867320734225543
389,0.04910605573767775
390,0.011185432379098007
391,0.040039289300826626
392,0.02164979104836778
393,-0.0034793653044628402
394,0.04067969664182935
395,-0.04332870890488036
396,-0.0006761305369236738
397,0.015475884255415335
398,-0.020267697431235503
399,-0.00820982409461354
400,0.02492011511887222
401,0.008837421268894722
402,0.039230199124991774
403,-0.02727465015576875
404,0.017137907036559444
405,-0.028002048387302508
406,-0.010669499897103342
407,0.005776619663921117
408,0.014346313381753503
409,0.032094424572269034
410,-0.02122768224650842
411,-0.008581034795229906
412,0.0007832803763321188
413,0.00697962271698713
414,0.0027807343831327412
415,0.03781715775313216
416,0.017881089544404278
417,-0.04719081554956015
418,0.014558932255939438
419,-0.0177361473975184
420,-0.008147212603213968
421,-0.008284608059331362
422,-0.02770513593560445
423,0.025676029840504218
424,0.0351620730512172
425,-0.010988118804827852
426,-0.02366837948273964
427,-0.019885397267851202
428,-0.0031322788473769495
429,-0.019332955126823096
430,0.02724161042203269
431,0.013805382988336428
432,-0.010135332285101
433,0.02005738408300463
434,-0.012110682271610164
435,-0.02872156041591323
436,0.02790585003625387
437,0.039241413027606836
438,-0.002380919016152547
439,-0.0434173874720675
440,0.025158736727083075
441,-0.0029814436019119147
442,-0.04107296794908145
443,0.008786410072463282
444,0.0003127152748370122
445,-0.02607269103193145
446,0.02601123154691354
447,-0.06888195301277206
448,0.028482770230612638
449,-0.009862748158637944
450,-0.011947770472807755
451,-0.02496065298225964
452,-0.01045195475105691
453,-0.029756841080809195
454,0.02670252201700449
455,0.032477466544290144
456,-0.036612769617195694
457,-0.04068793293334498
458,-0.04800817297932352
459,0.030251328303388836
460,0.026525348665085907
461,-0.023911071944429495
462,0.0012817938164209279
463,0.023706221410565057
464,0.011460490683445191
465,0.03798263817209442
466,0.02906657434707383
467,0.00200267388671086
468,-0.025630782163255508
469,0.009347626357536165
470,0.005256692521519369
471,-0.0272390500436081
472,-0.027385271982949946
473,0.06356467279934434
474,-0.005499643677584735
475,-0.0030026902590211805
476,-0.00846999756013724
477,0.027895992261331087
478,-0.014943909685073309
479,0.010829365801002184
480,-0.022348672611700003
481,-0.025372813845841318
482,0.08834874113279073
483,-0.018664757597466778
484,-0.03098574246239047
485,0.042886465615488104
486,0.02858843262001069
487,0.0010636270891829338
488,0.028018179675962852
489,-0.002792754034440861
490,0.019964286090755172
491,0.028860524489037587
492,-0.02958305020902863
493,-0.01839300054390016
494,-0.017937544287231252
495,0.01816008505488528
496,-0.012329859337467183
497,-0.006655573674140022
498,-0.015724004381395117
499,0.005742643683075719
500,0.006095470145810673
501,-0.003506589122107721
502,0.013407416689325042
503,0.016010394410463265
504,0.027000724848605273
505,-0.05064101113031261
506,0.007765855230017133
507,-0.007650012395820157
508,-0.01256046732939713
509,0.025645496526918058
510,-0.006524399750307239
511,0.020473955246556656
512,0.03071319052290409
513,0.042539880066053984
514,-0.01473196421822912
515,0.03298516829785233
516,0.026632208921979587
517,0.012811988050298912
518,0.02324885418176995
519,0.054410229159607935
520,-0.01772934300610916
521,-0.011876796337677019
522,-0.03751751830036264
523,-0.056440732781969184
524,0.03595688318014208
525,-0.020078772120221248
526,0.03556022924494329
527,-0.004215774679240152
528,-0.08248474542539978
529,-0.004758689156341299
530,-0.009923265233312823
531,0.014284758116912894
532,-0.007715257633271399
533,0.03795498826141897
534,0.0019044714499703208
535,-0.0029220356358305244
536,0.0008815496718618315
537,0.05087099918500613
538,0.016806155994298064
539,0.02064692275255433
540,-0.006587609736552194
541,0.021151355892444827
542,-0.007812171649915062
543,0.013837333623651823
544,0.0507460833425142
545,0.01986155063938724
546,-0.006633319092945767
547,-0.034542299868715695
548,0.03834221153462694
549,-0.042649725353324765
550,0.022899708981053292
551,0.05529144301979546
552,0.009841629480992192
553,-0.03948412845814286
554,-0.011318114748076199
555,-0.009929342880928525
556,0.0625881326696004
557,0.05583179731761301
558,0.02038074720413675
559,0.07341824719183354
560,0.027856416607910172
561,0.026836122912462596
562,0.011073634828747377
563,0.03593498573369603
564,0.04179568734659591
565,-0.04217716528286177
566,-0.04290783767394076
567,0.04100673174430356
568,0.0037564272950856396
569,-0.019137304990235377
570,-0.005372067642547217
571,0.00903685847406736
572,0.012068922607246874
573,0.020732595385746608
574,0.022210874476165363
575,-0.03393539834976127
576,0.011359672423595688
577,-0.02309961719990351
578,-0.04121332955719547
579,0.01139221224285559
580,0.015969894197332316
581,-0.02887213421840681
582,-0.061330792302970255
583,0.005978367631675603
584,0.01588480506074229
585,0.013393307580062443
586,-0.03246678171208195
587,0.001719473228316259
588,-0.029470534030829856
589,0.01587239983458705
590,0.0005549002895559136
591,-0.0014364859646418175
592,0.0013918623592755906
593,-0.053617692994509115
594,-0.05580504698997716
595,0.04509315347820901
596,-0.03981971317035412
597,0.016914733117240996
598,0.0035211245428448733
599,0.005720539132467879
600,0.016264112657876133
601,-0.02699604791166701
602,-0.020284553481157
603,-0.017006635916925264
604,0.011234067441289925
605,0.00570679248545558
606,0.012968114470563012
607,0.018654147332017486
608,0.0334502768962906
609,0.006830471338389411
610,0.025296133188553706
611,0.0033927148642084507
612,-0.012652544325973415
613,-0.033116958620726604
614,0.0071305534452400805
615,0.014975996926584096
616,0.035136033666796976
617,-0.016271054391814276
618,0.05036119892361728
619,-0.005252086178640783
620,-0.02354836872397666
621,0.021695888840895083
622,0.031814397799444935
623,-0.01739052123352735
624,0.015226660470511676
625,0.006877424244257237
626,-0.022253393363719925
627,-0.00938898897276447
628,-0.016735900858615777
629,-0.028388529894007617
630,-0.013423324312807175
631,0.04394531950420734
632,0.03475762259850276
633,0.004636795663685975
634,0.047687429969029936
635,0.007457277163984681
636,0.014141044260430684
637,-0.031022352265433987
638,0.028903350947390414
639,0.021255288832352167
640,0.0023671027605584706
641,0.035175514090745964
642,-0.0263680024424424
643,0.05945934430415322
644,0.019593385640111788
645,0.023357490876218915
646,0.002646051847582913
647,0.010651031995788632
648,-0.0014520202353099049
649,0.016284217455327977
650,-0.04800894321536674
651,-0.008639414887586207
652,-0.02344980469410761
653,-0.07247125718470356
654,0.020689751221804806
655,0.038586424468562
656,0.013239138771226374
657,0.0164677775672248
658,-0.022428482998513213
659,0.031750059413403815
660,-0.006356392029185218
661,0.036318946511607136
662,0.06716202709346762
663,0.026380132643283243
664,-0.006361749580556371
665,-0.03861370739404149
666,-0.00036869164239573934
667,0.00640540512642088
668,0.043755181805747174
669,0.01875349534215111
670,0.03649618944164458
671,-0.01958706367361667
672,-0.008982610201128933
673,-0.006947349113691632
674,-0.004504117573220093
675,0.006382933248919109
676,-0.010625129439967322
677,0.032148880455181016
678,-0.08828591705907685
679,0.028130169585239857
680,-0.02519285628719587
681,-0.015970880695769678
682,-0.04267873208117794
683,0.09751232328562073
684,-0.04534816335828673
685,0.004760590130441194
686,-0.06310877982430946
687,0.03927995267244514
688,0.01895062054554249
689,0.017748444087954937
690,-0.044515942639426105
691,0.0006202510003423091
692,0.020197159595285032
693,-0.005202899593456886
694,-0.0027621965705583187
695,-0.05258058101454407
696,0.012243446617774859
697,-0.04200323370863886
698,0.04151932711565337
699,0.025511840556665753
700,-0.009983221238854085
701,-0.06509282233681006
702,0.031766314224160964
703,0.0010303231303356855
704,-0.015174584324646856
705,-0.012433005983748007
706,0.04145233137518268
707,0.02560381767025859
708,-0.014085712331335166
709,-0.0418806107610925
710,0.011917345948385944
711,0.04999535405092158
712,0.01416496441070367
713,-0.00041366618478485753
714,-0.031882475184112836
715,-0.06690093191543021
716,-0.07302062293996327
717,-0.023447413849539172
718,0.00809076374145123
719,0.02682919758872762
720,0.005692195923749479
721,-0.07286881109204353
722,-0.017971500324810312
723,0.012905743347047895
724,-0.003296879183794848
725,0.0005486732930282286
726,0.004693871768122144
727,-0.008463462606158862
728,0.02738902738622795
729,-0.018599801534341417
730,0.011042512548893636
731,-0.06603911965635957
732,-0.05667684572749601
733,0.028289676698345007
734,0.018338105474403635
735,0.029489242491777718
736,0.006644107393381458
737,-0.02545619527596879
738,0.013053978681420176
739,0.03718617493723402
740,0.012627397382491605
741,0.009324702010232314
742,-0.08169769814986935
743,0.016358707698678848
744,0.014048643812725352
745,-0.015307434395958112
746,0.022476099010580453
747,-0.013941710034952896
748,-0.025729616859315452
749,-0.03096019330580222
750,-0.0255022581555887
751,-0.03877509376582227
752,0.027203984532277077
753,0.005475877842200968
754,-0.003390319509174999
755,0.026507080029962705
756,-0.00545763128053153
757,-0.021358359053714922
758,-0.00662049656237865
759,-0.022876763172211857
760,0.0077093481113492965
761,-0.020984701467558934
762,0.010794046847644604
763,-0.00820160728122705
764,-0.005710927412053834
765,0.025545345496651186
766,-0.024877447059734766
767,-0.005992077295231502
768,0.03951670974899432
769,0.028109524032240138
770,-0.02890338647161326
771,0.0007426267616842163
772,0.035731530287759
773,0.03245418504369108
774,-0.02346609116585647
775,-0.011366234407231363
776,0.006512199705315345
777,-0.029344127394455553
778,-0.00405253641595287
779,-0.03604198022350324
780,-0.0012767870599793975
781,-0.015621330616987021
782,0.03864666123570537
783,0.04145530027260717
784,0.03366318480393547
785,-0.017224486623374977
786,-0.004745611190058352
787,-0.0012888473585563787
788,-0.014390978770248464
789,0.015359478192256231
790,0.03510677189825814
791,-0.03273683663967301
792,0.042355621666094946
793,-0.028841390266714572
794,0.0026190050056331404
795,0.025311736790846917
796,0.00958047676698839
797,-0.01164630439296807
798,0.03955015013864069
799,-0.0011496230144118452
800,-0.049072281602035125
801,-0.04760231320051014
802,-0.029285351593532193
803,-0.03237957645172059
804,0.03709390348293064
805,0.040165726070903365
806,-0.005993834552292924
807,-0.022665471822960234
808,0.05242434363843826
809,0.019269299969321082
810,0.004451500297775038
811,-0.0149816499044897
812,-0.03319894443552191
813,-0.03769128404464338
814,0.01607581029993395
815,0.028033845150882843
816,-0.031354678133396194
817,-0.08164045076860803
818,0.023087429447660967
819,-0.0035086446159289485
820,-0.044028437814467414
821,-0.03994103603779137
822,-0.0381483361656277
823,-0.041967186056508295
824,0.025961210648885073
825,0.028595340273749114
826,-7.729995523727442e-05
827,0.0032027720756300777
828,-0.025040190645947535
829,-0.0379587744068543
830,-0.006992731024223108
831,0.03566364969227259
832,-0.010218179961254828
833,0.042423990997641874
834,0.016596037012895092
835,-0.02646433043940169
836,-0.04993100419510087
837,0.03451505537964789
838,-0.025924090237574658
839,-0.02691625085770248
840,0.005410048365137058
841,0.025717947041411313
842,-0.01790589464335038
843,0.016546925200422946
844,0.008850762080311322
845,-0.014703177195053298
846,-0.036201646279428956
847,-0.016687100389724322
848,-0.05805451994536938
849,0.01340072732821659
850,-0.0025580856610738097
851,-0.051127834962354686
852,0.020116928866730565
853,-0.005966139924630773
854,-0.05001515094574143
855,0.0302393040082308
856,-0.031259949748898404
857,-0.009130518666486037
858,0.012395247492601486
859,-0.03139513738610116
860,-0.029745496394253647
861,-0.028594629959880744
862,0.032113214464759204
863,0.04798892239144122
864,0.03331758806930503
865,0.002121306698705494
866,-0.003440131725946269
867,0.017732194283968983
868,-0.030960965363193718
869,0.0038365717092544668
870,-0.03826633199783283
871,0.010022101791688243
872,0.04768871899035552
873,-0.03819457532825119
874,0.007575655329687207
875,-0.018916742658426827
876,-0.013981329280815875
877,0.021023840757027592
878,0.01104678553055984
879,-0.019887802472641807
880,0.01476295036212134
881,-0.03974478207711916
882,0.019160889947806223
883,0.002307607305362248
884,-0.029864527427738246
885,-0.008841460028485322
886,-0.009349278830482905
887,-0.0027720459973677143
888,0.0005317816886277161
889,0.03399840990598841
890,0.0018568903605998834
891,-0.0041004958784035634
892,0.020310657416700188
893,-0.0006011119461667206
894,0.03376161919036075
895,-0.012783270849411204
896,0.07252723070385479
897,-0.01290201040238736
898,0.003219780202966014
899,-0.04169883127923802
900,-0.04891397221227122
901,0.07689515161615927
902,-0.030473468311418367
903,-0.023542215436698006
904,0.0076292722901164746
905,-0.00907375514407821
906,-0.04141226046790969
907,0.0023538808262851293
908,0.0271538002076608
909,-0.09468902799147856
910,0.016575517551651594
911,-0.03289921934916618
912,-0.03343496310911291
913,-0.07046770630094858
914,-0.007947205619598528
915,-0.014922806900658215
916,0.01807142642896785
917,-0.028771234146394122
918,0.014992923995661813
919,-0.028195721014529444
920,0.04256401042187322
921,0.004113745160387126
922,-0.005510563765219687
923,0.005911509006600482
924,0.05227578082355419
925,0.060323955955991854
926,-0.013917939133094661
927,-0.03608224537109709
928,0.030685110234965222
929,-0.01694521843470357
930,-0.031828840718991946
931,0.03987954523083046
932,-0.04634126603429721
933,0.02179394943428825
934,-0.03453291475358023
935,0.01963589388147199
936,0.002779387194166318
937,0.013147167074489353
938,-0.011279085802039786
939,0.025938718497585965
940,0.04646078183177803
941,-0.06020206021044843
942,-0.019651525121092167
943,-0.06251013994529077
944,-0.06809175154779944
945,0.02024974101046053
946,0.034649497904994254
947,0.011031154105478088
948,-0.013730547906890527
949,0.005317027389584574
950,-0.017146900499499074
951,-0.009978350219270035
952,0.05971686977056899
953,-0.04552381952128631
954,-0.03487938827650626
955,0.05331469034445814
956,-0.03231352691571474
957,0.0037561047653341777
958,0.021853626129872725
959,0.010295365890541412
960,-0.0455349333858395
961,-0.005862819599519781
962,0.010168944877795755
963,0.006550978391794068
964,-0.032230063741449454
965,0.017284660096149033
966,-0.034653124248468
967,-0.011703789450867964
968,-0.025555456644048413
969,-0.019949613357186834
970,0.05111886544582045
971,-0.02321941377377144
972,0.024331385706618046
973,-0.06737764710838945
974,-0.0059498460820584685
975,-0.019546401824059877
976,0.003920557717514169
977,0.04485556441734577
978,0.009038525128339569
979,0.011557159598359614
980,-0.004318489986778779
981,0.03868955244161072
982,-0.04280353689046832
983,-0.020757573285000924
984,0.009969464898658239
985,0.023573998693841743
986,-0.03075502557244879
987,0.023592230863293494
988,-0.020692645244804877
989,-0.01323754366725665
990,-0.01800858737146987
991,0.0028587436502000916
992,-0.053929727731567394
993,-0.03253068416737346
994,-0.01044487498264133
995,0.028020397497772936
996,0.011538253018481279
997,-0.041313566051034936
998,-0.026991369294774005
999,-0.001502935822402338
1000,0.023627473993631177
1001,0.007224533973414151
1002,-0.03416519028395926
1003,-0.0026890439674335043
1004,0.0030384760124850304
1005,-0.027095752958528296
1006,-0.020752103311824352
1007,-0.01727395884074392
1008,0.03784507308426294
1009,0.03449938293828323
1010,-0.005134651475821699
1011,-0.03965429096365759
1012,0.020226177895170647
1013,-0.00714074024102421
1014,-0.044767676920927965
1015,-0.02374434042185523
1016,0.06393697050847975
1017,-0.013036446025202037
1018,0.01171217134907523
1019,0.038525459264024356
1020,0.019945853705497254
1021,-0.018682946881185863
1022,-0.0035754985287893546
1023,0.055640612668556896
1024,-0.017187833654182142
1025,0.011010656849285375
1026,0.022849896649959473
1027,-0.043173518864627725
1028,-0.0027520324508989616
1029,-0.01107221841313771
1030,0.02399121124709035
1031,0.001218827850114369
1032,0.01798167349028225
1033,0.006865226637969737
1034,0.0074013051120605895
1035,-0.06722162102440646
1036,0.023468025692148096
1037,-0.04837407788628492
1038,0.02769477637631014
1039,0.05496505317411821
1040,0.05982628557157504
1041,0.026270489046722273
1042,0.056099544702445894
1043,0.02367021301951337
1044,-0.018955111958519306
1045,0.07345366917594288
1046,-0.014273143917881037
1047,0.043060335750513816
1048,0.023460329256089103
1049,-0.000884095892109524
1050,0.021145435420406256
1051,0.0014173994839604962
1052,0.03806909692997064
1053,0.03767553338836026
1054,0.02287273920799659
1055,0.03353009254798579
1056,0.018800461812015928
1057,0.05317289090122477
1058,0.0050700911573716406
1059,0.031473196587302445
1060,-0.00798742361737206
1061,0.017732846999604937
1062,0.030463589099043318
1063,0.06492733587709022
1064,-0.015421221320366505
1065,0.015524916856568297
1066,0.0004192514031168684
1067,-0.016503825170243198
1068,-0.04826129098022602
1069,-0.028982875090024767
1070,-0.010429157001957887
1071,-0.012650438357781566
1072,-0.03866913646310495
1073,-0.020110110706634057
1074,-0.004807910418648964
1075,0.020209306549106302
1076,0.02302564010822553
1077,0.015082876951249677
1078,-0.06838077615373372
1079,0.015849286887880322
1080,0.005590877263533815
1081,0.048111763568481854
1082,-0.009049437466866678
1083,-0.002636896951096247
1084,-0.05298286928513412
1085,0.03510763624606964
1086,0.0374945479304889
1087,-0.03502749216916643
1088,-0.01945554310186765
1089,-0.023540884836045186
1090,0.032909971581459065
1091,-0.004427009986993609
1092,-0.013268618015450068
1093,-0.04740691532958686
1094,-0.013743157133276942
1095,-0.008553739817586767
1096,-0.008688866648731556
1097,0.03923998245454942
1098,0.025652589506807176
1099,0.02483909348934942
1100,0.02176902429511127
1101,-0.013442479104024213
1102,-0.027981119873726285
1103,-0.01439464566293359
1104,0.023667283989348357
1105,0.00557807469473323
1106,0.009797352860142085
1107,0.05453228586060395
1108,-0.050387624517024165
1109,-0.027976889759412416
1110,-0.025476523463773833
1111,-0.03470403262040682
1112,-0.05784409495383476
1113,-0.014949238016511613
1114,-0.07430991846195517
1115,-0.011704598363056538
1116,-0.033612007207522304
1117,0.010153252631949342
1118,0.014441658454310424
1119,-0.025805465596613838
1120,0.019263906756619504
1121,0.015511224534578356
1122,0.057494451094173046
1123,-0.015143148977503641
1124,0.03646363322094017
1125,-0.01574131771833364
1126,0.013087024130673332
1127,-0.024237710308307917
1128,0.05931269378187353
1129,0.03635326307114655
1130,-0.011480214981171048
1131,0.017441515781349514
1132,-0.009669032528494768
1133,0.061375118605967366
1134,0.017956092126342995
1135,0.008071143368529368
1136,-0.0024926327687545486
1137,0.023375885635606844
1138,0.03136523361033483
1139,0.02402635643780417
1140,0.02766280831877699
1141,0.04736889187868651
1142,0.0445499843225456
1143,0.005985232704576694
1144,0.05346809517615621
1145,0.014863393098063593
1146,-0.016247111290410687
1147,0.02736440181554091
1148,0.010617383812759609
1149,0.018105803847599248
1150,-0.020901247182518467
1151,-0.005313359702142009
1152,0.06259946156401366
1153,-0.002988576697568258
1154,0.006555334319002552
1155,-0.006853716522415421
1156,0.003488242348937586
1157,0.03483452909034007
1158,-0.010538153530541982
1159,-0.024712881522499265
1160,0.058597260978259146
1161,-0.03328616804662448
1162,-0.0015223514990664708
1163,-0.041713938917404575
1164,-0.07183511279184714
1165,0.03930086786293068
1166,0.04002701786549852
1167,0.03449138461730731
1168,-0.02250849500466555
1169,-0.00303848204660633
1170,-0.062313579738875295
1171,-0.039517493815181055
1172,0.005292614601541286
1173,0.04498160537416248
1174,0.015841876316461598
1175,0.033820239389254984
1176,0.006702885051419451
1177,-0.005715176040868619
1178,-0.004967466814470596
1179,0.045692276280044984
1180,-0.036539423526349875
1181,-0.00435158826798663
1182,0.002561540228640565
1183,-0.010201130265375075
1184,-0.014146349748895387
1185,-0.017786204168078454
1186,-0.024000361894018895
1187,0.0008328575939709993
1188,-0.047050864846149815
1189,0.009395718295422172
1190,0.021515119771093466
1191,0.019287532544228176
1192,0.016899528922775433
1193,-0.00705620539327515
