,current
86,0.06458960431981435
87,0.013825666273744885
88,-0.03409842485018817
89,0.029237103314703587
90,-0.0339531420685563
91,0.021959458115928376
92,0.011507508553376683
93,0.025950347640084904
94,-0.01895369918537411
95,-0.06250393962660183
96,0.0242586353919599
97,0.016952094939557953
98,0.0071851195580752815
99,0.00846502436496698
100,0.018463311405474598
101,-0.02597684314528608
102,0.005284314789499578
103,0.0223084963802599
104,0.02242369147794288
105,0.0026035755250212846
106,0.018613866826466444
107,0.024121030588730306
108,0.03004757445671355
109,-0.0020783275327983957
110,0.009827915587001905
111,-0.037105292911933103
112,0.01056310541057475
113,0.04854789329873981
114,0.02278361273954913
115,0.029978409183344427
116,0.012128931169576805
117,-0.026658854179573505
118,-0.012631560871381942
119,-0.03699314828349785
120,-0.03949772281540891
121,0.006000997519036248
122,0.042354644697009836
123,-0.007494221819728787
124,0.01025733810200688
125,0.022001862914894418
126,0.0641312464702623
127,0.005611609630434387
128,-0.00356678335147467
129,0.022564035615888975
130,0.04748437976259599
131,-0.04624302677292983
132,0.02918811122964489
133,0.059176484112743837
134,-0.04109022105656188
135,-0.07894373918403019
136,0.0019794357541300755
137,-0.03202507695179646
138,-0.012336370768115376
139,0.01986049745010946
140,0.040610464449561276
141,-0.03608671357699632
142,0.0037998187252034073
143,-0.026555071063845585
144,0.04200264422413291
145,-0.017473905011750994
146,0.03165776976434234
147,0.03174558965042475
148,0.013458458724522953
149,0.026789645910589056
150,-0.06783148554244454
151,-0.010790881331536047
152,0.03628489010128393
153,0.03953816522515966
154,-0.02157859616394046
155,-0.03244047317821467
156,-0.009457394822048897
157,-0.02182843383017381
158,-0.035145596008945984
159,-0.06337853078460073
160,-0.030469909750986127
161,0.02124527005657118
162,-0.011676308736721744
163,-0.009882627177670175
164,0.0058386491691972825
165,0.011000206551535984
166,-0.05504920168898083
167,0.018235621831438596
168,-0.009803845452434746
169,0.013597312324733478
170,-0.012499446171855456
171,0.02723221741666801
172,-0.02044178489267398
173,0.0518200294637492
174,-0.023689415123481303
175,0.024158960676381652
176,-0.024733843587081576
177,-0.00708278532376857
178,-0.012511140016695161
179,-0.027022035545265426
180,-0.04020398211347524
181,0.024206455116022683
182,-0.018777524445075904
183,-0.04591688608099905
184,-0.06554435348353432
185,-0.04640521778514073
186,-0.007922852236642328
187,-0.0423465578369508
188,0.03284875020662854
189,-0.007349820821810859
190,-0.002408477505331718
191,-0.006622604004318353
192,-0.008046175867567168
193,0.028327465616401364
194,0.003022907372179103
195,0.036865583262949884
196,0.00844431220189019
197,0.009272655238000855
198,0.035149095864399044
199,0.034745706265634786
200,0.024488885658583006
201,-0.015184393107890007
202,0.024031020018619318
203,-0.03478228787463473
204,0.011623049527055588
205,0.017708075145248334
206,0.020688453014315412
207,-0.0486101584126274
208,-0.010454028309808976
209,-0.00041601756671897765
210,-0.06452004400804809
211,-0.027754035070808366
212,-0.016622525943876216
213,-0.030611234627805812
214,-0.019245837543174736
215,0.04698933565079707
216,0.02186274888593239
217,-0.002657127517234515
218,-0.025441280102576187
219,0.004739056966230677
220,0.04684118575636901
221,-0.011536398217920631
222,0.015922087546001776
223,-0.06876454286331986
224,-0.023357134486725717
225,0.01678786014104866
226,-0.020453839900865783
227,-0.021580873520365355
228,0.04185579463496279
229,-0.015394879126209304
230,-0.07045417443396508
231,-0.023433654511362624
232,0.04389406414433708
233,-0.011879038451195608
234,0.02020727683908827
235,-0.02270430488464137
236,-0.02123000004801381
237,-0.00901117753485592
238,0.02318742138453242
239,-0.070450364408133
240,0.04455979937925016
241,0.02729277180431888
242,-0.042518607968373846
243,0.059339570179434996
244,-0.014359908613582766
245,-0.017803541197981443
246,-0.028197244874815376
247,0.03794538646677466
248,0.00444956912287694
249,0.021152368360244544
250,-0.005235540197064477
251,0.024615926915006463
252,0.020127639176833217
253,-0.015029872695565567
254,0.008553800485090345
255,0.0051599291693810905
256,0.022615685201977577
257,-0.01740843282419066
258,-0.005461548273727222
259,0.019845617008420992
260,0.00923284662537077
261,-0.014020852365228834
262,-0.009835580114141812
263,0.0014063892436065534
264,-0.023330648141529162
265,0.0006361783052790046
266,-0.00968719754369637
267,0.049382786940076924
268,0.026875865772218815
269,-0.01283682052859596
270,-0.007523110900582025
271,0.019178109443876948
272,0.0008665708898599317
273,-0.006201945920020727
274,0.04270284527859832
275,-0.06657132924453558
276,0.0273596201962442
277,-0.028878627485835313
278,0.0007873696091613988
279,0.013181748696016302
280,-0.03137280148436409
281,-0.06236490239687022
282,-0.030403146711433324
283,-0.02083939252334601
284,0.002911504137033536
285,0.013092064185167233
286,-0.030901278492861395
287,-0.010538970193711092
288,-0.008563961465878287
289,0.02097807881876955
290,0.01837871754764907
291,0.029841299964480594
292,-0.010102912051863113
293,-0.06590669091874173
294,0.03331195642408521
295,-0.009749810130658924
296,-0.017385813094464093
297,0.0020358628489325022
298,-0.014470529959223703
299,-0.04010727619608979
300,0.01385577646245852
301,0.01669959171261704
302,-0.005600566376746265
303,-0.007682244416509004
304,0.024178841689817446
305,0.008797062632550895
306,-0.018872680979301802
307,0.00992136923714775
308,-0.023581651705789276
309,0.03322579327487089
310,0.09900037181563935
311,0.0037510189409985617
312,-0.03948628547643513
313,-0.044371400960385304
314,-0.008821631226558378
315,0.02408118821335366
316,-0.045693644235998455
317,0.004370062015520949
318,0.014762876607647342
319,-0.00965072278575731
320,0.036240587182701005
321,0.05758488123349455
322,0.003580602270985715
323,0.03276079694381338
324,-0.011483997862325044
325,-0.004057848270215221
326,-0.01080590116347158
327,-0.026501721341131452
328,0.04115697602050355
329,-0.025684595216636977
330,-0.014041394399751968
331,0.028638210826775017
332,0.022479938229821576
333,0.007364253613834456
334,-0.02077994660972536
335,-0.014124813297736752
336,-0.030666269637008244
337,0.029884206534893095
338,0.016171464498694884
339,-0.02904441143992501
340,-0.0040737592026734324
341,-0.0407664354185166
342,0.0019502570627458902
343,0.02673158584204847
344,-0.027389235841458998
345,-0.025207195141418354
346,0.021797684286083658
347,0.01944866572978289
348,-0.02324182833184905
349,-0.004607224552258933
350,-0.03359593182391075
351,0.013795086936239917
352,-0.004386681434430982
353,-0.008995485019018257
354,0.011043128377944732
355,0.02380852926306099
356,0.00932165610512839
357,0.031255968201196103
358,0.011110286502761047
359,0.008950273215861296
360,-0.021362601577347397
361,0.019463219974200162
362,-0.005288529672718004
363,-0.014543493164865544
364,0.0034615470944940295
365,0.011582307260079899
366,-0.008282887040706632
367,-0.045508355942145
368,-0.019519854162371317
369,0.03504859588690191
370,-0.023529715577293355
371,0.03914737417687349
372,-0.07069825269757449
373,0.014697861572059736
374,-0.08147862837460611
375,0.023618354884201564
376,-0.002858948348654167
377,-0.05475162449303152
378,0.01960258638572555
379,-0.007789930739944163
380,0.0056763288519632036
381,0.005231281184094548
382,0.02317997140591474
383,0.001448860503623234
384,0.032640035977766574
385,0.047058642175856674
386,0.018225957294405154
387,-0.02568698231613079
388,-0.021770791978914673
389,-0.025313787866324853
390,0.010460057093606702
391,-0.008643964199901112
392,-0.01745899568030493
393,0.03423346995747512
394,-0.048235605765318726
395,0.004933811784916818
396,0.022361582931212202
397,0.009464758731601937
398,0.007355145178029315
399,-0.034282049777152275
400,0.011920979477191052
401,0.019066274515446718
402,0.025388591909343505
403,0.011387378584293987
404,-0.00042626070273473453
405,-0.006746279951488754
406,0.015031587425234869
407,-0.046018365236554754
408,-0.012715274140763335
409,-0.00741583727705032
410,-0.057971124659247274
411,-0.015564637828137518
412,-0.007481267542325666
413,0.036904390712953074
414,-0.009030250003039472
415,0.0001980048816980068
416,0.0028760668461998455
417,0.01857948401477442
418,-0.015140822495230568
419,0.016871230240813644
420,0.014290201964935934
421,-0.01272302389719067
422,-0.011577467217823073
423,0.026511936038503714
424,0.010944877926052053
425,0.04103421041787812
426,0.01178705299158352
427,-0.053311058556351876
428,0.021155823427758368
429,0.02000654366628033
430,-0.017608007467848897
431,-0.06042726594277376
432,0.008050986087680321
433,-0.018754692718779928
434,0.046014238704422346
435,-0.009025532432328754
436,-0.0075155893216316645
437,-0.004745125513448517
438,0.010604303535303334
439,0.017846082811326564
440,0.040628740584336596
441,0.010696412663414742
442,-0.004878260729020038
443,-0.0118701635080774
444,-0.0012672755354189184
445,0.010974893352423671
446,0.0005094893796440745
447,0.00859794104273571
448,0.00048020599420147125
449,-0.0008774288979384723
450,-0.07423778161640328
451,-0.04284617031528607
452,0.03993158949763808
453,-0.015609626934099828
454,0.041070115691885054
455,-0.04450951796140149
456,-0.003661779877994163
457,-0.035954096614402735
458,0.020409033294213647
459,0.01589668354565133
460,-0.0012955285894957651
461,0.03755114730345068
462,0.016162370712703083
463,-0.027421901526444005
464,-0.053184880203349126
465,-0.04283280043605995
466,-0.022602314824743817
467,0.02769372364304145
468,0.046687013827153886
469,-0.002217245307917528
470,-0.02459753286612055
471,-0.017673721498914326
472,0.010198476186433002
473,0.01200940411129584
474,0.008609172291958346
475,-0.0024849590601490616
476,0.012297575806865019
477,-0.038059815279261236
478,-0.018786363012003683
479,0.01862196437744375
480,0.004902071094272874
481,-0.007269897393407639
482,0.008341166938095208
483,0.024915749856442845
484,0.002009915329186966
485,-0.02353806432483852
486,-0.022488015344940458
487,0.030057567615452207
488,0.05178067318751937
489,-0.02869485286275817
490,-0.00485820547246604
491,0.0708635968083099
492,0.010250130758734578
493,-0.002657589424890011
494,-0.023322445045924983
495,-0.021288459669677223
496,-0.005549359083851273
497,0.0431085031521534
498,-0.020623954388366825
499,0.02685489760556738
500,0.06613313789598237
501,0.00620825771907221
502,0.007521385899422863
503,0.0025781033958203726
504,-0.05062452766068911
505,-0.011772962170010457
506,0.03879366368613319
507,-0.020509668242074824
508,-0.01935107365371018
509,0.018358913877228537
510,0.01990782034334984
511,-0.019815783132145836
512,0.008959244198143597
513,-0.022186725248304406
514,0.06067078896909038
515,0.01735272022740175
516,0.021907412512130072
517,0.015387928530804664
518,0.010533546926295866
519,-0.029547297876032306
520,0.016052167321394077
521,0.02996650471659794
522,-0.014240459494651265
523,-0.007993635980057695
524,-0.044856778060901346
525,-0.004470421879753266
526,0.025505545928751084
527,0.02169699681445527
528,-0.012638388777978312
529,-0.03312168659579668
530,-0.0036809805872321942
531,-0.03901006010713333
532,0.041844964552461485
533,0.016137012437953936
534,-0.007559147930784187
535,0.024886119709036474
536,-0.024026858960774094
537,-0.003980401070188208
538,-0.027888031257668755
539,-0.002276687555097932
540,0.006828581208083602
541,0.010373879001418186
542,0.03798272137558409
543,0.04073271786792809
544,0.015227850670423962
545,-0.031399071292316304
546,-0.03166000658819776
547,0.05025059134207248
548,-0.019919864166687666
549,0.012111200552054165
550,0.013807809497392055
551,-0.05389690992734654
552,-0.008866086593370607
553,0.007631714238265491
554,0.021084582574609927
555,-0.01033165410115827
556,0.024838675844346535
557,-0.052851234858536454
558,0.01972443909252373
559,0.020065607169632266
560,-0.01468138898306575
561,-0.030378083830297723
562,-0.02962231693899512
563,0.02588194429614323
564,-0.0660539558047895
565,0.003191886735637051
566,0.02605922428767964
567,-0.041163779718404576
568,-0.005578546021134115
569,-0.006756120359382207
570,0.004825234211426111
571,0.06736779268163641
572,-0.054879430990375296
573,-0.007715097257420588
574,0.014683751414095371
575,0.0019533780714168433
576,0.03940256626773153
577,0.014695034511794344
578,-0.054743463027979784
579,0.025488498930786814
580,-0.009062974421402284
581,0.007627868841737257
582,-0.03396888409899188
583,0.025996330288929913
584,-0.02289314461215486
585,-0.005319468843736325
586,0.024991265584981475
587,0.006759228242863419
588,0.015353449382384024
589,-0.029933404329177096
590,-0.002105958496156874
591,-0.018170495655168303
592,0.01568092054710103
593,-0.046758746525605056
594,0.019652608300587585
595,0.011191152158762048
596,0.01797193822700879
597,0.013868168302055313
598,-0.008904509354675056
599,-0.003756633684066617
600,0.003894342411419706
601,0.019484966426915835
602,0.019254334480348773
603,0.005680272339657301
604,0.0021930492861229017
605,0.02640654268399907
606,-0.012437172892081367
607,-0.003936863954478629
608,0.07351140747422258
609,-0.045228161218285434
610,-0.03331172266342709
611,-0.00019843915910948418
612,-0.011166500343133882
613,0.018415651270844872
614,-0.0052005942896738684
615,-0.010688590001694606
616,-0.007176150594569578
617,0.022270644286082712
618,-0.012836488038200273
619,-0.0089139775491284
620,0.001457436945215378
621,-0.045120829214510584
622,0.02312480596371004
623,0.031058741623035038
624,-0.029461280773114964
625,0.006221236812181062
626,0.002699803430313525
627,-0.02553075575069633
628,-0.016757480842416416
629,0.008218153437357377
630,-0.00837777696387618
631,0.021670089943233817
632,0.015211532819604892
633,0.06078659868170532
634,0.005895230700141557
635,0.018096593285453592
636,-0.02571150440328757
637,0.03557692177835736
638,0.01367631793636754
639,-0.02546009007554598
640,-0.006942146418058306
641,-0.005355470944965956
642,-0.0162196095837083
643,-0.016177998933422758
644,-0.030080438055248227
645,0.04627322240498393
646,-0.0073941734732273475
647,0.05584270932243738
648,-0.0276498047250501
649,-0.01001354427269569
650,0.0036184162222870964
651,0.03439620076563771
652,0.03251084789509077
653,-0.008806304437839073
654,-0.053952795241196345
655,0.0006466694061309684
656,-0.006924413077557228
657,0.028227692549560444
658,0.013010387534636757
659,0.06118854722626811
660,-0.01670006000206575
661,0.029235792391412326
662,-0.03215312221423339
663,0.04049068688223791
664,0.04423023336748538
665,-0.008492316664280047
666,0.031108594388627377
667,0.00017302308981594116
668,0.014861623711686594
669,-0.009209073308854012
670,0.027534743224359944
671,-0.012537305577876714
672,0.03782092495031018
673,-0.006134014392929225
674,0.016953405444059065
675,0.003466214940765972
676,-0.03412564595881443
677,-0.022687694149158447
678,-0.006590258663301388
679,0.022295824736450184
680,0.012342746496979055
681,0.038727277576118324
682,0.029389351546817506
683,-0.012267240357242313
684,0.015336943576555618
685,-0.004876759877623393
686,0.023722281126713863
687,0.012719246734454882
688,0.02489044238306516
689,-0.00950453642388354
690,0.003687540309931418
691,-0.012896152814139096
692,0.015324980123139296
693,-0.06501854726156196
694,-0.00903569125672627
695,0.01427816561570814
696,0.013933154278618604
697,0.019730660198159625
698,0.01832549562358192
699,0.0065631441711085006
700,0.007218975848561447
701,0.037448384823416246
702,-0.0728245543766627
703,-0.007811982520856151
704,0.05071689861310271
705,0.010028304204595178
706,-0.04023830090869529
707,-0.07235808941489347
708,-0.005567072566718092
709,-0.008307883696449891
710,-0.022508148370596965
711,0.021316069481095462
712,-0.009120964431843685
713,-0.025960685582797502
714,-0.04850487062159089
715,-0.07667835777942793
716,-0.04856872541852578
717,-0.056160960355969125
718,0.017533429514476458
719,0.02837462972886481
720,0.07376192519918441
721,-0.04769293924849398
722,0.0010692558840533527
723,-0.025878144003576468
724,0.002075800679220815
725,0.0034576134579823448
726,-0.008600623312796943
727,-0.019049939856068836
728,0.03658078743230797
729,-0.0071400377921400585
730,0.008724488074908422
731,0.03341049382956115
732,-0.04301394047713782
733,0.0240091943697635
734,0.04836282641420951
735,0.0014893954374890802
736,-0.011230872366108086
737,0.016945164276449657
738,0.05206779989739795
739,0.009878331859609249
740,0.014901971434307089
741,0.03025741837094265
742,0.02421393710041261
743,0.014232699258569653
744,0.006121019500296021
745,-0.01005596946148943
746,0.022167818671222077
747,-0.0026563780078057648
748,-0.004284724956719969
749,0.025706854159497937
750,-0.01015855817051447
751,-0.009651778227440212
752,0.001556101522631749
753,0.000222549366705061
754,0.026775991796792593
755,-0.008352583431164433
756,0.006131485733577932
757,-0.014748452310039135
758,-0.017383638116552753
759,-0.02508774287505735
760,0.01016330499549619
761,-0.039490711721407425
762,-0.027836507592341804
763,0.03063486827824629
764,-0.019455988911496264
765,0.025048997702164705
766,0.042590314049269204
767,-0.017294062454653227
768,-0.004531283050850635
769,0.022846876122040134
770,0.041009015782361054
771,-0.027157423122339614
772,-0.05856831276685564
773,0.029719146980786988
774,-0.018288829128860574
775,0.015656642350761522
776,-0.00028923219706079644
777,-0.05196565305875365
778,0.011188456734285012
779,-0.005435477478244626
780,0.08032267518835315
781,-0.011155602326463449
782,0.0377484328219822
783,-0.044925984923771395
784,-0.06887230888218857
785,-0.004033393739690168
786,0.013943992306457924
787,-0.020419533368850343
788,0.016175318354375655
789,0.04232745307535957
790,0.006068300658165672
791,0.023483502611718193
792,0.0353352787366874
793,0.024465517966891254
794,-0.06726155400716514
795,0.028789394980794164
796,-0.005254316368296821
797,0.01970086679585599
798,0.010085218249731763
799,-0.05843828495463311
800,0.06446682215807499
801,0.020134842356667543
802,0.008804496987633522
803,0.03684298173165349
804,0.0041097139965104446
805,0.010674577975696506
806,-0.07031751898312913
807,0.007886738877396566
808,0.0033614348567598145
809,-0.03182309749859394
810,0.03393883593120829
811,0.07547443267571839
812,-0.02047452812189917
813,-0.026341296018044
814,-0.0327394079071772
815,-0.016561741117609663
816,0.01785054081608111
817,-0.023330814865832883
818,0.004903848971754742
819,0.003888300626768838
820,0.03396933473754733
821,-0.014509873677461524
822,-0.007877289204811323
823,-0.019149616905400582
824,-0.003937110447606661
825,-0.021442354330881843
826,0.005253148406929325
827,-0.0030251324805617903
828,0.07144664988612608
829,-0.038865283468452985
830,-0.0672277613986426
831,-0.01615840443352757
832,0.037614223842729846
833,0.012270616892832908
834,0.009840162915449993
835,0.004565674252493367
836,0.014529439461412401
837,-0.03558480519213466
838,0.023152056268406704
839,0.045755566214738634
840,-0.0003953018878364789
841,0.015149686049637085
842,-0.02652914571518963
843,0.04081585637491559
844,-0.04667237967412261
845,0.062181136299865
846,-0.003038785311973701
847,-0.017983328141762806
848,-0.02512549288723483
849,-0.050392942834311345
850,0.020246789786643883
851,-0.039184416093725596
852,0.015738663538323098
853,-0.01656797145735933
854,0.0045167664378628685
855,-0.0001831357282591985
856,-0.046824858048306627
857,-0.013933304964557337
858,0.0012143528659170084
859,-0.0015925550046222857
860,0.004552813755460854
861,-0.01431436279298341
862,0.014491509472707342
863,0.015688578570847985
864,-0.023787429103915333
865,-0.025634305734100152
866,-0.06591461764543113
867,-0.008264518856698747
868,-0.035253383123980214
869,0.01919298912749417
870,0.01910692943769553
871,0.010345998821997963
872,0.003521008931420456
873,-0.013191928534837314
874,-0.009439699905027963
875,0.03750764259245468
876,-0.020106877768956432
877,-0.04835227455228563
878,-0.04080259149159037
879,-0.010874060226962766
880,-0.017163614205470943
881,-0.021626644613741045
882,0.044985559542428215
883,-0.004525459666136189
884,0.03125013095180564
885,0.04174199114596165
886,-0.00029076421020622596
887,-0.026763996498726853
888,-0.0017675531480558571
889,-0.06318408863648027
890,-0.012975337149567553
891,0.023413561184543224
892,0.017838330289174642
893,0.06272641426430463
894,0.003549184333736965
895,-0.030843153114224454
896,-0.004239010072654289
897,-0.007989997086009002
898,-0.0011466878974698573
899,0.023441990497949726
900,0.0022905145060696497
901,0.015892790318290304
902,0.02048557869254602
903,0.009074177424841259
904,-0.005799106738471996
905,-0.0044042029380930965
906,0.018152902867523052
907,0.03972276534432373
908,-0.03844814281408282
909,-0.040401130280919635
910,0.010105406191771056
911,-0.0497074598132573
912,-0.0077212991596453005
913,-0.041924613198449236
914,-0.02961882750459241
915,0.031195823663928618
916,-0.02765542947225787
917,0.022052449806577085
918,0.00201993455947619
919,0.006165946240775799
920,-0.017829484519067518
921,0.0031357674453942968
922,-0.007413952304930853
923,0.03760616543867259
924,0.02311440437285295
925,0.0033272408684944456
926,0.05562827424934298
927,-0.03550936057374719
928,-0.02418394542005505
929,-0.007349364514670785
930,-0.010941631654093047
931,0.012112129291321723
932,0.05545087158922158
933,0.005770209228358187
934,0.039943735451826945
935,-0.04130631122714543
936,0.029926262562470593
937,-0.0014491092350078605
938,0.009661839226768719
939,0.04527953271435965
940,-0.029860886395956764
941,-0.005474416554519905
942,-0.06002169246977207
943,0.025737878328299817
944,0.011843827584575235
945,-0.02954729128231123
946,0.02047747668942904
947,-0.02070032561330055
948,-0.04695310131385563
949,-0.008506540176424895
950,-0.03356905572035791
951,0.035894812240904614
952,-0.10980018234906001
953,0.012570010040136756
954,-0.013383798151492241
955,0.032456888053733035
956,-0.07683693927379748
957,0.07800538808990551
958,-0.06607582483056891
959,0.04070684565635296
960,0.04179040346125475
961,0.05198971954595314
962,-0.0443941458973145
963,0.011869608376414521
964,0.01481857266567379
965,-0.017677012344340763
966,-0.013637844816918309
967,-0.018028956368167266
968,0.01189955813346964
969,-0.057174493794623374
970,0.011132224517970827
971,0.04919918898084067
972,-0.01552536602246203
973,0.014039624805796787
974,-0.02449304496391864
975,0.06929652152785813
976,0.07610822957300786
977,-0.012401299127779776
978,-0.04612825110459936
979,0.01482236744400292
980,-0.04011684963067429
981,-0.03830460373523096
982,-0.02862838076527895
983,-0.03160979576188638
984,0.01897690305437203
985,-0.026955960187588508
986,-0.03133508441273246
987,-0.022272356284991936
988,-0.010468320222984684
989,-0.044338397251687756
990,0.05911117896971214
991,-0.02422109662751622
992,-0.019952387489235675
993,0.03512890567587536
994,0.027853418082438634
995,0.0030084867826905724
996,0.02408987845415782
997,-0.049948809685262385
998,-0.013457402514473062
999,0.005152200467119377
1000,-0.03610953424335376
1001,0.0019892057696201597
1002,-0.03528660915732584
1003,0.02963909291162968
1004,-0.019167126799646036
1005,-0.007255564977264371
1006,-0.004692353784192613
1007,-0.0007078770104527786
1008,-0.004034689975242441
1009,0.003485731927785319
1010,0.006947353888328659
1011,0.0024535845473435897
1012,0.024266896191779692
1013,-0.007018060327218623
1014,-0.01252502449122608
1015,-0.027637115859002196
1016,0.01830420116196469
1017,-0.01269507293153257
1018,-0.02755391770202681
1019,-0.008797169993420126
1020,0.005525528251542702
1021,-0.014530393254185231
1022,0.028963961264016052
1023,0.018544218185380105
1024,-0.004036916807412155
1025,0.01561931588554282
1026,-0.02090192570592283
1027,-0.01716310655607655
1028,-0.0257127502056446
1029,0.026539504772043955
1030,-0.05419209203780904
1031,0.019107780741460786
1032,-0.010011003950081174
1033,-0.01669582131162225
1034,-0.030670994614237192
1035,0.021759036256979756
1036,-0.01861295633770757
1037,-0.04237684116828442
1038,0.022361046927696002
1039,-0.01341798510420487
1040,0.004938042734610628
1041,-0.024364897090643947
1042,0.0008448918474424653
1043,0.025960390057994567
1044,-0.02271843147679423
1045,-0.02944534913722815
1046,-0.01823927924095219
1047,-0.013467982790172136
1048,0.04510860158144616
1049,-0.014248322232223184
1050,0.030298273381061384
1051,-0.00966387754281669
1052,0.013761232878011644
1053,0.024199516230393844
1054,-0.007258644300869448
1055,0.014981890656766205
1056,0.05828595300192913
1057,0.025596227826798205
1058,-0.05344313683939524
1059,0.013184275097669711
1060,-0.017430412289883023
1061,-0.006986161310767901
1062,0.06964630685140961
1063,0.028147160165544777
1064,-0.024462930075608895
1065,0.004838217346036045
1066,-0.009013072178577277
1067,0.003027689547629821
1068,-0.03806655103418418
1069,-0.006757297536840012
1070,-0.06107269152793078
1071,-0.03634604113577798
1072,-0.0027546727634010734
1073,0.05603384345931743
1074,0.0418519602929898
1075,-0.02346782436727719
1076,-0.008744649150476588
1077,-0.020896403864184603
1078,-0.02387761556693425
1079,-0.00025947832692857427
1080,0.028343204163631248
1081,-0.005511447516358731
1082,-0.04853830746145943
1083,-0.03513397462072159
1084,-0.028478506082864313
1085,0.04256912839013322
1086,-0.04539805524436639
1087,-0.012057192293230632
1088,0.013280638341249328
1089,-0.014089537328941512
1090,-0.02517122578881793
1091,-0.03175225182104321
1092,0.043037407037644124
1093,0.0342791802900539
1094,0.003996641386275718
1095,-0.0010605122911179934
1096,-0.002203538173570033
1097,0.004854001430620836
1098,-0.03252289130269284
1099,-0.023821032312658315
1100,0.019510296087598397
1101,-0.010517811383055554
1102,-0.00014200411121871291
1103,-0.0014852877521518383
1104,-0.0014731609237749077
1105,-0.01281375936654957
1106,-0.03366640796625579
1107,-0.05263338152692443
1108,-0.04653806164955957
1109,-0.05628582889131467
1110,0.021121320973797156
1111,-0.009380154462959244
1112,0.010559332150955947
1113,-0.0018174512562770292
1114,0.009416830908462733
1115,-0.0022819274133765704
1116,0.015819088210766566
1117,-0.021055819525073762
1118,-0.014901370298803089
1119,0.00320195461161535
1120,0.041740087896322664
1121,-0.02698783927862303
1122,0.027640303786687175
1123,0.013594130342054624
1124,0.008670283571468438
1125,0.018849323862265722
1126,0.03081351599227076
1127,0.037818193730188715
1128,-0.05424081956207754
1129,0.032247216850977076
1130,0.08178635972741632
1131,-0.016798530793544098
1132,0.0007893015506693195
1133,0.000291568770545854
1134,0.009259044860088817
1135,-0.004759942195330663
1136,0.035931217380516876
1137,0.0004739611975091518
1138,-0.014653736332295957
1139,0.024171845322887853
1140,-0.002416356361514114
1141,0.03530906486108892
1142,-0.0007023565168801742
1143,-0.023112163853984524
1144,-0.04444521247711138
1145,0.009162096428097944
1146,-0.036150635972447505
1147,0.014272348686006424
1148,-0.06729075221021671
1149,-0.027499188190369256
1150,-0.003596101262370054
1151,0.03279403872929611
1152,-0.013885915858957747
1153,-0.010577593823379569
1154,0.0415084132691581
1155,-0.03414508977743441
1156,-0.0009342526782163739
1157,-0.012474116891594543
1158,-0.0075544428032961256
1159,-0.042587324411948776
1160,0.022021923422695076
1161,0.04772596371380787
1162,-0.02537507840039253
1163,0.02630779564825799
1164,-0.03425070464235072
1165,-0.02862864507086712
1166,0.01001575368800097
1167,0.0744570407502901
1168,-0.00012816596442060665
1169,0.008086108072784239
1170,-0.008904403776538321
1171,0.008389344267311945
1172,-0.07032049491057465
1173,0.004022721883014864
1174,0.042119172072791866
1175,-0.015871662454830748
1176,0.006641256089160406
1177,-0.016879790988471248
1178,0.01390022651806685
1179,-0.020861211734120106
1180,-0.025782393294093722
1181,0.013964843127749989
1182,0.0011234420897630562
1183,0.033784118067868255
1184,0.017648411381060346
1185,0.0010652679445053194
1186,0.006403713496834885
1187,0.02242751078821499
1188,-0.03323537360298942
1189,-0.002423268350818053
1190,0.011987419832993304
1191,0.0018648645560086828
