,current
272,0.0025018815669690035
273,-0.010990272359618173
274,-0.004114092027663164
275,-0.03408709672254305
276,-0.013623665329526972
277,0.0002817236948924214
278,-0.015509224533177464
279,-0.03857794147558169
280,-0.04644203742801261
281,-0.0018803795136810586
282,0.011313277460010209
283,-0.01225833599824614
284,-0.023257834755373883
285,-0.046475988890513915
286,0.02973718539063374
287,0.006705810127951533
288,0.029130001196535492
289,0.03722352805639141
290,-0.0008572516640685298
291,-0.01484811464591544
292,0.04804492205470807
293,0.018910259902545936
294,-0.016349740034956234
295,0.004666712125978316
296,-0.004575750057871292
297,0.01460586216096395
298,0.05524483070496481
299,0.0167619716212207
300,-0.026298457546438756
301,0.01580921246860306
302,0.020140252618830824
303,0.03595924874728688
304,0.06542240354263346
305,0.03054385478484433
306,-0.02290125444186246
307,-0.004083547375878272
308,0.018137511776041105
309,0.01175800923630965
310,-0.014013704687884036
311,0.008471609889015387
312,-0.02535954456360466
313,0.01913409772986528
314,2.4415753393770275e-05
315,0.04353982443292517
316,0.016917759741823662
317,0.010021369229832837
318,-0.03023295323036453
319,-0.04901204659407131
320,0.017831683924668447
321,-0.06481776767069426
322,-0.042483266817907206
323,0.04409668185373951
324,-0.003575110240040535
325,-0.011601461690827744
326,0.04194243459716566
327,0.06242012223591821
328,-0.007140902940308367
329,0.019224302011698204
330,0.0011497099656619944
331,-0.060034066863409445
332,-0.008147343464300348
333,-0.023827623298862455
334,-0.019323153431753136
335,-0.011052637535188292
336,0.01846014431972682
337,0.041167185012172605
338,-0.0029315839822149988
339,-0.027140486595036546
340,-0.05391168987796922
341,-0.050482708931445144
342,0.056021384249367125
343,-0.007161718170728356
344,-0.024354164499972696
345,0.012806666831554908
346,-0.0023790941855556013
347,-0.04477960123537213
348,-0.014266456530190846
349,-0.07053742567739543
350,-0.01594527048702636
351,0.018786968391331683
352,-0.002442408918656395
353,-0.02768352119318196
354,0.01156918479089623
355,-0.03016379465959896
356,-0.01546292834964467
357,-0.034329239229402495
358,-0.02791865152724393
359,0.028137331142681275
360,0.004469200897025901
361,-0.017733532724389704
362,0.00458503659867209
363,-0.021770023240348605
364,0.0024159398356557405
365,0.003012107314773461
366,-0.016044502832820096
367,0.003585512216912796
368,-0.002399326858883258
369,-0.03821856547691129
370,-0.0418652143717541
371,-0.03931042452560135
372,0.03417666189033722
373,0.0004916582774688819
374,0.003981366196340193
375,0.032621229804423515
376,-0.027978113238611425
377,0.005066016343343592
378,0.025415651027829167
379,0.06862947515453474
380,0.005006213151609487
381,0.04316581855046789
382,-0.025503284464432063
383,-0.029857326977383736
384,0.003427130120591191
385,0.04084076504619303
386,-0.008128511447491884
387,-0.032411551845841796
388,0.026092355002432815
389,0.005912798323447799
390,0.009536991820788642
391,-0.00897600808477127
392,-0.05828674400090808
393,0.013817674784634006
394,-0.008163193048617727
395,0.06259803587652592
396,-0.024306660032338043
397,0.011338962911937705
398,0.017644018761606563
399,0.033971368521170324
400,0.014930954172221539
401,-0.054872693215416525
402,0.030704622389005762
403,-0.031209281637925145
404,0.016081143356269582
405,-0.023161791884310296
406,-0.05565913766599884
407,0.014566103612792283
408,0.022118521955051568
409,-0.02193036102683336
410,0.005858186120585287
411,-0.01826329129508108
412,-0.034666247693522625
413,0.005267685527401439
414,0.019209200256672554
415,0.01401039240422826
416,-0.009082326379839393
417,-0.025037973182038972
418,0.003650480897465888
419,0.0026456584890907305
420,-0.056772064229581774
421,-0.042259672177965155
422,-0.0541907838890383
423,-0.006436246921492014
424,-0.002591490132703785
425,-0.02676589615236049
426,-0.010899405853634102
427,0.04019132409219607
428,-0.039029613839972194
429,0.03445189846443739
430,0.008212825243544532
431,-0.0376229573683583
432,-0.01856255966798647
433,0.012444635775219133
434,0.0027822513035481397
435,-0.01988489940556295
436,-0.016709749934206538
437,0.013093509520938169
438,0.05545238311936868
439,0.03748731528598876
440,-0.012660491350239979
441,-0.0030825046086769468
442,-0.015241370186981535
443,0.007865926530121433
444,0.02451636086056465
445,-0.03248206434344147
446,0.008043921706456868
447,0.024338167368623924
448,0.010842110871921221
449,0.01095392146876451
450,0.027930986820890062
451,-0.007864039498856964
452,0.023045825388095853
453,0.0029533311633781986
454,0.00990347355966333
455,-0.012010672022476512
456,0.02041078303516203
457,0.034122107239400214
458,-0.011920186054020957
459,0.025993537384631386
460,0.037122430126097644
461,-0.030782001011633642
462,-0.008538182047974085
463,0.017440277264303434
464,-0.028263029766817858
465,0.008902891993418486
466,-0.026515729754845337
467,0.014171134903936278
468,-0.009152982416513003
469,0.048601446218903305
470,0.045909730758637676
471,0.024006051324813205
472,-0.024197435964983208
473,0.01049861894809045
474,-0.05794003174502932
475,0.031584638594849286
476,-0.01956213395053022
477,-0.022039673880241344
478,-0.003184648538111634
479,0.027649846861528174
480,-0.0346404089397067
481,-0.010592756186841424
482,-0.002790535363948942
483,0.0006391955811485171
484,0.05306684233964108
485,0.01076288256918702
486,-0.03455123191345799
487,-0.04320676731778883
488,0.010916550637506892
489,-0.016323909374303974
490,0.02289321344403539
491,0.019167858611372546
492,-0.0008562315325463382
493,-0.0037832524486940003
494,0.024722095733687575
495,0.020063390896351077
496,0.015634946739342574
497,0.019369906549253576
498,-0.023586824501554655
499,-0.028580200234886402
500,0.001001064621168099
501,-0.030857173226614305
502,-0.04489539284807805
503,-0.0005700343467856017
504,-0.015533833045111366
505,0.06259691535766898
506,0.029952659911970502
507,0.012512033821381916
508,-0.05980340494960085
509,0.009257941958476169
510,0.052605006084359536
511,-0.008427169494684866
512,2.7165506881504514e-05
513,0.03017611978688054
514,-0.011806020811596056
515,-0.018221583402942297
516,-0.02231698202737184
517,-0.016933935507632034
518,-0.03762398787276164
519,0.0258359205987252
520,0.020893195235563447
521,-0.05224972426418497
522,-0.052306888757200354
523,0.026982596160911206
524,0.0040727520519538265
525,0.02016993743021785
526,0.00930892565625685
527,0.039404173735186204
528,-0.033516238027013916
529,0.04801808067272395
530,0.004608856618705281
531,0.03919890485775863
532,-0.015469849276305432
533,0.01962592962809421
534,-0.008178207280476297
535,-0.04954289019930026
536,-0.036038151195482274
537,0.013423859511361566
538,0.0038666792876327805
539,0.02808383202168946
540,0.022111282825185315
541,0.012473637778768316
542,-0.01941369981439937
543,-0.03447233490543973
544,0.012707765223153518
545,0.028834195833931167
546,-0.030863305473209573
547,-0.004745753714991463
548,-0.001126903505796727
549,-0.017992974856121433
550,0.06909160532877352
551,0.037469542425408064
552,-0.010839177208301935
553,-0.023006435576694018
554,0.01878709044300692
555,-0.058170314429269274
556,0.025286771412725242
557,0.03729829481496776
558,0.001271963800488016
559,0.0399047851327241
560,0.03157225321688702
561,0.008135022134102155
562,-0.02185759485361456
563,-0.010064010949499115
564,0.05264730621314757
565,0.037342650090866215
566,-0.005487886843854792
567,0.018603182700391324
568,0.024933853059345125
569,-0.011368823891673483
570,0.013478887743447033
571,0.0006971314531793797
572,-0.04346499466837657
573,0.03618338308585892
574,-0.06756151487741223
575,-0.06379752265901209
576,-0.02850888074603152
577,0.041048239191044424
578,-0.034900673895920754
579,-0.02119511325275227
580,-0.009169594074330448
581,0.03660221179551253
582,0.026994941577010233
583,-0.006236149978415539
584,0.0296282403455545
585,0.015021139451835482
586,-0.01856324958743814
587,-0.012488157124291785
588,0.05804861668290325
589,0.04415153223398711
590,0.021329278296326713
591,0.06821757748494962
592,0.037296146367695855
593,0.03783155998008738
594,0.0034403720277041737
595,-0.035813174064863666
596,0.007539482638896442
597,-0.015215193270579918
598,0.022349075640709558
599,-0.006407951655145132
600,-0.028500156926628294
601,-0.014317291269420681
602,0.041749641454413164
603,-0.03139290851117842
604,0.01983693358442535
605,-0.022830716345751057
606,0.05328883571248604
607,-0.004477030488476896
608,-0.049666601483768565
609,0.003246477395631784
610,0.021194340061087127
611,0.01918508250079966
612,-0.07094157719822645
613,-0.033435696128113306
614,0.02073135462098508
615,-0.002486528238196484
616,-0.04931080684944618
617,0.0029386309729943676
618,0.018651922725810424
619,-0.023116396811722305
620,-0.018240374662979862
621,-0.02440860485746897
622,-0.006134139951200473
623,0.0007615738644300003
624,0.02416176348599852
625,-0.00687748073260559
626,-0.006742783575390462
627,-0.05283977172370135
628,-0.018175450852931964
629,0.007833850789729703
630,0.05391649172499227
631,0.015679733027648853
632,0.012663114760348941
633,0.007769486218435141
634,-0.024838235208335432
635,0.03303960278251395
636,0.049337990894383045
637,-0.02611950158535149
638,-0.028295331243603616
639,0.044667364717582744
640,0.02940672135689667
641,-0.0012712691277934466
642,0.022287997495857245
643,-0.04192286798521979
644,0.0110129149359114
645,-0.007817646120890837
646,0.00996100110731094
647,0.006547754605537767
648,-0.0025528174234115274
649,0.01800490497315482
650,-0.04408608894526801
651,0.0017007566734963313
652,-0.0015370112910776611
653,0.009914575258017075
654,-0.012839192490673744
655,0.026147237824136735
656,-0.012909152773662898
657,-0.003108112946783414
658,-0.03377474697403547
659,-0.038478536059447545
660,0.03720470897735571
661,-0.06756423767593364
662,-0.009731785142654015
663,-0.03652505458216091
664,0.0059024390862655145
665,0.04313741354384628
666,-0.035891271385111896
667,0.008482841834539548
668,0.031949936702552174
669,0.052166769037848615
670,0.016691970494934212
671,0.015054830246618108
672,0.0028084051731112627
673,0.015157255583178745
674,-0.02335189379162006
675,-0.020259395272986265
676,0.03396235993285452
677,0.02033567843191909
678,-0.007102345557332995
679,-0.046213069682832134
680,-0.056443020921318074
681,-0.05696791987812035
682,0.0020324763240982873
683,0.005048123170744308
684,-0.014836659769224325
685,0.042567577816617796
686,-0.03399911037309369
687,0.016575801899243413
688,0.0022370719433388105
689,-0.038762744872179296
690,0.031211655978545676
691,0.05901899065261046
692,-0.03612321456917046
693,-0.013553658170765225
694,0.0053588474957303005
695,0.028773287362351657
696,-0.007230467876484119
697,0.05264420175698819
698,-0.04759687946996155
699,-0.043846811025343914
700,0.004874342537321496
701,-0.024906985360373803
702,-0.012956670199477828
703,0.02585489650530564
704,0.015047129666469514
705,0.03291471470530925
706,0.005090287502443244
707,-0.042835463712939614
708,0.029890832088457924
709,-0.007101769863801754
710,0.028413985063817433
711,0.03795401856262121
712,-0.019118947770682602
713,-0.020634452610279668
714,0.04348352218643316
715,0.016295952679367686
716,0.05514337406572019
717,0.03165134667277251
718,0.006101891907154479
719,0.03147839637839736
720,-0.04147978476493988
721,0.02954684446665378
722,0.014493588052998139
723,-0.010903567464301328
724,-0.04250206546250605
725,0.021091625769290516
726,-0.07206686935539071
727,0.06272721830986387
728,-0.017371098565976968
729,0.03576918644391931
730,-0.02782233064368372
731,0.008969337540780463
732,0.05008951324277501
733,-0.059606919908132834
734,-0.0065243557680858865
735,-0.010464962830611308
736,-0.002716469526062113
737,-0.02794350898522118
738,0.008175507571871101
739,0.034456377415437806
740,-0.0173970010627731
741,-0.018048490515404327
742,-0.0037726327941492396
743,0.029185284100229268
744,-0.059079932838969354
745,-0.00022908947626298952
746,-0.04749664499143133
747,-0.019055967170345144
748,0.03464920805896507
749,0.01516547506854361
750,0.010869662502858004
751,0.023738096366274396
752,-0.013537897441260405
753,-0.006133925465626002
754,0.02468158975135149
755,-0.020100543437379065
756,-0.03816004618958592
757,0.05308457820246519
758,0.04503361895918754
759,0.008916130246890926
760,0.01878906280752086
761,-0.01450499323643304
762,-0.011308065872223896
763,-0.036808344461099214
764,-0.020672027480109424
765,0.01704249308835834
766,0.029303167179927595
767,-0.0035833287180260668
768,0.01332587550918943
769,-0.001504218350063052
770,0.03902826949734818
771,0.01498960922061411
772,-0.006859038711192653
773,-0.029844352501990228
774,-0.011632619752776774
775,0.028251649619490758
776,-0.020053175897901104
777,0.008962858205136882
778,0.05801526444472721
779,-0.01617674811171695
780,0.033460767179297135
781,0.027599608084128927
782,0.04391614353840534
783,0.021605499695419358
784,0.02683690513003367
785,-0.01024450435308297
786,-0.014740612028088653
787,-0.00019645383344895983
788,-0.02098100928492344
789,-0.06072183513909873
790,-0.052442722662838524
791,-0.03938887322414494
792,-0.016897725601664
793,0.01327801045286842
794,-0.01789580136527709
795,0.02032329252293196
796,-0.009873096641228447
797,-0.00946204488443978
798,-0.0007767993902963199
799,0.01476166683293424
800,-0.019078092703426912
801,0.013804598983302134
802,-0.013296339746295216
803,-0.03015498406596519
804,0.020975915587525137
805,-0.0002696674716976689
806,-0.04519132016464867
807,0.030976902381895058
808,-0.009286938404096279
809,0.053295672809550255
810,-0.05812819382729593
811,0.02484874852425922
812,0.03585033046171682
813,-0.014801412240166201
814,0.04830559631310567
815,0.011067644836079955
816,0.0015944899590017926
817,-0.006101151872628662
818,-0.0324934085661574
819,0.036216073134759566
820,-0.0588999016761993
821,0.013822689517753003
822,0.033196204335583054
823,-0.012800435631085343
824,0.021776707518245432
825,0.012573443152768163
826,-0.005669627927658841
827,-0.0112316174828717
828,0.0034138209426374517
829,-0.03768130072781213
830,-0.00723007174332079
831,-0.007875068004134638
832,0.039112202375356724
833,0.07150036037107245
834,-0.010036985736370983
835,-0.007969934228382802
836,0.004300652215864086
837,0.011406539639094734
838,-0.05072727499503703
839,-0.02972022029844339
840,-0.005626001256385925
841,0.01724210884584005
842,0.03299829358639995
843,-0.04578305593420554
844,0.0097065202177062
845,-0.042480816634856214
846,0.018711494153262502
847,-0.03357660601119729
848,0.005416569728638982
849,-0.019748344898807668
850,0.03583515988464749
851,0.002773533106713921
852,-0.027949004068408386
853,0.05991371612437727
854,0.013535756270149612
855,0.026217404589500157
856,-0.03685663495687307
857,-0.018059183660335328
858,-0.012080032983006493
859,0.03549454223843723
860,0.02235874806153046
861,-0.020597619497129172
862,0.018140531004531946
863,0.02640081834528261
864,0.022557260497104333
865,0.04136267148272534
866,-0.013202683122207444
867,0.002694038194017865
868,-0.00488191582964773
869,-0.00416058507873223
870,-0.04981724927071369
871,-0.0430329126794591
872,0.027813666274334237
873,-0.013527860607173063
874,-0.016239189341363473
875,0.012621677664894757
876,0.005866322019758644
877,0.024861906086636118
878,-0.026974362029587196
879,-0.05602746806906486
880,-0.007410180400837017
881,0.06159595175411644
882,0.023792339829399115
883,-0.018324680459869222
884,-0.028862891852362443
885,0.01995261735115911
886,0.0016095075090406927
887,0.006163988062359655
888,0.020678346190980763
889,-0.04366463105794807
890,-0.03685407001619626
891,0.03676504185555853
892,-0.018564488903089482
893,0.027327264248386017
894,-0.013694467899755525
895,0.04419572620708154
896,0.05309124506156449
897,0.026745325730121308
898,0.03949448370276722
899,-0.005340765871168791
900,-0.003567643859698022
901,-0.014753723672694933
902,0.0032361068393908085
903,0.02902136798508595
904,-0.011143563954425032
905,-0.015076280451515744
906,0.010754062786844949
907,0.020929539022102137
908,-0.016306927195180003
909,-0.024278572431120582
910,-0.010535128204784078
911,-0.019430001781268833
912,-0.018205749125243743
913,-0.027858400723110452
914,-0.0043258882062455605
915,-0.00023364474125563592
916,0.005914154496308275
917,-0.015711477241119626
918,0.03902517920015886
919,0.004833075638858673
920,-0.035160181827419895
921,0.033217739170039715
922,-0.022127386059149847
923,-0.010795209127994502
924,0.07952171202197932
925,0.011752917437422346
926,-0.0015389407528570093
927,0.03760507625892287
928,0.01646488245279367
929,0.00035452610267642474
930,0.041532569665812064
931,-0.0179657745915493
932,0.03715404342671704
933,-0.03905741753964472
934,0.031235665642705537
935,-0.029779627834181706
936,-0.009650884822779584
937,-0.014644872687735157
938,-0.008802547703985385
939,-0.020413732764120694
940,-0.022616536925953622
941,0.017811335507055603
942,-0.011013438764193754
943,-0.01406150311660966
944,-0.009763130627343084
945,-0.05417135599240428
946,-0.06691124740185961
947,0.0030037115531110965
948,-0.022978682108187994
949,-0.014181224322871333
950,0.014853705801367351
951,-0.013175787729670712
952,-0.025267695484427505
953,0.03897064071381561
954,0.029603817998379255
955,-0.022713136517857727
956,0.0031623260882153023
957,-0.0021021220929129105
958,0.015230356825055455
959,0.034414022331387316
960,-0.014640911336941958
961,-0.031052142190659996
962,-0.056712651217802085
963,0.022155444404484678
964,0.04664686973189336
965,-0.011828953003700307
966,0.02296342994872251
967,-0.0051766867575146445
968,-0.012253166001625564
969,-0.028025093251547933
970,-0.039532540329187314
971,0.0004489777485214945
972,0.02038216702978919
973,0.0067542130641254595
974,-0.023868887183154233
975,-0.02641727374177054
976,-0.05163463106650601
977,-0.0025516292173570873
978,0.028516515024772333
979,0.008119579179310847
980,0.010758974913260125
981,0.01748872187383388
982,0.008458834523256692
983,0.006892511154860863
984,0.00407981664855878
985,0.06415492452702154
986,0.04740301603717977
987,-0.041189066251929224
988,-0.03361940125856965
989,0.00041107158505188183
990,0.0009669057275843008
991,0.017645385103649543
992,0.016655600077158352
993,0.07285217808237236
994,0.005729440452221201
995,0.015967530921250656
996,-0.015236530333301086
997,0.034005320765004794
998,-0.020212218664059166
999,-0.05660990428425974
1000,-0.03147171401164903
1001,0.011143132360220711
1002,-0.01123756377288751
1003,-0.0313443513141279
1004,0.032717337217254595
1005,-0.0018729934381178177
1006,0.014045677809549812
1007,-0.013048511888323528
1008,-0.009909224180271028
1009,-0.049819944943278086
1010,0.03629977633215831
1011,0.06196282741689286
1012,0.0012510882583781403
1013,0.011466044214236644
1014,-0.01681205052481867
1015,-0.022098743370689896
1016,0.004467247422793214
1017,-0.010900264094890387
1018,0.06832658677317377
1019,0.006279229003708388
1020,-0.05292815491029289
1021,0.009271774459681739
1022,0.015117140430091077
1023,-0.021348874294141586
1024,-0.005675584279051698
1025,0.02172166430142001
1026,0.03345611741547507
1027,0.03951711095352549
1028,0.002512018609950576
1029,-0.019132332887792876
1030,-0.02115016603240584
1031,0.013728158398660397
1032,-0.010904574574168241
1033,0.003332217565559814
1034,-0.009261689901445621
1035,-0.027409359439738892
1036,0.03452323884416944
1037,0.014094598745131264
1038,0.007162264273445418
1039,-0.032149497411759195
1040,-0.012927229643932076
1041,-0.02684443037830942
1042,0.018837775009388723
1043,-0.013972360134627049
1044,-0.017831495779025902
1045,0.0470147120581478
1046,0.024078545213874338
1047,-0.04238713259416764
1048,-0.017186295652163813
1049,0.06353794206763444
1050,-0.004279755073816196
1051,-0.002665113509656151
1052,0.020773284393884563
1053,0.03509318042544736
1054,0.007164585599014415
1055,-0.017884357988845828
1056,0.033180126553739815
1057,-0.01545626072244164
1058,-0.01746947890510074
1059,0.0169340090755794
1060,-0.0012431346949302246
1061,0.001421798748323911
1062,0.004115166312358251
1063,-0.029248707988943808
1064,0.00427014124469535
1065,-0.01762345683073253
1066,0.011878121197269467
1067,0.02570559720677432
1068,-0.011168986519701994
1069,-0.016776883624672112
1070,-0.0020274754638302654
1071,0.008829926692085118
1072,-0.005977530172410638
1073,0.014749684012422654
1074,0.044575338171623624
1075,0.037183673478680054
1076,0.019256465283095468
1077,-0.06244108388876538
1078,-0.002986865576754445
1079,0.008096022692964486
1080,0.06813102256972896
1081,0.017499992297195437
1082,-0.028611766996097365
1083,-0.024536669404440728
1084,0.004051522771749139
1085,0.004417052574795646
1086,-0.00377489151781541
1087,0.00678947690265416
1088,-0.011548907949016267
1089,0.00652807428888285
1090,-0.020274507419531258
1091,0.007395520693836085
1092,-0.015079541866688508
1093,0.010810900723118032
1094,0.002154593147565334
1095,-0.025586250208100608
1096,-0.06327168597970807
1097,0.03745573584499927
1098,0.03405591868885015
1099,0.0012112612282098886
1100,0.04000155559547997
1101,-0.03457165675046427
1102,-0.04143748858689837
1103,0.045404824473239284
1104,0.013595936108816493
1105,-0.014918327785808238
1106,1.161118855344099e-05
1107,-0.012813683750437626
1108,-0.0388076232934944
1109,-0.0300971782639267
1110,-0.011739941692100755
1111,0.004727604332768247
1112,-0.00707325045121523
1113,-0.012340118070052907
1114,-0.010937484442734777
1115,-0.023167864327777014
1116,0.010269620789503761
1117,0.01781324927745852
1118,-0.014457111899075014
1119,0.012459908049030508
1120,-0.010866186521520771
1121,-0.059873067552457464
1122,0.00893148124287633
1123,-0.03154742707096412
1124,0.011661396836333193
1125,-0.017483184582462546
1126,0.004510277508322296
1127,-0.01911352186711802
1128,0.015763332493928146
1129,-0.018071203761772597
1130,0.007740958464928203
1131,0.03232804983576405
1132,-0.009788720479713952
1133,0.018692333003415308
1134,0.003959780407810715
1135,0.06334477800454967
1136,-0.03512678748840945
1137,0.007940420368551172
1138,0.026343611643789025
1139,-0.0024407519571451246
1140,-0.03702272947340393
1141,0.058367604565239616
1142,0.0430035899955392
1143,0.024848947005992793
1144,-0.005708714422430854
1145,-0.04061160478585255
1146,0.03474628158826641
1147,0.01736180683290004
1148,0.0001612891606316839
1149,0.021646677581072377
1150,0.047757729033686025
1151,0.006244815672513474
1152,-0.003442250759950254
1153,0.044221006163453945
1154,-0.016016249086999727
1155,-0.03208277567305152
1156,-0.015643893586436818
1157,-0.04185761373817394
1158,-0.029965879074585876
1159,-0.042981891795382886
1160,0.01589817779147849
1161,-0.043000090304265444
1162,0.01214607012684805
1163,-0.010710836654007455
1164,0.031770309599058834
1165,0.026770106613588855
1166,-0.0013209601673547944
1167,-0.009674292141283236
1168,-0.03210158917630249
1169,0.044246226290725305
1170,-0.015123699433105377
1171,-0.011320118952490745
1172,0.0044381861417693335
1173,-0.04358968669110098
1174,-0.006764185082251566
1175,-0.028295379197524544
1176,-0.016557332162159794
1177,-0.010989968859835081
1178,0.030722476043742314
1179,0.02117708051690461
1180,9.962675241029517e-05
1181,0.01424179690393019
1182,0.00719895776447852
1183,-0.008225538655022608
1184,-0.02390515809550842
1185,-0.013140315434994837
1186,0.02647524770173762
1187,-0.033799704832110415
1188,-0.01645491271968367
1189,0.05938668861052482
1190,0.03741132983433922
1191,-0.020222285878934473
