,current
125,-0.027317798217487615
126,0.019698601432394748
127,0.04238269095684487
128,0.03815168193019822
129,-0.0329006656717972
130,-0.010033048544420158
131,0.011338791267675598
132,-0.016540486695787178
133,-0.004543614501216678
134,0.020600750822610443
135,0.0016713147002515698
136,-0.016523158373081093
137,-0.003883777410349999
138,0.03687389102605598
139,0.01271096766228261
140,-0.03396332461906011
141,0.06823678401726684
142,-0.0053163092272577785
143,-0.03166798592489948
144,0.005172038486194558
145,-0.03825447410152104
146,0.011492734558435306
147,-0.0004919411566876355
148,0.017790387466374534
149,-0.027472857567547474
150,-0.0007844818449289481
151,-0.05409706728408049
152,0.03525638599220093
153,-0.011164354678468819
154,-0.007150830872391508
155,0.024468545093911085
156,-0.02062678325092724
157,-0.02188066442084784
158,0.06268118162118243
159,0.0035292081235699857
160,0.021546303489919563
161,-0.014608181068883567
162,0.029485290432311375
163,0.01256002242349903
164,-0.07193585516681951
165,0.027745830048887404
166,-0.06496562336763416
167,0.002155235175625453
168,0.01821577097915747
169,0.01976525705424937
170,-0.013536769553818025
171,0.012906654667437744
172,-0.02967371217845388
173,0.07248619227115853
174,-0.022521609816130432
175,0.005078229723272543
176,-0.012712049081166563
177,0.011217975515633711
178,-0.0010092326441593373
179,0.05318028850751464
180,-0.007191817565247222
181,-0.033114723511780284
182,0.0011165647696399484
183,-0.07075452315345454
184,0.004406397293635041
185,-0.0028829547021934684
186,-0.016423676079817186
187,-0.0069532265047062575
188,-0.04245956088408098
189,-0.025523003146367206
190,-0.01671422685452106
191,0.005297631790417749
192,-0.007405570164974313
193,0.045620101359957706
194,0.031308329707590364
195,0.01750739280017205
196,0.008279389662647959
197,-0.012860231091054126
198,-0.041810764886981586
199,0.03895938722431934
200,-0.007676014339298839
201,1.3990677000555008e-05
202,0.049296205783044486
203,-0.031386209209213374
204,-0.03407062685868444
205,-0.06738719141479173
206,-0.02341531327818441
207,0.00335137884994
208,0.004152985242363888
209,-0.003240940298825305
210,0.016928894709454585
211,-0.018843420719897072
212,0.0029665199531341436
213,-0.010471845703907993
214,0.010609296418491397
215,0.06335473853282499
216,-0.0168252431653161
217,0.028503104870456535
218,-0.02078520409196863
219,-0.03456060362184088
220,0.0790810561307193
221,0.05112084586984029
222,-0.0013710519658312753
223,0.008218929899632793
224,-0.055400821723044336
225,0.028531710770677923
226,-0.021381063859090527
227,0.0023815884364206895
228,0.0006795540551744035
229,-0.03730654704746487
230,0.02748437973189906
231,-0.04645184167185132
232,0.05348028438866994
233,0.016470301553427085
234,0.009853260615203124
235,-0.012468643365120217
236,0.011896492699700304
237,-0.021569281984932433
238,0.011304077390734675
239,0.005568306444295235
240,-0.022365740444764134
241,-0.009496362345909993
242,0.034056815315036224
243,0.0010456995984965778
244,0.019787280174727917
245,-0.01653787507184191
246,-0.009120769221361812
247,0.05027187257250701
248,-0.04676956734458682
249,0.0034878827103445582
250,-0.018061806818738764
251,0.023611547884925834
252,-0.008290867797426545
253,-0.012995349826550647
254,-0.016732826883776065
255,0.027329958292459256
256,0.035405422126743656
257,-0.03658872470298812
258,-0.00801927450013683
259,-0.04843511424407109
260,0.020217093487787732
261,0.0031944058228115255
262,0.015098104572093873
263,0.0005449502422414261
264,0.0446750674104466
265,0.004090251537132105
266,0.005870562215479163
267,-0.001844442705815311
268,0.029838329378572857
269,0.012113217097909199
270,-0.07571309987713078
271,0.00899253273337428
272,-0.024858296688428618
273,0.02590356741809524
274,-0.017623730286501944
275,-0.011023163688162514
276,0.03508174067541187
277,0.048766909951728096
278,0.010138591627350344
279,-0.00048585575009267384
280,0.014572542461591792
281,-0.008444942029601749
282,-0.051640674145088224
283,-0.023265064091134484
284,0.03038454657994185
285,0.013091839461828557
286,-0.0004333495644257966
287,-0.011739663677939598
288,0.006213692268076876
289,0.022722224047652742
290,0.005283965608198438
291,0.041905247540009384
292,0.010209154656666636
293,0.022143044665079863
294,-0.02560341670094047
295,-0.05124644159001963
296,0.00911455318357663
297,0.014046012682973993
298,0.010512970071607671
299,0.059479667654914074
300,-0.006163749177004808
301,-0.04689002121042656
302,0.017202035053135757
303,0.026123111075485792
304,-0.033287536152549535
305,0.012018781146288116
306,0.005800721976485706
307,0.014831046803170763
308,0.015036991049934851
309,-0.011761616153767375
310,-0.05845493736736229
311,-0.010874550559123614
312,0.001261854135772818
313,0.0022902627645290307
314,-0.016897662503307417
315,0.016541404552234226
316,0.014481588299509521
317,0.016996779673389667
318,0.01751457315493548
319,0.0022008736194132233
320,-0.026253478832087354
321,-0.05510731374220023
322,-0.03728018711702978
323,-0.037484287795218243
324,-0.01929743386904932
325,0.014039543426115403
326,0.04277469959379146
327,0.017393519589178327
328,-0.006632113609402539
329,-0.03205832984808072
330,0.015769560354807515
331,-0.014823801419383413
332,0.02451054997443792
333,-0.01988764474499722
334,-0.00455237795098933
335,0.015169145223434028
336,-0.040695016775106556
337,0.007819282090533538
338,0.03531663442300901
339,0.042077226319837985
340,0.009846791866788902
341,0.01198880196137745
342,-0.03288138535698834
343,-0.002500843403034261
344,-0.04327702917925982
345,0.05069647556261508
346,-0.04728900523444357
347,0.03366996059764971
348,0.00019360166936190732
349,-0.024671130332492262
350,0.006880904612413174
351,-0.0051675328329966
352,-0.00020349405798859735
353,-0.015392655636595
354,-0.005735190300539546
355,0.0059137277758202446
356,0.011701271497371924
357,0.04801284371285882
358,0.06318585686708184
359,-0.020011865324406297
360,0.03231887126030979
361,0.017246094869320824
362,-0.0009825061613486076
363,-0.0008735136525838287
364,0.01645261598978135
365,0.035858168504125335
366,0.00215366152399681
367,-0.029218075840812947
368,0.02386640274853286
369,-0.03150582478844577
370,-0.028673720058093273
371,-0.06845158325228409
372,0.01676552006162678
373,-0.005942859706872915
374,-0.007840331475018258
375,0.02554702072384932
376,0.03549198692933872
377,-0.05944099731556433
378,-0.026380117027933275
379,0.013936214769356553
380,0.008424438509395987
381,0.054674948094206005
382,0.03731887789554626
383,-0.07406599798550366
384,0.058454615716156906
385,0.012886168428633264
386,0.0077064441687827705
387,0.049496260935298214
388,0.014821630974235268
389,-0.03904056051850056
390,0.04278739285253273
391,-0.09177959215819737
392,-0.015602501154504334
393,0.02422884792851063
394,-0.02352739223521796
395,-0.00713660175047686
396,0.035417394614825036
397,-0.00371359373168332
398,-0.005879445598759023
399,-0.04275003427548453
400,-0.007123220643202456
401,-0.05179251782962751
402,-0.0018300884377197204
403,0.03565828295460325
404,-0.06519370456921311
405,-0.005889320838653246
406,0.0009430083209567573
407,0.0467018321780356
408,0.009463119773097653
409,0.018283659762529145
410,-0.05818048725418154
411,0.0068616350646697665
412,0.014430673473045963
413,-0.03183848460836334
414,0.019292032276997887
415,-0.010282882736935227
416,-1.8755304198546634e-06
417,-0.058874654067577775
418,-0.0009033674942346576
419,-0.019073078539048362
420,-0.034471301818201266
421,-0.041673654860590215
422,0.010576158711209063
423,-0.05218890865214326
424,-0.07790445603805307
425,9.033496601456735e-05
426,-0.03165887482593858
427,-0.05786574068109578
428,-0.0032551926697577905
429,-0.003162538991546864
430,-0.021468736154201105
431,0.0021925438652553747
432,0.004499560392359717
433,0.02913495838466322
434,0.027139195845117182
435,-0.021336206358453718
436,0.02805889058064772
437,0.012099653879485889
438,0.004048920214289819
439,-0.020672404091629962
440,0.004386170134718282
441,0.01229512632600996
442,0.04532059717315243
443,-0.035773876273152296
444,0.006974639506082976
445,0.03182331108146451
446,-0.02299114332479356
447,-0.006902866645222122
448,-0.03970098570966484
449,0.04092645812953169
450,-0.04657182584620621
451,0.016492390353376914
452,0.050017797839525126
453,-0.04940261573094306
454,-0.005036714598556859
455,0.05796529785531178
456,-0.015398775480102888
457,0.012971946473318762
458,-0.017265296427769708
459,0.012400059191435085
460,-0.004125183035703596
461,-0.0031305781427087257
462,0.028678950694622972
463,0.006273722557753154
464,-0.028728429164301707
465,0.010858563762390631
466,-0.013146371210853295
467,-0.0017567654852134967
468,0.012841312928297174
469,0.043721746804038245
470,-0.0026916549198665895
471,-0.04267101669929824
472,0.0024754423626221025
473,0.005784510558216028
474,0.050332829874423606
475,0.019263103624337852
476,0.0053725428281114354
477,-0.0334684880364444
478,0.02264522000845462
479,-0.02233587864146004
480,-0.01981770698596015
481,-0.0012338666692227934
482,0.019703740589041896
483,0.027078997151987656
484,-0.027223376118906076
485,0.05001189201435639
486,-0.012395793469405388
487,-0.051721458588569115
488,0.03913363895436754
489,-0.001267677094524192
490,0.02947923941635716
491,-0.024265442404765847
492,0.045191957324380215
493,-0.08911629305032508
494,-0.002283534610566289
495,0.011511576674086341
496,-0.032804206634504375
497,0.0489581009144656
498,0.035820421762866914
499,0.0015714019206183858
500,0.04078187058729066
501,-0.02137366668523325
502,-0.01856915864701906
503,-0.026140777094873394
504,0.027488107204918753
505,0.03209003201468723
506,-0.052499791411701587
507,0.0222254819258316
508,0.03739446910905829
509,0.017648517930678082
510,0.01777850024123045
511,-0.039696667004355944
512,-0.03363916228850642
513,-0.01133005152049711
514,0.026754289617179038
515,-0.003046863100452091
516,0.0007420741085474243
517,-0.005783547654802691
518,0.05988403160168759
519,-0.0012602340678792637
520,-0.002670201596449216
521,-0.0011234665634306184
522,0.03437657580364684
523,-0.016234401014394086
524,-0.01428136073636997
525,0.0257233194813337
526,0.0012155204403647372
527,-0.03334476926918971
528,-0.026523018404606424
529,0.0899385545282574
530,0.01953736012108716
531,0.001814137138452898
532,0.03702048589997085
533,0.007307864207599271
534,0.0012885747233961724
535,-0.0362126927811778
536,0.010723462151010096
537,-0.016131982277413588
538,0.0551103336377566
539,0.012452930361940999
540,0.0013992766363162654
541,0.03185433270849044
542,-0.0028223144228148615
543,-0.01173318392530556
544,-0.021234918192731225
545,-0.050872729007969464
546,-0.010995881671712797
547,0.01091273032788487
548,0.03636797156907721
549,0.0461577918810266
550,0.03527160296520219
551,-0.06755284432562389
552,-0.00022522334224323346
553,-0.056364242276908894
554,-0.02300523832633385
555,-0.024427157244768898
556,0.01907162714760968
557,-0.03432895221277351
558,-0.04629573846744697
559,-0.020100781164531723
560,0.005919571752864394
561,-0.02421091521831466
562,0.06363352939206689
563,0.004192317986510765
564,0.012057240809463951
565,0.007594462273223447
566,-0.025870620857039353
567,-0.011086687670693584
568,-0.03423333169051746
569,-0.0061639723457926655
570,-0.041896390532304546
571,0.014214631133731429
572,-0.004788661021230321
573,-0.0016633889483302594
574,-0.050743761976845665
575,0.016862153805282974
576,0.03435476080750355
577,0.03651068150841604
578,-0.01819688802733708
579,-0.03148454731543704
580,0.03659004931250545
581,0.02733369643819888
582,-0.01265120087202216
583,0.008075930290266934
584,-0.054920424503447154
585,-0.02457606400097688
586,-0.04100231923851826
587,-0.030681733245851873
588,0.010278692572871492
589,-0.022516817411403794
590,0.004145052363083753
591,-0.04444465274554302
592,0.011793261926133395
593,0.03195247638636967
594,0.01992083844543432
595,-0.01690680784610891
596,-0.0684346402382264
597,0.008754922973988577
598,0.003853213763119808
599,-0.06626012785427624
600,0.06218634184998195
601,0.05039916193657108
602,-0.021464719331436115
603,-0.01082618245383013
604,-0.020148899356412002
605,0.0012863508679940444
606,-0.0792626634363964
607,0.032735702512311116
608,0.06162587660951847
609,0.0006794426641256762
610,-0.013909072425473772
611,-0.005698205349544254
612,0.01696369152657359
613,-0.04683667293440782
614,0.04411023508521246
615,-0.05840656364629389
616,-0.035823861009010825
617,0.020033149811418974
618,-0.011451641606970262
619,0.012106609833329049
620,-0.051829019050928675
621,-0.020436706400240125
622,-0.05791069862370633
623,-0.004084918810137051
624,0.041228756490403036
625,-0.0020873353833133395
626,0.008729008087355635
627,0.022604602693809143
628,0.01218345156531024
629,-0.015669327320403378
630,0.008547231370931024
631,0.005523409978236484
632,0.0017102442023746729
633,0.014249411014343136
634,-0.038536515048734586
635,0.010379070503756369
636,0.007269879790260824
637,-0.009691137692279387
638,-0.007476477896464894
639,-0.04479682179477017
640,0.02736497437251616
641,-0.020701722757524407
642,0.018825280355323475
643,0.05571162939212104
644,-0.040017449899737205
645,-0.019906794582003205
646,-0.024073301633634022
647,0.023863274995682103
648,-0.048065783517564555
649,-0.0040855575718167095
650,-0.03393806912447635
651,-0.00012280805369779675
652,-0.006194194368172506
653,-0.003220122118406611
654,-0.0013819234786580342
655,-0.03329648422214884
656,0.032065778687885696
657,0.012129814622684148
658,-0.01116417342225687
659,0.02190806263510063
660,-0.03231230171022958
661,-0.0507260748799958
662,0.046271655000728294
663,-0.005718446246613547
664,0.026765978413925563
665,-0.027728246715223864
666,-0.010865804115371197
667,-0.01704713084275762
668,0.002708449822751038
669,-0.01878590946925742
670,0.007304343759139059
671,-0.0314870034818269
672,-0.012106381917182092
673,0.010341694161052404
674,0.029415517261766264
675,0.010624697905174762
676,0.02702071181869874
677,-0.055444309037665826
678,-0.023294682875392804
679,-0.007835827740786934
680,0.04312763259397452
681,-0.010870465056780739
682,0.010262999684870622
683,0.06287029022698129
684,0.06286792609930042
685,-0.021049646834056426
686,-0.0038354457948409216
687,-0.005074458791673419
688,0.005683638445160652
689,0.04062767453906121
690,0.032914103437098025
691,0.005522808696242545
692,0.06308921154856158
693,-0.014607615037925308
694,-0.028396545140820666
695,0.0426255903677989
696,0.023704094641821796
697,0.03696570675880774
698,-0.05276130462634276
699,0.04786448994362217
700,-0.029963905812571426
701,0.012281789249992679
702,0.05389476822337251
703,0.005965247753036259
704,-0.02883041011756031
705,-0.02432053044685984
706,-0.05234813076854331
707,0.00019107877075783612
708,-0.022635673662228944
709,0.05495231635731682
710,0.06052595924693699
711,-0.009925339424349448
712,0.00424886551110915
713,0.019305578803391406
714,0.005554031737237107
715,0.043824259815695966
716,0.004062250634088055
717,0.02192120469514521
718,0.020285591724520217
719,-0.01768626621181247
720,0.012235754584490617
721,0.025514901856053995
722,-0.0006104829346675157
723,0.02032103662498398
724,0.004175058695825919
725,-0.044640117662202834
726,0.0050237054529254175
727,-0.02089613655469334
728,-0.02874245639935657
729,0.021693356812226543
730,0.024261508540453718
731,-0.025276896406267017
732,0.018282381312156815
733,-0.009747947034988134
734,0.013003742513644523
735,0.004433237083930047
736,0.004995894597157723
737,0.004687235617837455
738,0.05890985709583507
739,-0.023157264986988318
740,0.0010053188504827884
741,0.03845545059707544
742,-0.05895794227538146
743,-0.021731225434406688
744,0.02090413493270362
745,0.03349437570267841
746,-0.023019591003542464
747,-0.011696731941749179
748,-0.01854474107139257
749,0.01073505067594236
750,0.06061278807298521
751,-0.029751901784321483
752,-0.03209441025328453
753,-0.08293100402331045
754,-0.03784578201059638
755,0.009064880970922284
756,0.04085843460156853
757,0.0462746719128609
758,-0.003332584118788442
759,0.023928760799583622
760,-0.051278885203176555
761,0.011788977559457601
762,0.013031690123669
763,0.014726447824167465
764,0.039714750262057466
765,-0.0013381854304305345
766,-0.0030604887331970275
767,-0.02604721248489428
768,0.00948460557851717
769,0.006613257153249035
770,-0.007235211129407369
771,-0.014352139858767028
772,0.03828906154795729
773,0.030071676766085163
774,0.022337838679384676
775,0.03952456447736613
776,-0.02687577554114763
777,0.005540076770204227
778,-0.05329101764544487
779,0.04159445822899049
780,0.04422595361700738
781,0.043433059053951444
782,0.04285238461311928
783,-0.010945293662621949
784,0.02467731260199444
785,-0.06052364520987124
786,0.006338860804371356
787,0.02107807850820887
788,0.013986660312698438
789,-0.008680864183682984
790,-0.031335206880227326
791,-0.018216207857161736
792,0.00720566889608762
793,-0.03184618773885195
794,-0.04701624621638265
795,0.0012645809968444578
796,0.020708796542363444
797,-0.008032441550574613
798,-0.05084034528059711
799,0.006617618426945983
800,-0.05989009161186131
801,0.010641766487191433
802,-0.0335473717263857
803,0.009124759104481451
804,-0.022343841765053735
805,-0.012106364098428916
806,-0.008159508452605152
807,-0.00036090024912762813
808,-0.0083572982929207
809,0.027898309075756765
810,0.019287762250167304
811,0.007269144917546002
812,-0.04406487824863307
813,-0.017776162517188828
814,0.049703971560785244
815,0.001218621728671738
816,0.04649679450610308
817,-0.005471979890646668
818,-0.015315566878805597
819,0.020085997602045044
820,-0.0069749097778578515
821,-0.00541344116940449
822,-0.04791397990427377
823,-0.01890753222955902
824,-0.014239448239947038
825,-0.03060517967850727
826,-0.032324187227062984
827,-0.005124103151818862
828,0.02021029784597603
829,0.019835136378702486
830,-0.03908083840070705
831,0.042846316918434574
832,0.0042050396933895045
833,0.006384197087534081
834,0.06839775740069759
835,0.045389396577138905
836,0.011295982631798734
837,-0.05686156464021651
838,-0.03913970196404575
839,0.0029548800571575595
840,0.06757255989295179
841,0.04818013534256483
842,0.05088792822359042
843,0.0038282178330041505
844,-0.021789055103177402
845,-0.02798489213209704
846,0.0010860026264416277
847,-0.01923478713060599
848,0.0010296676069726394
849,0.008355500561115304
850,-0.0220319910434475
851,-0.019137435618789445
852,-0.04188319671421863
853,0.010230502603521447
854,0.07075449179196726
855,0.04135752080088089
856,-0.0497251002042561
857,0.007824903172623814
858,0.008929544064275784
859,-0.01666791737261339
860,-0.024200845404348637
861,-0.0034118431970217686
862,0.01829401176407219
863,-0.004206758153623198
864,-0.02583742826047769
865,-0.022870545309878646
866,0.039980162322947675
867,0.08802603347317789
868,0.05589188740136758
869,0.040389804265812033
870,-0.007268061085547571
871,0.014639811202500413
872,-0.002774811185551781
873,-0.032102583717834435
874,0.00965980994636731
875,-0.019596842718122887
876,-0.0042895440388645775
877,-0.05377024692881021
878,-0.0488507577098223
879,-0.001778126902056886
880,-0.029171760899022833
881,-0.006230022939073092
882,-0.026800384288920513
883,-0.011946357084217327
884,0.03311527581618692
885,-0.04299971679393832
886,0.010098209781755754
887,0.005879684213396909
888,0.00533893494575157
889,0.02227206298288965
890,0.008888354032680838
891,0.053032198379328724
892,0.03814816952732212
893,-0.061816646034084766
894,0.008029186259537706
895,0.04782194566285007
896,0.006196769653086146
897,0.04406685495165714
898,-0.007997713440018104
899,0.0033629042015884073
900,0.023206764648553053
901,-0.019624683818785398
902,0.01519999569530005
903,-0.005633710042059063
904,0.036759592550605624
905,0.021357942591824112
906,-0.03646400654364243
907,0.004679482526137242
908,-0.04463288521069516
909,0.0017204231092383597
910,-0.03435630380700407
911,0.003979566430860785
912,0.02504211500006866
913,-0.0273189286420876
914,-0.014681053370544848
915,0.0009902617724106273
916,0.026007388689155
917,0.026445319297929242
918,-0.03466929170443739
919,-0.005255671373461259
920,0.029700415150948928
921,0.008250364655017441
922,-0.01304877454330764
923,-0.02277706093678053
924,-0.003343268167792851
925,-0.030748447579949607
926,0.0026788629801030254
927,0.012591323719048742
928,0.005998114057179188
929,-0.0017490414836952262
930,-0.03776220360256013
931,-0.04307516627169227
932,0.04104152686217217
933,-0.0064726712831139465
934,0.004967121988822907
935,0.013566138890195667
936,-0.01666235791809822
937,-0.007073064143303421
938,-0.021670483928945355
939,-0.06283949240820413
940,-0.030047326749601456
941,0.006316456669403653
942,0.025011928683417263
943,-0.021639345893776408
944,0.0034967828445727784
945,0.017887510683682443
946,-0.01468157999142276
947,-0.04080354413765204
948,-0.009501315488005662
949,-0.03144768054308157
950,-0.003120926982715674
951,-0.007657952398830493
952,0.04230542230148654
953,-0.0029171260034315935
954,0.04287864402117975
955,-0.02928395134709697
956,-0.004695901832421824
957,0.056463639541411405
958,-0.0030907713321049837
959,0.06709321083630201
960,-0.0669860215159642
961,0.059158168325161214
962,-0.014344619237594837
963,0.006537302121831081
964,0.031650895439855976
965,-0.008186326729191088
966,-0.05623287865728725
967,0.013167758290384933
968,0.0031323023041552323
969,-0.032577550788521405
970,0.016620597098045614
971,0.05037476876062614
972,0.019342657045680015
973,-0.020648207693026884
974,-0.0019118038004781966
975,-0.029930462640300304
976,0.03873486489937647
977,-0.025859555835414355
978,0.02324476214961948
979,0.010602289367550642
980,-0.06731520966685738
981,0.0014195827273150385
982,0.017975210965930563
983,0.03268761211705102
984,-0.022497686513170596
985,0.02745044247674539
986,0.049389489167159475
987,0.014706519911462828
988,-0.03636120071718914
989,0.043080279122211435
990,0.03362340128537275
991,-0.03861918635011654
992,0.03893082795887928
993,-0.016350148937447153
994,0.05494707118870058
995,0.015045888299929963
996,-0.0010558930897717534
997,-0.020602153447111377
998,0.014049339617175347
999,0.06911512333290094
1000,0.015096332544736848
1001,0.015384185763695924
1002,0.007196169426682497
1003,-0.021506643570171725
1004,-0.016643313204392742
1005,0.007526991423726982
1006,0.004612118628615363
1007,0.027600312050172975
1008,0.0113974985823348
1009,-0.032405069643547314
1010,-0.01394693638932594
1011,0.008661142312121032
1012,-0.0017951911188401714
1013,-0.01978296742369991
1014,-0.028730224342859784
1015,0.024535999754573525
1016,-0.009414203218589537
1017,-3.9358986181187546e-05
1018,0.01813499832047316
1019,0.057572434576131426
1020,-0.012570035484041038
1021,0.013256130346138656
1022,-0.0029380737843779222
1023,0.012512881357697195
1024,0.03871616530921357
1025,-0.029903758086350513
1026,0.023337675413774156
1027,-0.00950733158797306
1028,0.024124419870429525
1029,0.00995899454380195
1030,0.006522884918744138
1031,-0.03288577142742373
1032,0.006900493731540233
1033,0.010859707758833895
1034,-0.011655165464108967
1035,-0.019360133381023353
1036,-0.016706700094800107
1037,0.04594504482954348
1038,-0.0025326412349258903
1039,0.031005793988520547
1040,-0.03554229884325517
1041,-0.02485415714823912
1042,-0.02275477792963594
1043,0.02680178567428903
1044,0.021852749856391487
1045,-0.0014112616939801047
1046,-0.018754840287120957
1047,-0.02659192033624232
1048,0.03739215527769299
1049,0.024475178903171795
1050,0.02910890669080842
1051,0.10066152783754301
1052,0.061533031163931384
1053,-0.00387313088281339
1054,0.03249391092474607
1055,-0.02837576596772064
1056,-0.011361739851889714
1057,-0.0477026092319073
1058,-0.009642719357844373
1059,0.012637652696570172
1060,0.027012596656388516
1061,0.03454350595805357
1062,-0.004539798518006306
1063,-0.01492237235271735
1064,-0.022823682132322422
1065,-0.0312619726118996
1066,0.04410454701193492
1067,0.008296208085370202
1068,0.01579562513293036
1069,0.006855182677165505
1070,-0.046091111060675406
1071,0.0513367828815038
1072,-0.018884220025303777
1073,0.0047265496007072435
1074,-0.008943533300259595
1075,-0.040436961485170925
1076,-0.025530995819288936
1077,0.001423510761375672
1078,-0.005499617030055865
1079,-0.010949436204241856
1080,-0.005372380849142302
1081,0.03473321068814391
1082,0.0031315714318632783
1083,-0.03520277302888324
1084,-0.02261514402153665
1085,0.002786643079870999
1086,0.03502508111143795
1087,0.018605241838022545
1088,-0.012540248944846469
1089,0.021298218729980403
1090,-0.024041234892083978
1091,0.01886779764505574
1092,0.04848096680062421
1093,-0.010220465778039598
1094,0.04860318893213284
1095,0.022207398472832107
1096,0.028335056894799263
1097,0.038844678804657654
1098,0.039357806309088014
1099,-0.012980440759840627
1100,-0.0030666352200891373
1101,-0.016030620467942798
1102,0.0015609942584360625
1103,0.0036152947021228783
1104,0.025864106501782863
1105,-0.006548706495335759
1106,0.007192154459425833
1107,0.017125666062948096
1108,0.021636626361068997
1109,0.0019136303880560811
1110,0.0023201847840653034
1111,-0.0004925769289403126
1112,-0.04056814076997863
1113,-0.027713781031201454
1114,0.0052680743153032715
1115,0.008995794566550596
1116,-0.04690919496544668
1117,-0.03169834348808847
1118,0.017289438506248183
1119,0.0019504561898637867
1120,0.015857050188410937
1121,0.009674221574249508
1122,0.028034481274128553
1123,0.028538295679398452
1124,0.003356972702427028
1125,-0.0279067094665309
1126,0.023442023360484433
1127,-0.002574489292741346
1128,0.0628625178944416
1129,-0.018944175153440167
1130,-0.011747291634983734
1131,0.03363257187849186
1132,-0.012140604177253673
1133,0.024834528890898586
1134,-0.05111355201056395
1135,0.016449845298202342
1136,0.027296359274651724
1137,-0.0005192674250200195
1138,-0.0020983014576949075
1139,0.03371462022789558
1140,-0.052194639212163545
1141,0.03240538167213566
1142,-0.0396821178187264
1143,-0.027162747303334546
1144,0.017314614083500768
1145,0.013809624627351589
1146,0.02343982905241599
1147,0.0492001374152065
1148,0.04074824537727862
1149,0.037453787844105906
1150,-0.01676510414930461
1151,-0.003507529291969132
1152,-0.03247969827779748
1153,0.06294096894016617
1154,0.048517681311434906
1155,-0.053564744817061305
1156,0.0410488628070407
1157,0.0488553498621227
1158,-0.0060086999598597335
1159,-0.006516071465229013
1160,0.023590640439471643
1161,-0.01613290926165776
1162,-0.006407496341862824
1163,-0.046399940044657
1164,0.030186977366639528
1165,-0.016985203727075134
1166,0.04341270035792032
1167,0.03058491524430027
1168,0.045363882533265745
1169,0.026447480277814
1170,-0.03509967485631339
1171,0.002111236193505416
1172,0.01507565361108249
1173,0.0001854741156064477
1174,-0.011621711497805772
1175,0.006929860491118711
1176,-0.006262520085281933
1177,-0.03498681198208405
1178,0.0037935703616697133
1179,-0.01988591555673478
1180,0.005230980320761978
1181,-0.006082204309881162
1182,0.018214161078947105
1183,0.004689471619510224
1184,-0.006638793542472603
1185,-0.008855480351787836
1186,-0.0024970643650943218
1187,-0.015032377409226095
1188,0.047317737689925594
1189,-0.019618904345707497
1190,-0.010632554342341494
