,current
397,0.0024805351450254273
398,-0.009541862474272503
399,-0.0134836965562689
400,0.028316750243492412
401,0.040502876315558725
402,-0.030920825211559977
403,0.0012981406854802539
404,0.047723561484705905
405,-0.01650141592181127
406,-0.04902902170026767
407,-0.04133575340048308
408,0.02320329208526709
409,0.034388570673524105
410,-0.055052535934399315
411,0.02084918877260869
412,-0.005878845669533349
413,0.03164688714103878
414,-0.06348111601224456
415,0.008168711742378154
416,-0.043707877518156954
417,-0.01045318431226968
418,0.0325192992150542
419,-0.01971888465948391
420,0.042165297663764104
421,0.045745194254650096
422,-0.008589314363440338
423,-0.027037464011342806
424,-0.05633221081119351
425,-0.01185650386707358
426,0.004789732885615605
427,-0.031061478467620873
428,0.04798835434571224
429,0.024477549786182554
430,-0.03776736345699816
431,-4.133701669218002e-05
432,-0.047932106643670584
433,0.043934541280846666
434,-0.005402456335910609
435,0.01438171772389753
436,-0.004565580663963958
437,0.007043996712178647
438,0.014677475747266185
439,-2.1658942057206422e-05
440,0.01566990291835855
441,-0.011316636797399308
442,-0.016922156374137232
443,0.014794801753857898
444,0.02316241744049228
445,-0.023215070610262064
446,-0.07046291753827412
447,0.035484106732590566
448,0.011750978357023835
449,0.017033535105272675
450,-0.026933727134105873
451,-0.04420651605369625
452,-0.018062977684135693
453,0.0033155108062593516
454,-0.04822492461091028
455,0.016272560738328456
456,-0.03325847615961849
457,0.042129552498180685
458,0.0324185968265131
459,0.015256312568509046
460,-0.016461877198630306
461,-0.002543419730343821
462,0.008104700559345696
463,-0.006376598624160285
464,0.014156143575374631
465,-0.025544988454255933
466,0.0043190505729718415
467,0.012395285065145076
468,0.03200200775770565
469,-0.03976904826499544
470,-0.015890414024510996
471,-0.010055977786335537
472,-0.006535769383312824
473,0.00919366886990533
474,-0.021254393980703463
475,0.003255614782891766
476,0.015299916628283896
477,0.039662590254551953
478,0.03788211573375031
479,-0.029760903854057993
480,0.021320442917438447
481,0.037938549688229184
482,0.010897794160609708
483,0.05315574040635112
484,0.006857969157449106
485,0.045819795978997026
486,-0.014491519859979724
487,-0.011296406756596348
488,0.005952430794973431
489,0.047821039541371
490,0.012999504033008806
491,-0.004852156549622107
492,-0.005228682007328682
493,0.0021625451248608028
494,0.009295166487146723
495,0.00108403295032693
496,-0.042760086547453814
497,-0.049587057451745645
498,0.002089337944132519
499,0.01956528104514758
500,0.033214431662931476
501,-0.014480304826891645
502,0.004406335544965301
503,-0.0017117202687533114
504,0.024730994402823954
505,-0.045546275569109895
506,0.0048849992510395296
507,-0.01772945944735335
508,-0.028400492457160104
509,0.05321523241077388
510,-0.014207429980140913
511,0.0007266132384243702
512,0.05599896668475215
513,0.005308810284455759
514,0.025185814019352853
515,0.007928931219218173
516,0.0027394988933264783
517,0.05405926421569495
518,-0.032425470693564044
519,-0.07664126665308092
520,0.008951848175634417
521,-0.013880045285482394
522,-0.020214184242829208
523,-0.0030855998613086863
524,-0.03367608167511098
525,-0.013909351256313443
526,-0.007557496907213129
527,0.00021608126967877217
528,-0.018986385214247857
529,0.05637312765619793
530,-0.010068671497027632
531,-0.0017043912502695373
532,0.017394207441584184
533,0.02044020696731144
534,-0.05094019474286352
535,5.8793926352327445e-05
536,-0.04711242353524449
537,-0.016504909494548577
538,-0.013664171798272817
539,-0.021258089480954007
540,0.0011338863949680298
541,-0.04764128020827039
542,0.022312572218115514
543,-0.0158092779484567
544,0.015525892873562567
545,0.007745644745418884
546,0.04046309668811478
547,0.014289731475841448
548,-0.02332867927055127
549,-0.022985119753005073
550,0.020911085833656924
551,0.06743015562646035
552,-0.014901441315320677
553,-0.013120415441890522
554,-0.03664698224257606
555,0.050281460145325356
556,0.020879663211186512
557,0.014019178944726325
558,0.014230030490762153
559,-0.032516178709780845
560,-0.011835666835258543
561,-0.05694526559836829
562,0.04559924462272789
563,-0.005658180614987465
564,0.007618710460819904
565,0.031446590752921215
566,0.016405844950229002
567,-0.005118179588204499
568,-0.05951189040680985
569,-0.0038273715353870047
570,-0.03453688617659888
571,0.0248142776781045
572,-0.04874277196303251
573,-0.03388815021372776
574,-0.059997310076539946
575,-0.0063669323481375184
576,-0.010135848811988538
577,0.010882461190533663
578,0.011696751126662217
579,-0.005222531526939018
580,-0.045134095419677306
581,0.0201676298426787
582,0.04256767260739416
583,-0.006716108332502766
584,0.019010460455042313
585,-0.009782012583730702
586,-0.008647099439268488
587,0.015966850682974456
588,0.0028458405539023386
589,0.041366587364328335
590,-0.03463384550047638
591,0.003819008389983611
592,-0.006028338032738708
593,-0.002743566153631845
594,-0.06390662649746774
595,0.059784768384209534
596,0.06824527171098438
597,0.01038834114888331
598,-0.002391868008797239
599,0.019542300838399213
600,0.06087102656476725
601,-0.017484386424389365
602,0.0035456740627782834
603,-0.02301943535933785
604,-0.034482885764676
605,-0.030085292507651445
606,0.009071361597068318
607,0.0505402079166585
608,0.016060541939910803
609,-0.00215256348795408
610,0.005423959161448432
611,0.021320094746057467
612,-0.05262390658742153
613,0.017240545992835823
614,0.0031531396415477105
615,-0.007761706998602187
616,-0.008673069909396201
617,0.011091583371934095
618,0.04640235756609827
619,0.035978227906086915
620,0.01891741495525016
621,-0.05404807003554682
622,0.0359790401523834
623,-0.03765769848015005
624,0.043540881537903614
625,0.041938937518254255
626,-0.026147697258297735
627,-0.013231699674962618
628,-0.0017606296263898487
629,-0.009243898400349742
630,0.02311758699735889
631,-0.012739530076180882
632,-0.012119483628849242
633,0.01159727088254238
634,0.03648361747313182
635,-0.024921030903033204
636,0.024077089402155204
637,-0.06974690479222921
638,-0.005999572067762166
639,-0.04326205054620159
640,0.004398241194987108
641,-0.03937240450921795
642,0.006178995000599337
643,0.07571748823198127
644,0.014469476794939005
645,0.03969506263795383
646,0.009690444052671906
647,0.004309505938564904
648,-0.013452465939898874
649,-0.040247608159169126
650,-0.10569801146338585
651,0.011766987682031708
652,-0.014116258630731392
653,0.03855170786612295
654,-0.022007078184946353
655,-0.010860522510894309
656,-0.02572770975503158
657,0.006423425364902046
658,-0.0027871016178065825
659,0.025119024905766073
660,0.04032378519772476
661,-0.035550731929676914
662,-0.046070162650953324
663,-0.002809097254219574
664,-0.024649503605569913
665,-0.02633208903856265
666,0.0126710468992521
667,0.009289840913705405
668,0.053248856191802765
669,-0.03199952137973344
670,0.020556012077565466
671,-0.01199522491371835
672,-0.02220989488276964
673,-0.05078856248784069
674,-0.0007376637713693577
675,-0.0168072534475157
676,-0.006433058556959394
677,0.0075879339221539875
678,-0.036858917860753286
679,0.04186240210248903
680,-0.017247010209354693
681,-0.004787725102759141
682,0.0625943779585075
683,-0.027219740118193624
684,-0.00952569786144236
685,0.06940483576120499
686,0.013754066086583194
687,0.015433023683870619
688,0.07418281920062055
689,0.013205585853880538
690,0.0009229296313430704
691,0.005707447166337848
692,-0.005537282946519762
693,-0.005917410159114348
694,-0.008171252570966908
695,0.026965858316306417
696,0.047019959326176856
697,-0.011951678092785368
698,-0.022952768706440557
699,-0.021685094687818676
700,0.006042103101641448
701,-0.010768339435638095
702,-0.029788951307747273
703,-0.004130076661518928
704,-0.03871555019385766
705,-0.03738992786037506
706,-0.0396913579736988
707,-0.008775605830069741
708,0.027278364394156294
709,0.03303455373293985
710,-0.04870716429554191
711,0.0281940705777662
712,0.023869644350578003
713,0.0012061696917339923
714,-0.00764234778632196
715,-0.048835601356990097
716,-0.009789253088446349
717,0.003979423027748736
718,-0.035331798062750344
719,0.018978074196286054
720,-0.006226216604420304
721,-0.0012617683083437428
722,0.04183614589248952
723,-0.017294382442581004
724,-0.005035273053471004
725,0.02906593403010025
726,0.024308928342830907
727,0.014887322665618574
728,-0.04245959964106146
729,-0.013992523393403171
730,-0.03619461171753109
731,0.02626662675101177
732,0.010011885932465273
733,0.006362246529154547
734,-0.028576064785269657
735,0.01623068498027512
736,-0.014530518307593939
737,-0.09296481266188748
738,0.04589241410388428
739,0.027072522893483365
740,-0.002069193105739145
741,-0.04876814913700799
742,-0.04282123719179276
743,-0.012389199255203933
744,0.033856454940595374
745,-0.04908322518394182
746,0.011682621513503627
747,0.017786574798421387
748,0.055287616792623055
749,0.04539908336516651
750,0.0324734615340852
751,0.03635446010265679
752,0.008697523181364152
753,-0.0008043540602140809
754,0.027471891715442873
755,0.020514950948318705
756,0.01159392473925195
757,-0.016742304373351512
758,-0.021304138962390064
759,0.008788716292629556
760,-0.011703684984973112
761,-0.0019185391271096172
762,0.024689852275897265
763,-0.01980194385362322
764,0.012337584336630519
765,0.035437309226104045
766,-0.01944866510666606
767,0.0017838434758749172
768,-0.013757481667896953
769,0.011693638069079628
770,0.029812047644636634
771,-0.009480366648651763
772,0.06685446358685551
773,0.00023130590819361938
774,0.0026680172097308242
775,0.010088941507685195
776,0.01658782460256736
777,-0.005897919373300943
778,-0.00857282594850261
779,-0.014657416933434832
780,-0.03045845207474588
781,0.07255417902320171
782,-0.025598316913569327
783,0.05997392790502722
784,-0.042047773583565255
785,-0.011982858142754101
786,-0.007441651404896712
787,0.0028129722845033093
788,0.03049626203283761
789,0.008451450724098765
790,-0.009137585499043926
791,-0.011511105904226701
792,0.06047046040199312
793,0.0829795294139764
794,0.021435450891606207
795,-0.024828201619119222
796,-0.058026079351803636
797,-0.027402960662403855
798,-0.02189452149384382
799,0.038797403385948455
800,0.03416499679863131
801,0.010681169563512076
802,-0.002444885799490969
803,0.015406364385116413
804,-0.01855219775684555
805,-0.011152139206550424
806,0.048730569398035384
807,-0.02074221147483748
808,0.022705068403537507
809,0.001416106557041323
810,-0.07363960351704853
811,0.02021715754356775
812,0.06518273619983007
813,0.0468457919724244
814,0.04735160389253327
815,-0.03403614205536421
816,-0.0028642653181930283
817,-0.011061282658760845
818,-0.00330629227632787
819,-0.0694765169320143
820,0.034097952299630106
821,-0.016374279958271273
822,-0.01674594996074888
823,0.02727451672152466
824,0.023180427881651443
825,-0.03597347624131626
826,-0.027355113438026206
827,-0.038163610712968025
828,-0.010778548643486258
829,0.02886129380711355
830,0.01283373859134553
831,-0.0269608809864818
832,0.011786547431163278
833,0.023216087058973205
834,0.03558706071433395
835,0.011599950537376091
836,-0.024445490524000506
837,0.021193788067401496
838,-0.007533656355576601
839,-0.0005454095967460637
840,0.040719380076928324
841,-0.021013083709517526
842,-0.015664227309081364
843,-0.0007421689924489705
844,-0.03271966218834589
845,-0.0015439354204809447
846,-0.01369908557319664
847,-0.0007931094148321302
848,0.039749033305654234
849,0.013649919554659284
850,0.0411713828214555
851,-0.006908205463972632
852,0.004373851476244641
853,0.010301162219986292
854,-0.027649532408036026
855,0.04266422602397458
856,0.019847860056238252
857,0.06351714219160699
858,0.021007210299044225
859,-0.018131134977126918
860,-0.008590934076228775
861,-0.013610584476705432
862,0.008858211978510472
863,-0.0411596237039384
864,0.026977656230197863
865,-0.009946297486179855
866,0.0030034510691176654
867,0.007688568008202607
868,0.05173671499073344
869,0.008181979146216494
870,-0.003985917428400656
871,-0.003876350879347268
872,0.0232552479654428
873,0.07179069093559728
874,-0.04148499668950347
875,-0.005912623059876435
876,-0.0025162848547186055
877,0.02426196084592229
878,0.025924853903890134
879,-0.0030079319353005936
880,0.020322652796732878
881,-0.03688858330773474
882,-0.00892300333104553
883,-0.02454903089749928
884,-0.02491246031870022
885,-0.01592472433763363
886,0.008628638846590972
887,0.00654913231382127
888,0.0077844561493047365
889,-0.019403004143541062
890,-0.003939279312999496
891,0.0035722651113486168
892,-0.00822905280110769
893,-0.0437505750387147
894,0.04023300740902049
895,0.017637076671817364
896,-0.0024594920268068737
897,-0.05058689268869991
898,-0.024404968896823323
899,0.018211368000464245
900,-0.0005437304388362956
901,0.019231548588698962
902,-0.014381548185926855
903,0.011142225868378442
904,-0.033134134396102966
905,0.051883831701425846
906,0.0015494691064140613
907,-0.029207050067786615
908,0.028171304597038278
909,0.03539623822377871
910,0.019083019971188928
911,0.043464682438143214
912,0.04126441397033013
913,0.020371179796849864
914,0.002009180916717183
915,0.025912529316847083
916,0.024356127206490184
917,0.017828095240406263
918,0.028315394180254975
919,0.0034056743328980984
920,-0.02126445021933604
921,0.01039888028103995
922,0.009430201226067487
923,-0.05067078009580878
924,0.027538592107912273
925,0.0062769234109360935
926,-0.011961092077200294
927,0.029549583197076512
928,-0.013524332393639158
929,-0.08238331312313076
930,-0.019386473602397255
931,0.007148846224459381
932,0.005933593592678723
933,-0.007864681700716889
934,0.0023056276514856013
935,0.03728675116736123
936,0.019487472958605003
937,-0.0491254100238928
938,-0.021775910047368043
939,-0.016829207315567515
940,0.0010544537708440714
941,0.0014128156424942486
942,-0.00840412640880383
943,-0.020043768023134595
944,-0.007003561826663234
945,-0.015919593988375922
946,5.4951722817533295e-05
947,-0.01407297308242496
948,0.012582159225243073
949,-0.02034773242355278
950,0.006404916363620215
951,0.021329124624269395
952,-0.03940155266415046
953,0.0218967508099587
954,-0.07203503004122337
955,-0.017938223651643825
956,-0.002052613739948403
957,-0.016303201343457856
958,-0.033802805953679564
959,-0.00871542190385518
960,0.01724809822573488
961,-0.01858607383573217
962,0.013252613776845812
963,-0.00627659749174284
964,-0.01792487533295889
965,0.09449940576486868
966,0.027729475109190937
967,0.00243871770363615
968,0.006915609703942323
969,0.046334368247255155
970,-0.02476405870483586
971,0.019873827968876268
972,-0.019474109926286176
973,0.04037658940372502
974,-0.013209555186919398
975,-0.00930484504721248
976,-0.024691056083603873
977,-0.03670025821920341
978,-0.0034059952763190056
979,-0.03795539980086983
980,-0.007216365348461297
981,-0.02158451466988945
982,-0.010608205761696122
983,-0.02844123125622315
984,-0.0002958693847994862
985,0.02980752582012537
986,-0.019156389304467218
987,0.06774283464899991
988,0.02296714919330074
989,-0.024461980064210603
990,-0.0026753756704291725
991,0.014987664288591175
992,0.026319616258251504
993,0.002477119754402002
994,0.025586596940520852
995,-0.01499569478189685
996,0.011635233024958627
997,-0.02428462639747638
998,0.03590045245414297
999,0.009232483079660991
1000,0.018057135756938326
1001,-0.029772631398447193
1002,-0.0038489921101035668
1003,0.029451536811960503
1004,-0.02948681868016399
1005,0.024540549016425446
1006,-0.05145015464890275
1007,0.039426881529286396
1008,-0.031590591498970644
1009,-0.011654187091604942
1010,0.012205464614195945
1011,-0.01896688187199428
1012,0.07003503224930058
1013,-0.0028845922058918943
1014,0.022474807669359182
1015,0.011375182977002879
1016,-0.0073124703828474445
1017,0.051029689799301337
1018,0.005908843404847854
1019,0.019582660273368382
1020,-0.006737472062625079
1021,0.009776045780479472
1022,-0.005946377868740461
1023,-0.022777429291606432
1024,-0.0015985366094706198
1025,0.007460876280442814
1026,0.025108990931531065
1027,0.02444261256593375
1028,-0.016714590802924933
1029,0.037782134283446414
1030,-0.02914594244381932
1031,-0.004242156086944432
1032,-0.03422669189410639
1033,0.0007189463134311747
1034,-0.029256560917608837
1035,-0.0061976795513309715
1036,-0.0031820153914408453
1037,0.010283435108907604
1038,0.048763335258900066
1039,-0.0424786128554351
1040,-0.008903988241147088
1041,0.031350043809025695
1042,0.020777567973943256
1043,0.007860494654051245
1044,0.037019446997664074
1045,-0.009874949353606813
1046,0.006675176490339244
1047,0.022925892600865534
1048,0.020377166948565423
1049,0.016021690820476383
1050,-0.04397966633094
1051,0.015477345940256033
1052,0.0009853443066739275
1053,-0.04293413049242891
1054,0.06772333957657621
1055,0.023213595842047314
1056,-0.01803313489777391
1057,-0.0025331574259461294
1058,0.017346187134915078
1059,0.010544907202943663
1060,-0.0140111142925677
1061,-0.003997586988843112
1062,0.021231250892541326
1063,0.039640254165394295
1064,-0.028144104928942853
1065,0.01906215701875886
1066,0.04402114496171211
1067,-0.04412296511565429
1068,-0.029194868992455738
1069,0.049353430850449714
1070,0.028463522662944704
1071,0.00916224988947689
1072,0.011962706141764081
1073,-0.025864770757227935
1074,0.006179164824660373
1075,0.024678615794790464
1076,0.04020751217339582
1077,0.0174367861883933
1078,-0.032121388902295836
1079,0.055188774025771256
1080,-0.008060117341882833
1081,0.008585554600725588
1082,0.005056410987564321
1083,-0.030663804876388177
1084,-0.05639540690560554
1085,0.008773820451941038
1086,-0.0028697829014163435
1087,-0.011593240302122535
1088,0.004878712293204019
1089,0.05254431697514293
1090,0.012377202908503708
1091,0.03150428753753834
1092,-0.020254168818453575
1093,-0.02356160399964532
1094,-0.006256119193472677
1095,0.041861149765006905
1096,0.052010923295791905
1097,0.02893004747163786
1098,0.0025092278071026323
1099,0.022186449247600454
1100,-0.0029317062340398796
1101,-0.0031330503951953435
1102,0.02252998628135776
1103,-0.02291765937928487
1104,-0.025334355411627683
1105,-0.020136471129887784
1106,0.03799387865793526
1107,-0.0053203529524479135
1108,0.013311902986835752
1109,-0.02966922382507405
1110,-0.0068547575911289725
1111,0.055014196404786976
1112,0.05357389428672407
1113,-0.0017220496627493927
1114,-0.017198195183479488
1115,0.07056115741917969
1116,-0.01970122551082238
1117,0.06459152358000109
1118,-0.06981335836037741
1119,0.010717714905616299
1120,0.008650602881590894
1121,0.008897876376760096
1122,-0.020369049330571185
1123,-0.01268325163379283
1124,0.03833796862969655
1125,-0.008894437421304892
1126,0.04798713331246322
1127,0.03870803641669781
1128,0.0050172133424793925
1129,0.011460092074716245
1130,0.014604295621545749
1131,-0.04528782186367719
1132,0.017958645574723018
1133,0.024105732552276386
1134,-0.05881701676602658
1135,-0.01808903823671106
1136,-0.04269914230819674
1137,-0.02566732497045117
1138,-0.009001059395784147
1139,0.002153289446256226
1140,0.029053914451289062
1141,-0.004008945657938362
1142,0.042380814510207004
1143,0.03678437856529738
1144,-0.008214095052216788
1145,0.032342964455305094
1146,-0.020737520710072066
1147,0.014077335275540387
1148,-0.041091795988657705
1149,0.02024682279141322
1150,0.02820676756842818
1151,-0.00903875374705674
1152,-0.03510942413387843
1153,-0.013258325824239678
1154,0.03028525598808881
1155,0.012079426901744942
1156,0.003368229758592848
1157,-0.0304591819997942
1158,-0.02312641396880368
1159,0.013241593875282653
1160,0.010351198725982294
1161,-0.00404737547235213
1162,-0.05478822712106218
1163,0.04852245419947795
1164,-0.014691397761145919
1165,0.026227722799459067
1166,0.037713434280516926
1167,-0.02442810102664038
1168,-0.036944084662371736
1169,-0.020691381268089316
1170,0.004038046222874916
1171,-0.030636332269002472
1172,0.04386299194243331
1173,-0.04272972404090708
1174,0.004991493751802496
1175,0.016554744443089128
1176,-0.007447905736388111
1177,-0.009980721249158322
1178,-0.008630856361244468
1179,-0.013294251694028928
1180,-0.020007284853275888
1181,-0.007468611896332501
1182,-0.029033765823577272
1183,0.02009282420756227
1184,-0.00034826048844985253
1185,0.07416392633702552
1186,0.0193455557528851
1187,0.02370019592314146
1188,-0.04464844624018489
1189,-0.025125645651235755
1190,-0.004171184782410508
1191,0.05472271847840301
