,current
598,-0.03922346502783801
599,0.007568191421726766
600,-0.03559389497740342
601,0.0177622862544136
602,0.005415939613926218
603,0.02673399699290425
604,0.04312149512729772
605,0.05126137778163898
606,0.009393276268026914
607,-0.024484429626126125
608,0.11440952833744997
609,-0.00033446274489227915
610,0.014835139949498796
611,-0.007084689207647184
612,0.02112541733022624
613,0.03627105315652002
614,0.0032804481395035463
615,0.037118407835685104
616,-0.0006227591854064381
617,0.01111226700639113
618,-0.00026042583329736546
619,-0.04787963413791119
620,0.00011257824132449373
621,-0.03784558622318366
622,-0.05100421149726089
623,-0.03866110661091404
624,-0.02148183608781092
625,-0.01698478689521508
626,0.011371414424193147
627,-0.00066218804667456
628,0.0012920885530128454
629,0.05690810530610191
630,0.017197798293972544
631,0.005828519647538054
632,0.019258439610783752
633,-0.006921421357123122
634,0.006388230408294998
635,0.03245383794581506
636,0.02257344893148403
637,0.04127181838545371
638,0.017367749867801062
639,-0.00012631101765325228
640,-0.032827673771159666
641,0.07486660179251647
642,0.0009501565657633876
643,0.015366947481455099
644,0.03955625241716811
645,-0.034661408148124725
646,0.0052676465724567885
647,0.026476742848168144
648,0.02077870351746914
649,0.0004956341991357229
650,-0.09373457773723672
651,-0.02511950434907723
652,0.034301479868851986
653,-0.03411546509823479
654,-0.007175313961937097
655,-0.003225612870289825
656,0.03806731230585536
657,-0.020078988539031686
658,0.031179703390207234
659,0.008490170879427134
660,0.08237482182151842
661,0.014017283110911731
662,0.01019805835190127
663,0.033920816353740724
664,-0.039929778517768286
665,0.002157033313561594
666,0.02766210127839393
667,0.00648533222666416
668,0.03423682241021619
669,0.016481125717836595
670,-0.061366318268239226
671,-0.01971001406949374
672,-0.006936940693398702
673,0.026902607762732792
674,-0.006175379522764247
675,0.00673723528440291
676,0.029197872206517872
677,0.0013038912990813894
678,-0.0050993258871077
679,9.05028432969308e-06
680,0.011710112971396009
681,0.02234022633970578
682,0.0267999775729868
683,-0.039765432603748624
684,0.02738444120399333
685,-0.0008453890950403797
686,0.0007806221407731587
687,-0.015967045952435286
688,0.00549274455760584
689,-0.05923739390310729
690,0.03233014232012588
691,0.022556064777706875
692,0.011403269309821683
693,-0.018098864580859422
694,-0.024201993809463192
695,0.03444452729855815
696,0.0030823606561287634
697,0.030695206197879188
698,0.02332222110832742
699,0.05163186774096403
700,-0.004682739143310829
701,-0.0483552444143845
702,-0.034296151179069756
703,0.006959357493254972
704,0.022652773593248587
705,-0.015100499592984776
706,-0.00828085830595325
707,-0.01300240318910141
708,0.0009679134856759051
709,0.04484194986482007
710,-0.032048761940854244
711,-0.0012235933071131182
712,-0.025908390444923445
713,0.014355008390430562
714,0.023740673615835182
715,-0.0106806490075764
716,0.012675810247671039
717,-0.050476831709722295
718,-0.04189706063715389
719,0.018682453075819526
720,0.017915322133356205
721,-0.009947213620654628
722,-0.03900973250403236
723,0.007741730378935911
724,-0.03633644911206984
725,-0.007216113705734314
726,-0.022667695420075278
727,-0.03925390771287863
728,0.03312194411927534
729,-0.009837125803981304
730,0.009819119717599495
731,0.07614565911307691
732,0.07173051884131317
733,-0.011464837682386994
734,-0.032210169893701256
735,0.020852429720713512
736,-0.000631416236683134
737,-0.022830329329165743
738,-0.01604945506654036
739,0.019104552836590693
740,-0.041484609547322596
741,0.0018735211346582203
742,-0.015793617623984443
743,0.034528911340898825
744,0.022696417848941983
745,0.03314818950685327
746,0.018203059771021293
747,0.0020209024918655945
748,-0.007916264256355467
749,-0.03483225865092797
750,-0.027466549809087002
751,-0.004494662670893576
752,0.011159691356351208
753,-0.022035429629969978
754,0.019647921381218434
755,0.005663604030487799
756,0.007683824552755466
757,0.03668008253292653
758,-0.0006409573303340454
759,0.0050644380267576596
760,0.007822620976817131
761,0.012903388453863856
762,0.02746233508771679
763,0.02391791340881894
764,0.0024503696915551976
765,-0.018553315330469677
766,-0.0017345871727858016
767,-0.03694792342407794
768,0.009323891341753987
769,0.03653761681478086
770,-0.025351866940209036
771,-0.09425963240898172
772,0.09206114516355778
773,-0.0030050699260523676
774,-0.01704294540141135
775,-0.012416121381127241
776,0.016138366486682675
777,0.026923867315768284
778,-0.020068390706796495
779,0.014873270779333795
780,-0.006960261139806955
781,-0.012120590354233574
782,0.01688024393139487
783,0.011481884015007696
784,0.025986855696263626
785,-0.0039812273612482955
786,-0.05057263409737477
787,0.0004886072121074353
788,0.00847954694151804
789,-0.030334735227578402
790,0.010278720474039877
791,0.02448532280596597
792,-0.06705475886313739
793,0.010818896350927507
794,-0.026055513865575787
795,-0.006417652737571068
796,0.011361289663109713
797,-0.020413056303756758
798,-0.04674268601415723
799,0.03778273336213383
800,-0.03550044928011206
801,0.00896890125334928
802,-0.0019924179510165526
803,0.03493704948132231
804,0.03129015692566558
805,0.0004214716903015678
806,0.0234342678602669
807,0.04453914219832888
808,0.0018598406830953366
809,0.00686906744901467
810,-0.056970149441487164
811,-1.2276418638765786e-05
812,-0.011569276187832546
813,0.008087254597041117
814,0.005152147007398483
815,0.007830120217664605
816,-0.008963653107239435
817,0.03061895671280451
818,0.038666389365594654
819,-0.045929555999759765
820,-0.004878422950688232
821,0.012713537722373545
822,-0.02847210917687887
823,-0.014852467492139115
824,-0.014267648541132001
825,-0.0444894689006545
826,0.046633934338410815
827,0.0006216642825560547
828,0.009404802439445506
829,-0.03325944558129601
830,-0.020172261025431848
831,0.0060782739052116855
832,-0.040135980587755
833,0.03437408933826494
834,-0.01002026875172572
835,-0.050537787443071566
836,-0.03638449216232159
837,0.006914245289572737
838,0.013537376876035578
839,0.040692470560291516
840,0.0017711032781742035
841,0.009500028978001396
842,-0.01720990018098316
843,-0.040662118497926274
844,-0.016438109397366264
845,-0.00807717793643502
846,0.04618601647357134
847,0.027754434248988578
848,0.028429643011727974
849,-0.014604843507773347
850,-0.014763529775251085
851,0.00853485246628581
852,0.036934515355649206
853,-0.04167317958420576
854,-0.03666665033305027
855,0.015334722631462456
856,-0.014937788115221215
857,-0.025658366540788093
858,-0.022064438609204356
859,0.007285705993642938
860,0.012170450851916098
861,0.04116362415804095
862,-0.01465729293729399
863,-0.026490254157999507
864,-0.028266414513091025
865,-0.0192529786831449
866,0.0008148490590494194
867,0.030880732605552266
868,0.01581723189747101
869,-0.016466197463701423
870,0.020675721653392317
871,0.009167460692410895
872,0.006321523779228943
873,0.015327692050166005
874,0.01545162073170339
875,-0.03908696278136057
876,-0.019261260546445346
877,-0.005407936731650249
878,0.03156151294815394
879,-0.022538792340236046
880,-0.03899935780725419
881,0.045173049178907895
882,0.017251124508692865
883,-0.0025344871114112515
884,-0.003930046216415712
885,0.0019775848720559775
886,-0.01887293873607559
887,0.007651589963625286
888,-0.0014029199632150577
889,0.01237890317041734
890,0.07405470042402619
891,-0.011954213058257229
892,0.027246097865693673
893,0.015462859772988963
894,-0.029129252351097933
895,-0.025843619643771416
896,-0.029300179145067884
897,-0.006976659805771747
898,-0.009186429840512676
899,0.04058067113550669
900,0.03367151284112583
901,-0.05618435503312657
902,-0.006657183444518771
903,0.07240297352612797
904,0.02642636453765733
905,0.04107889444866839
906,0.018488508446232777
907,-0.017500785568049387
908,0.0006254209244464912
909,-0.01957845529456455
910,0.03236035392796543
911,-0.03430049016866086
912,-0.003245194676349736
913,0.024084877393891826
914,-0.042378020869447336
915,-0.06763780469317311
916,-0.049768036251757485
917,0.03500766474380816
918,0.04237241994976464
919,0.023705686946139868
920,0.0034971472871305896
921,0.011675814010948535
922,0.05432015060681832
923,-0.000735834335778252
924,0.026680274290973704
925,-0.004943611346162683
926,-0.047517799607482716
927,-0.020041839614968828
928,-0.0306381355647622
929,-0.03431071375520347
930,-0.013936831314385365
931,-0.04985429817353722
932,0.019267090275913775
933,-0.014135179040299314
934,-0.010902004331270077
935,-0.05276291116965921
936,-0.03553098877007629
937,0.0360517558979414
938,-0.02143323612829899
939,0.02131442952235399
940,-0.04675804029520706
941,-0.00409125073988647
942,-0.03552760949570669
943,0.02683337074564887
944,0.005336699004980227
945,0.010624985369064619
946,-0.00868587655940119
947,-0.009459807301033159
948,-0.05914909802184684
949,0.014403074038358922
950,0.0028557708886443973
951,0.03358596167154797
952,-0.047171669927834226
953,-0.030723007822811097
954,-0.07187492199403411
955,-0.006605048792219928
956,-0.006742559565210437
957,0.030200421492358766
958,-0.0589326159029766
959,-0.006931947609893425
960,-0.007648583490970234
961,0.0009451601081041487
962,-0.036503264755612795
963,0.011526505454024148
964,-0.04531110300634779
965,-0.012483799885120942
966,0.07972816898312314
967,-0.03398761107757217
968,0.05097418771909502
969,-0.004132600780085616
970,0.016277131870085993
971,0.01203485478447536
972,0.013143071721695867
973,0.0517329875180764
974,-0.007591637812470753
975,0.020636526666944217
976,-0.023495000202675285
977,-0.013695593022151722
978,-0.016188575986379686
979,0.005518474694797338
980,-0.0020833075711303274
981,-0.015259500917605312
982,0.014549654942323593
983,-0.03880034494694853
984,-0.049399994722062565
985,-0.03901172575760521
986,-0.06773739885145875
987,-0.030261293017368726
988,0.0007477177369008263
989,0.005928458927076995
990,0.020642499389366156
991,-0.008942331867997486
992,0.02878657824081727
993,-0.0036501297733554745
994,-0.00957674750974704
995,0.04364390475490716
996,-0.03455379878130589
997,0.0276380454645944
998,-0.05496590205299701
999,0.012377820040361257
1000,-0.010439258394518753
1001,-0.031296890684086476
1002,-0.007938550814285024
1003,-0.0133387525935589
1004,0.002473871140295302
1005,0.03182524117715621
1006,-0.011208605726179745
1007,-0.026242686836020396
1008,0.008427445780021173
1009,0.00872522735684782
1010,0.03352460396888048
1011,0.0234260939750919
1012,0.023413775372471794
1013,0.007969434050956405
1014,0.008829229049824062
1015,-0.06352641943536101
1016,-0.03700405282577791
1017,-0.016720874564034344
1018,-0.04629876731617072
1019,-0.06580977489209328
1020,-0.020236234557830395
1021,0.06413288733899539
1022,0.012508931635928264
1023,0.0025545538391736223
1024,0.04128220791281469
1025,-0.007007661516513123
1026,-0.0719176825487113
1027,0.012488555120859744
1028,0.021594134589929388
1029,0.011146091677336824
1030,-0.05810638105593663
1031,0.00991152413822911
1032,-0.009413101968034758
1033,-0.007805987177904551
1034,-0.00499479050513942
1035,0.04187580810236342
1036,-0.0047374843184362974
1037,0.007669080960016557
1038,0.06609456718796679
1039,-0.003405662797362939
1040,0.021840888323571457
1041,-0.012464211023628246
1042,-0.005452122941436611
1043,0.014466659297651153
1044,0.002764525742232171
1045,0.01884245072600314
1046,0.027610706229993946
1047,0.0038937382474339413
1048,-0.013484792195675327
1049,-0.009916176402053858
1050,-0.011405577004094784
1051,-0.01451135914076017
1052,-0.024144045075168857
1053,-0.005257312178884122
1054,-0.047551195673022
1055,0.017814217177058556
1056,-0.036565464055603514
1057,-0.01998278309225384
1058,0.01833876894914744
1059,-0.005176057544078622
1060,0.029176336782275523
1061,-0.07629122218026657
1062,0.02318202327657246
1063,0.04414633460335485
1064,-0.0057607478222752515
1065,-0.01642643317952396
1066,0.04180007802140877
1067,0.023619539185934645
1068,-0.008258730428559555
1069,-0.02453086332823125
1070,-0.012242147482042304
1071,0.014530963382103957
1072,0.03100717558343179
1073,-0.019944956892917007
1074,0.016507618796699264
1075,-0.02318310351026963
1076,0.0286416248589532
1077,-0.0666787732957376
1078,-0.010126709979069625
1079,-0.010555863450578165
1080,0.00456904571834423
1081,0.005249348954259293
1082,0.010145528372608525
1083,0.004003637542687093
1084,0.01445296833460322
1085,0.011895561115724073
1086,-0.008848797925538504
1087,0.027741789679081592
1088,0.028294566739801012
1089,0.01956608585469773
1090,-0.039213597772594214
1091,-0.03456761908179677
1092,0.039723493854510517
1093,-0.02131974131944092
1094,0.01792642828568569
1095,0.0023187710396988517
1096,0.009076560001813137
1097,-0.003157255167488985
1098,0.004930977236116522
1099,0.012612398591865536
1100,-0.023062808349296807
1101,-0.02490418939724322
1102,0.028585385272192253
1103,0.04545545456703913
1104,-0.05616815449019767
1105,0.01664083506659804
1106,-0.010692386032189777
1107,0.02498812428712368
1108,-0.008732394643267416
1109,-0.028447836358683365
1110,0.05680515539551547
1111,0.019616004138003178
1112,-0.0784424053980813
1113,-0.012385020804335891
1114,0.0011623939963263925
1115,-0.04780774556114217
1116,-0.020866778906260697
1117,0.01215821421912324
1118,-0.007959977878131961
1119,0.060939803410832855
1120,0.018877296227212976
1121,0.03339954485560384
1122,0.03828213898581607
1123,0.012585445103898155
1124,0.016493113736761128
1125,0.03569161459878346
1126,0.020575350517525293
1127,0.03340306416019884
1128,-0.010257611520829787
1129,0.010301338266802792
1130,-0.006789603008052937
1131,-0.031708334076719406
1132,-0.030948166610849107
1133,0.03767635813009737
1134,0.008496468359508798
1135,0.001000796573923961
1136,-0.043857007576834944
1137,-0.03311304741231697
1138,0.06858548891635036
1139,0.01006579872633941
1140,-0.01305069641832068
1141,0.016186247064728813
1142,0.013830744704434026
1143,-0.03107841757707177
1144,-0.05946972811519685
1145,-0.04452667052094377
1146,-0.000996716135097278
1147,-0.010392533203853364
1148,0.003981793418520354
1149,0.01856949594445528
1150,0.03580379030286394
1151,0.025079298600927627
1152,-0.014979006810463833
1153,0.03182459626162289
1154,0.03502041271968872
1155,-0.05149505547605273
1156,0.03659330032468064
1157,0.004147514035207448
1158,0.0257945972653059
1159,-0.0023572120029764455
1160,0.003322462402180094
1161,-0.008036138753185502
1162,0.0007601821597290536
1163,-0.005566806407149243
1164,-0.049339766366496764
1165,-0.02777340171341846
1166,0.005789481135381917
1167,0.03995417197113079
1168,-0.0382147904314903
1169,-0.016468926307552936
1170,0.006467217308302795
1171,0.009331188927519366
1172,0.0034062568451518876
1173,-0.021921821303648493
1174,-0.04464559712248109
1175,-0.021639953946965038
1176,-0.004619196939246272
1177,-0.03891588695490181
1178,-0.011594815511813133
1179,0.03934134280487503
1180,0.019971162949344708
1181,-0.004234917020102739
1182,-0.0679063444069947
1183,-0.040519860697566884
1184,0.046021687745916195
1185,-0.014296290412662113
1186,-0.0191159945642748
1187,0.007684103484424309
1188,0.011007527968034817
1189,-0.05051775338273861
1190,-0.04574672750275284
