,current
133,-0.018435023080930295
134,0.004178892208036998
135,0.005236538716114982
136,0.008453558735399876
137,0.03299056903110819
138,-0.007430961527115869
139,0.01859474944862248
140,-0.00013474792634638358
141,0.024152332797046386
142,-0.03490140278966875
143,0.01138882385452783
144,-0.04034248901463146
145,0.016173012731204296
146,0.009495674421660076
147,0.019943686578341686
148,0.001343392865779588
149,-0.0195930378304707
150,0.04404308646775597
151,-0.033286172184649875
152,-0.02275294652458156
153,0.04938594000863534
154,0.015201991502534732
155,-0.04819671280634816
156,-0.07662767165083788
157,0.00231798017158517
158,-0.03944966051097786
159,0.01214142327904688
160,-0.04928464348808631
161,-0.0645577671410291
162,0.0126991833482297
163,-0.014356317693396434
164,0.005543894266669978
165,-0.023627289797292773
166,-0.0385139477377131
167,0.03920663687268815
168,0.02791853704095359
169,-0.04913812356831039
170,0.0405828035547478
171,-0.005256102716681015
172,0.010551296612426564
173,-0.015036029764768845
174,0.027343738451116026
175,0.07503585424867423
176,-0.01588612190882468
177,0.020222999830275357
178,0.08429913483768227
179,0.0012996534240105172
180,0.009289668006232425
181,-0.0030587744859160936
182,0.02401084476623568
183,0.002507967552303952
184,-0.039871604024377866
185,0.02634945509382022
186,0.0012592967225307787
187,0.010881985191359916
188,0.04032213356128896
189,-0.03934603642688051
190,0.016928176756921612
191,-0.03818601575487251
192,-0.02562456181914582
193,0.01471321644073242
194,-0.025082312800551645
195,0.002463078092532908
196,0.040835775755209865
197,0.043794342062495856
198,-0.01713178393157023
199,-0.021242929898773407
200,0.005865605185321308
201,-0.06886262512336246
202,-0.03533585499066731
203,-0.017210998615809988
204,-0.040983415871497716
205,-0.043073255024162684
206,0.0029990233427778174
207,-0.012248483536854956
208,0.013832887862609444
209,-0.024153859006582797
210,0.011589297393516556
211,0.015509426628421486
212,0.017361163585546957
213,0.02036060197527102
214,-0.02150648931553847
215,0.05050708014512256
216,-0.006137589804263183
217,0.030798465743855807
218,0.040590130076204135
219,-0.052512437338592136
220,-0.005897188269793167
221,-0.00882391643054532
222,-0.04503151336555855
223,-0.054293893472525175
224,-0.010674558477481371
225,0.005569364954090852
226,-0.03631534528028585
227,0.03267636895137355
228,0.016403051141096574
229,5.49026740892972e-06
230,0.0008113730650132051
231,-0.019055032802588853
232,-0.0160133993397147
233,-0.002534390614609081
234,0.06160278543696431
235,0.013460063061249488
236,0.009170733636252296
237,-0.01438611146882191
238,0.00015713776556215085
239,0.026962091280281007
240,-0.042928640575625815
241,-0.007107841949691767
242,-0.020473067806357836
243,0.003271779358489429
244,-0.03313258466975095
245,0.01436620776742335
246,-0.006002726587123952
247,0.00687316982106799
248,-0.0041867964667493636
249,0.00696666221684723
250,-0.04440584017740004
251,0.029069899625392557
252,-0.01536009682612256
253,0.0558494973926713
254,-0.05103761763693973
255,-0.014052309613521346
256,0.0220195482535957
257,-0.0026362833748859024
258,0.04822650139886582
259,-0.03542402031553479
260,0.05285248403039557
261,0.03231016188433639
262,-0.03433485682252642
263,0.0641012246702084
264,-0.036473152752218456
265,0.04486737425727023
266,0.01101837282598865
267,-0.033749513926878597
268,-0.006349278583168059
269,-0.04475931164098672
270,-0.004970069672901458
271,0.01848357906189706
272,0.0257125526363999
273,-0.019368916643156393
274,0.01944644964624738
275,-0.007813539906413518
276,-0.033732524541884086
277,0.02663726357753378
278,0.04445257165482461
279,-0.026004908455264195
280,0.02569731716004383
281,0.019796505381259707
282,-0.09392492627111754
283,0.008614725797378082
284,0.03847929585831718
285,0.02979572005855454
286,0.009731657006713546
287,0.03247667661006182
288,0.03260663968148003
289,0.016100745124672345
290,-0.060541957927919214
291,-0.020708870072665878
292,-0.03769319444362774
293,0.010284905979279493
294,0.020347779800016473
295,-0.030855799272052967
296,0.001410505391080033
297,0.021781048202213132
298,0.010079654547802281
299,0.038256193476833615
300,0.03106502848668332
301,0.04859641079436557
302,0.007634696373543973
303,0.004919764118243439
304,0.011109942776366958
305,0.009418035174537539
306,-0.029459698910414292
307,0.028250356467542273
308,-0.03149778174805615
309,0.01467301107862989
310,-0.03179516948997549
311,0.0017858943833907034
312,-0.06153464388741271
313,-0.018330702023383782
314,0.04377425900752591
315,0.008504777202354513
316,0.029519421909544492
317,0.004248392206971833
318,0.024980413199522298
319,0.06771142601020852
320,0.007322750334747893
321,-0.03351120882371196
322,-0.005294472396526349
323,0.05083155594422661
324,0.030226115407311183
325,0.04036291754944646
326,-0.02172233653429638
327,-0.029403164480437154
328,-0.02730135268927672
329,-0.03362064436674891
330,0.02401913030659878
331,-0.020679465349416715
332,0.058580842503870814
333,-0.04613890487742714
334,-0.044220717820508244
335,0.0009519870739512431
336,-0.03695899477434623
337,-0.013034149567769833
338,0.04520050380219237
339,0.013564788580209826
340,-0.021604823405239688
341,-0.026766218377765286
342,-0.01775247782833814
343,-0.0015723913481295432
344,-0.03883783699434467
345,-0.06030101377648061
346,0.03979025722646612
347,-0.019174510360370264
348,-0.007771499338704004
349,-0.0038346839580671293
350,0.02587811188619451
351,-0.04560973194534436
352,0.017153477559678526
353,0.03188576283214598
354,-0.024206889523859642
355,-0.011209012280290953
356,0.010447168422415403
357,0.049958100891003276
358,-0.02364996785175516
359,-0.04401140396711772
360,0.0016867745092815209
361,-0.003882879594748439
362,0.023531020271600745
363,-0.008089989683754076
364,0.009194581650030878
365,-0.030011278171979277
366,0.05366872104364072
367,0.0373068281437155
368,0.0029879021417840985
369,-0.008595282342368471
370,-0.033704842987745585
371,-0.02708646442660504
372,0.026805684680367002
373,0.04246987403967753
374,0.033654706659321666
375,-0.02988578588742755
376,-0.0054943793201303465
377,0.015779078045082166
378,-0.011643024800972911
379,-0.011540799243802101
380,-0.037240995806239324
381,-0.04083316536886281
382,-0.006372136974217916
383,-0.037452866520208974
384,-0.015080061952735745
385,-0.046814437964269436
386,0.017690571335932912
387,0.005212143879536322
388,-0.0036073681476935823
389,-0.006614474596420153
390,0.009172680830629812
391,-0.02458893213786124
392,-0.010787986153123489
393,-0.03860414452240935
394,-0.03244112805213559
395,0.004427138368361077
396,-0.05806534101514938
397,0.0023312854780790228
398,0.024686709041665065
399,0.01229604373827432
400,0.011848462501112118
401,-0.024741822120745913
402,0.013111197147174906
403,0.021725565149305764
404,-0.022687656220679312
405,0.01564679186322583
406,-0.014994003034836771
407,0.009949663943457084
408,0.017622921908425564
409,-0.012678868182228121
410,0.014884628749257434
411,0.03861485884882751
412,-0.00048705980244367615
413,-0.014895697057783989
414,-0.022305008792034633
415,0.05411771005264077
416,-0.0006126489288470355
417,-0.030785023677621582
418,-0.00220840565014219
419,-0.014941664396935513
420,0.02599334587192723
421,-0.034169314841561986
422,0.018106204781754683
423,0.0360759989900674
424,-0.023986442740892174
425,0.00697777746946206
426,0.03375676763698878
427,-0.006528029869103585
428,0.04617558353364115
429,0.07896647637875948
430,0.019361199129691666
431,-0.01838815698719781
432,-0.008276049332513104
433,-0.005365656517942413
434,0.0500161539863599
435,0.0013713228793699756
436,0.0026047859037109074
437,0.025163331680738775
438,0.007064540241521736
439,0.0033572661820119574
440,0.022205986229270443
441,0.06056970387425112
442,0.02075474121751656
443,0.012062631785735176
444,0.011293435464988183
445,0.011886999245315796
446,-0.003715987349517743
447,0.0007784653715357259
448,-0.05077752737367954
449,0.003671023790942032
450,-0.06089040618706173
451,-0.026141980051521976
452,0.026485188965441324
453,0.008808125948778943
454,-0.03577009756188004
455,-0.03802723639537109
456,-0.019816364911592724
457,0.00824725192790427
458,0.0018018927949066063
459,-0.003526903547792842
460,0.017248468698549888
461,-0.011949576581622318
462,-0.05317129685802203
463,-0.01447430456047666
464,-0.020227084422645654
465,0.008000753797571212
466,-0.018466585627740627
467,0.010105140499121333
468,0.02408493004440987
469,0.03660824252505487
470,-0.0028489456398659817
471,0.03820479524264764
472,0.017401309998246118
473,-0.012722004736581805
474,0.0030143609694882664
475,-0.02232926460865195
476,0.017579438618730115
477,-0.01864409524427451
478,0.0014534410561833828
479,0.0061485742408393315
480,0.02215678630718781
481,0.041183893962212045
482,-0.014261625459087143
483,0.017547221746993753
484,-0.02647354053626898
485,-0.039100849793288955
486,0.036043771611225094
487,-0.032018018758037156
488,-0.015268714075560984
489,-0.00711864444987013
490,0.0010252918965292482
491,-0.041168095035849936
492,0.024963910734053713
493,-0.019302508234821485
494,0.007865420033630294
495,0.0032383513196688578
496,-0.017360363516197973
497,0.016608157011461264
498,0.03426534465238843
499,0.04115054260167307
500,-0.023947868273108647
501,0.03479877683986029
502,0.0017631574203011298
503,0.022378205727572396
504,0.007844236146017636
505,-0.032508278200480675
506,0.03523110448967893
507,-0.018366315269895923
508,-0.02551560940216164
509,0.005289722930459237
510,-0.05058252717976527
511,0.0032357974935488267
512,-0.003989810621174865
513,-0.026957459549773105
514,0.008722534147721688
515,-0.00560391836636373
516,-0.011342312589036311
517,0.038729554601823084
518,0.023685402711389098
519,0.03792490053050624
520,-0.04200509850552668
521,-0.017768628366394836
522,0.019856976261906745
523,0.013154108828253136
524,0.059968110379384584
525,0.0013194410101678338
526,0.0019707242116597415
527,0.015036640364231387
528,0.01789810046696206
529,0.005990800459978437
530,-0.012512600197509903
531,0.02602874028202592
532,-0.015410417891648346
533,-0.06110893893502589
534,-0.025837014219655133
535,-0.003430687744960355
536,0.060187506851092594
537,-0.044261090968094025
538,0.04088722097949667
539,0.006603267328725828
540,-0.011190614192510412
541,-0.02953453717602871
542,0.02230382290873886
543,-0.010147030467919213
544,-0.06494159958523084
545,-0.019156895710000076
546,0.04820136421079736
547,-0.04788974321586602
548,0.04839344937903576
549,-0.005037860646592046
550,-0.01532361784275976
551,0.03911618618911281
552,-0.0006047826672446728
553,0.031230953554292257
554,0.011925123169923174
555,0.012281245195622691
556,-0.03343999070465024
557,-0.08044097724914984
558,0.01716314156492737
559,-0.012995933141044896
560,-0.029970221384392048
561,-0.028752406052163764
562,-0.003105877996988444
563,0.01178255495907913
564,-0.004394908224547322
565,-0.02872399735163189
566,0.022134437157239298
567,-0.013668913347323258
568,-0.03792264245466107
569,0.03757537813156682
570,0.028095342054835697
571,-0.008423459290270111
572,0.03754953852483389
573,0.027216353424355678
574,0.03345961594826133
575,-0.03948708151708654
576,-0.033313663102268985
577,-0.00010962190768142874
578,-0.010379726449009592
579,-0.021992616573810398
580,-0.00222139133148122
581,-0.032284961251852186
582,0.04258825192904788
583,0.053085380070368365
584,-0.0029565010085606737
585,0.04350121991589988
586,0.010479570993329523
587,0.010709481540989649
588,-0.016824531354062797
589,0.017624559994767326
590,0.04967492622861654
591,-0.050786956726132954
592,-0.0002842169925575969
593,-0.022981947804529883
594,-0.014323044373627546
595,0.022206884138261142
596,0.019076318737459002
597,-0.015088462279176663
598,0.007628920914046865
599,0.019858537211048636
600,0.016528808161922894
601,-0.030984253191298296
602,0.02733007974746314
603,0.01806760991553818
604,-0.043358705299331946
605,0.04778231295163483
606,-0.007812757841852784
607,0.022371073580474177
608,0.019705608259322712
609,0.0013357904803309381
610,0.001839821536843054
611,-0.010184125781364847
612,-0.03800177409065326
613,0.01265443956067532
614,0.03908790450307142
615,-0.01688362419595406
616,-0.030910800731758743
617,-0.035101727684673865
618,-0.02135244969130628
619,-0.03381753020889949
620,0.023314240834629893
621,0.01783979603036166
622,-0.016443189822992546
623,0.02331822795273291
624,-0.007549470712022245
625,0.055437921256540706
626,-0.000902457935865853
627,-0.0303698438970644
628,-0.005117927819686778
629,-0.010439104401145172
630,0.023322370375088927
631,0.006581706233716902
632,0.06038391766635266
633,-0.014518715511878316
634,-0.011255379896233748
635,0.019200625591617088
636,-0.007405243067691633
637,0.016942923094694372
638,-0.02908116653581725
639,-0.014186581622775163
640,0.02361049818209888
641,-0.00898436193377354
642,-0.02878383667548639
643,0.001666732973760523
644,0.018023997928834995
645,-0.0014440357384120403
646,0.025019517241194163
647,0.008144789843151088
648,-0.027058966339023403
649,-0.015349438545997759
650,-0.0371645338132233
651,-0.020683825212154276
652,0.017867133154144534
653,-0.01930639871068563
654,0.0383051591871701
655,-0.013616237603699378
656,0.07173066419154013
657,-0.007788350644105077
658,0.03133478304423947
659,0.06070332446639285
660,0.008639166097347358
661,0.03566132998567734
662,0.032007856936821684
663,-0.017218567190344286
664,-0.03757318251102017
665,0.015952242773389216
666,0.017751335813378573
667,-0.0028607415549782053
668,-0.016844228193822672
669,0.001784263942538168
670,0.05126978216704838
671,-0.031273240770624725
672,-0.03329457608737974
673,0.03407584686767515
674,0.04932962639196893
675,0.028283424247653944
676,-0.00302086127987735
677,-0.012384080349104355
678,-0.032152035957072195
679,-0.0016972402015964971
680,0.03572436167486156
681,0.004661925673667082
682,-0.04285801951185406
683,-0.0026446507998857107
684,0.032928505422757263
685,0.008189824296469925
686,0.027685229488221493
687,0.039398508831711705
688,-0.0013947977197242328
689,0.01129252096541817
690,-0.010173794928848595
691,0.021914043485981426
692,-0.03158350194810386
693,-0.0013785762338549771
694,-0.040245551686316015
695,-0.022620241455257362
696,0.00015297548180896774
697,0.027106147255108872
698,-0.023425828511136275
699,-0.010952715723047582
700,0.0006835620582708186
701,0.03788879820140382
702,-0.06095719964331892
703,-0.01305950066438015
704,0.022544385815015687
705,0.016659831169778375
706,0.03351323417439614
707,0.012914946662019968
708,-0.030554429594061534
709,0.01533245064839322
710,9.058550483975317e-05
711,0.001625377126888982
712,-0.029785110796140477
713,0.040412121330361345
714,0.0312638579864631
715,-0.031620360166755825
716,-0.0038362451040846925
717,0.06709298287065577
718,-0.0728227863955786
719,0.009144384679604567
720,-0.048333128882498355
721,-0.043915223769589264
722,0.010130435684945848
723,-0.010992962327140325
724,-0.011559209713397215
725,-0.03334791140129195
726,0.04248757672686622
727,0.04355438134624661
728,-0.0035614997478288905
729,0.028417119572739562
730,0.08488161006733257
731,-0.05097874186460714
732,-0.028682851513075355
733,-0.0054875137952949335
734,-0.02005840751336536
735,-0.0018879354622044243
736,0.008365120901349566
737,0.018609457387344125
738,0.03880910969937918
739,0.0034111579690615005
740,0.02210714841345751
741,0.04456317521205545
742,0.01494165962281716
743,0.0037209634043833357
744,0.04503973573534866
745,0.016719705930668766
746,-0.016370977850904477
747,0.0005229526971203317
748,-0.009881402708786697
749,0.027927519922496303
750,0.04316853633008436
751,-0.021739870201692307
752,-0.04958536343761118
753,-0.010495750040280296
754,-0.0075335642484484835
755,0.013329383869386516
756,0.04538894031770029
757,-0.0025616139780500788
758,0.043676435604652446
759,-0.008201981117170276
760,-0.01821474077861003
761,0.047914757132656374
762,-0.004655189515379809
763,-0.03429551375218444
764,-0.024898019312302372
765,0.048970447375950396
766,-0.016175172992881917
767,-0.02736074197234085
768,-0.03497252522281796
769,-0.029842258812944635
770,-0.019229151985167534
771,0.00916766876081271
772,0.030644883488199
773,0.0252547450269572
774,0.008673271018946008
775,-0.04019634245025505
776,0.040155667528521476
777,-0.04380674765255518
778,0.007327427721451995
779,-0.036783436614336446
780,-0.04420560021875249
781,-0.02041719381608558
782,0.02250101144947279
783,-0.0027809876138588908
784,-0.014503681515538436
785,0.035445961426133835
786,0.023044495585179247
787,-0.0028677221544852424
788,-0.03608662807746865
789,-0.0010734966919395935
790,0.025740184110108883
791,-0.007311742215421031
792,0.027735270225494057
793,-0.0063386906778251425
794,0.02921316287385031
795,-0.051783115862752964
796,0.043643200467683003
797,-0.04632524487071469
798,-0.014348103932780075
799,0.0353422711259879
800,0.0373929330770564
801,-0.011138919821368512
802,0.005438140523479086
803,-0.024890406582883946
804,-0.058356995670841766
805,-0.026952183554269885
806,-0.012997854888766841
807,0.01293615494399027
808,0.0038356912526429613
809,-0.029078109387927223
810,-0.017276096450703344
811,0.014863442170832132
812,0.029018917642707236
813,-0.018363425353481122
814,0.016298127197470733
815,0.0011018722885004196
816,0.03360041869402142
817,0.005430803830787395
818,-0.01498568392932048
819,0.08371052585026775
820,-0.020498214907986638
821,0.015486086022097023
822,-0.005461891420355067
823,-0.0198555543592322
824,-0.020862858227027055
825,0.008706995378078503
826,-0.016561642176745602
827,0.06952968962262167
828,0.04521049374200004
829,-0.013197153352915082
830,-0.027662798751216272
831,-0.02495455876641878
832,-0.004717058483665009
833,-0.0015432806497619868
834,-0.03255976226693028
835,0.03543574392423285
836,-0.013116213057595928
837,0.04447412927407464
838,0.01396953416475186
839,-0.04035379047661516
840,0.006685054670076398
841,-0.04772061511029243
842,-0.000754410795046339
843,0.012890976790277914
844,0.01900542901247962
845,-0.032340530480533904
846,-0.0028175769331832733
847,0.08091159608241685
848,0.03257563073341956
849,-0.03166757214185119
850,0.003988935683236356
851,-0.04524719170166325
852,0.034677831270046026
853,-0.054181882423638715
854,0.014832244572562093
855,0.05062525119592774
856,-0.022955660173765224
857,0.026679133759464253
858,0.010739660343671709
859,0.005647099578424742
860,-0.014939383656781855
861,0.002853997651707949
862,0.04310546374526717
863,0.05895245882118012
864,-0.02113463642196796
865,0.022185812355207415
866,-0.006986065344218023
867,-0.003439554011091823
868,-0.004740048341194957
869,-0.016274423005051178
870,0.014061578373705681
871,0.028148023008867474
872,0.009828686395018112
873,-0.002833754036320441
874,-0.016473688920053933
875,-0.021246269951952338
876,-0.019994804769643673
877,-0.011733474025135483
878,0.03856827945951987
879,0.035025624345316926
880,-0.035818706193816115
881,0.015979079152150587
882,0.05217834662599475
883,-0.06263187266989677
884,-0.03959202885004942
885,-0.05702772319994554
886,-0.01437466869789335
887,-0.024877508002626215
888,-0.02829469177455354
889,0.05332452409138441
890,-0.00996104169891189
891,-0.07241204796688858
892,-0.005651813962516716
893,-0.051032108382908385
894,-0.05474179718482833
895,-0.03696617446313452
896,0.01808012941336297
897,0.03854805606380732
898,0.015248450192053726
899,-0.036559677024038034
900,0.020386840559969633
901,0.013681343214279289
902,0.026966217997140794
903,-0.02291385133261238
904,-0.014539154439067805
905,-0.012334457989209029
906,-0.02815997282876198
907,-0.03542667253107411
908,-0.02125419352375689
909,0.006616194508617292
910,0.03924519725935278
911,0.060762979529931274
912,0.01421399281247391
913,-0.006257259516381378
914,-0.039642361226866034
915,-0.02186743673447672
916,-0.03408087449588862
917,-0.011029608251749718
918,-0.023529849642304965
919,-0.007456094204721515
920,0.006295962582601244
921,-0.023431616748988325
922,-0.006505784456727769
923,0.024719677805266065
924,0.03880860604149807
925,0.04605057760045483
926,-0.031331813744696096
927,-0.016740883316598947
928,0.055530295320912894
929,0.0640089171014689
930,0.017028279731279246
931,-0.005646136973525244
932,0.020567511225716723
933,-0.04311579106910534
934,-0.002127028863523348
935,-0.0637699015334577
936,0.02304391685019102
937,0.026129568151646503
938,0.006927462333181525
939,-0.003574832216207673
940,-0.01887709773677052
941,0.013273539934450258
942,0.0019404748305902578
943,-0.0006521632709744195
944,0.022447865746353355
945,-0.0017590135048607563
946,-0.024371177295154096
947,0.038215328822599655
948,-0.02790461487865917
949,0.01656833643900527
950,-0.02433184874621573
951,0.051563578109591904
952,-0.007360994066250286
953,-0.006484145452121434
954,0.024491275032212233
955,-0.01687015406466709
956,0.01349513238209788
957,0.02914358090634148
958,0.044136409584223366
959,-0.043262588644494955
960,-0.009062866520168345
961,0.06970202459971789
962,0.009044751588359629
963,-0.0044801049047396265
964,-0.010806469660445649
965,-0.006551175886268334
966,0.059836910665106095
967,0.036561930402370796
968,-0.021102358386083726
969,-0.048136158126436596
970,-0.014925108798287465
971,-0.055438719132005716
972,-0.0006805025818674864
973,0.03142130320909821
974,0.003480200021688225
975,0.02454245921592014
976,0.005444949230863794
977,0.011632718015847343
978,-0.024896554966617804
979,-0.02590269042599046
980,-0.033936968884108104
981,0.06942895430526438
982,0.01920036047900845
983,-0.011775481349712855
984,-0.029987581288539157
985,0.04776498204892005
986,-0.0456398962953945
987,-0.009918324509650439
988,-0.000652349087833655
989,0.035938740474279716
990,-0.0038361426946198355
991,-0.0036094025666742117
992,0.013890384459027278
993,0.03016510075951232
994,0.030256286961193278
995,-0.021595781561409583
996,-0.0020149689087845504
997,-0.024052769035213833
998,0.012733231743558707
999,0.0008729557914003013
1000,0.0030357645930026876
1001,-0.00020920566189674484
1002,-0.03197616887251256
1003,-0.026409670401663286
1004,0.027437653601747387
1005,0.02204595458915549
1006,-0.004076319535447487
1007,0.05470769256052804
1008,0.031684132667123895
1009,0.05298982026835781
1010,0.023151936015702267
1011,-0.006727124442222679
1012,-0.01663593962417368
1013,0.03569293474002514
1014,-0.007628226309490805
1015,-0.00735038839971543
1016,0.03509672519260649
1017,-0.0935449010808109
1018,0.013260606316074298
1019,0.026839167157133324
1020,0.00886932221949044
1021,-0.018034375438364
1022,0.015023868179666916
1023,-0.06372093768398973
1024,0.0011418355237398283
1025,0.03260251245590081
1026,-0.05424975345038502
1027,-0.012431822100004356
1028,0.012991593935138476
1029,0.008627651250407901
1030,0.04348263051830057
1031,-0.057299249353178844
1032,0.0377934485031496
1033,-0.013043334503258562
1034,-0.009581022715229618
1035,-0.060646845083216695
1036,-0.0015311886276412586
1037,-0.012490801542656004
1038,0.009445847545077235
1039,-0.041208815180065445
1040,-0.01591689439825301
1041,0.050186949438197105
1042,0.006326990908553302
1043,-0.010672832523395846
1044,0.01165766692918576
1045,-0.008064457531229639
1046,-0.024951103650770242
1047,0.04142697697302444
1048,0.060123897474669515
1049,0.0355212963371134
1050,0.04755602738113387
1051,-0.007722550296821856
1052,-0.012066238804810968
1053,-0.013371076718058058
1054,0.025892557384822348
1055,0.038012411117364635
1056,0.04350343561623678
1057,0.03403713251703449
1058,0.0017859311191271534
1059,0.009858041556378172
1060,-0.019463516762804056
1061,0.029327459857146545
1062,0.0025657594574352545
1063,0.02269970246409557
1064,-0.03752608658038679
1065,0.03986330385024395
1066,-0.017608043726948304
1067,-0.024926532226879957
1068,-0.05218312003200795
1069,-0.010553870068418266
1070,0.01827114095750034
1071,-0.019793849957091107
1072,0.03559213509381013
1073,0.046958017796647246
1074,0.04196658831722931
1075,-0.03717391207436359
1076,0.03956298502607707
1077,0.01092092120748904
1078,0.01449456530202651
1079,-0.030512503266367716
1080,0.0228059674957431
1081,0.005161872081691309
1082,0.02428352166338716
1083,0.01829021448170185
1084,-0.014121364740030987
1085,-0.018806452172055076
1086,0.009359665309618698
1087,0.010294565976186219
1088,-0.06084785033652747
1089,-0.01728367873116693
1090,-0.030647506320132495
1091,-0.03846296018653401
1092,0.023344640252532457
1093,-0.013920558831495459
1094,0.06645504072607286
1095,0.0610326160057632
1096,-0.009160718763409839
1097,-0.019220061614421743
1098,-0.029853964408744812
1099,-0.0009912065104991658
1100,-0.0005622962189885942
1101,0.0003623211416576553
1102,-0.019419326107627553
1103,0.021618994999024567
1104,-0.01983419003460491
1105,0.027089027800886085
1106,0.03156944700120499
1107,-0.04490480421793987
1108,-0.020675566069139905
1109,-0.038133435487365086
1110,-0.02600517308216522
1111,-0.017750439901994708
1112,0.03732766959523855
1113,0.015280574281381137
1114,0.007250721468645543
1115,-0.006121893406957245
1116,0.0022324994168859335
1117,-0.012566106456343278
1118,0.013195179161902841
1119,0.005331865947303076
1120,0.05025905087422003
1121,-0.034603897701012874
1122,0.029917268911005872
1123,0.03314552843786569
1124,-0.023723355157224277
1125,0.07712148038581189
1126,0.016451983019927147
1127,0.02648181899122615
1128,0.008854691057438984
1129,-0.0252908412234505
1130,0.07070727277728037
1131,-0.006817454313820524
1132,0.0025745190688546324
1133,-0.012313175048157503
1134,-0.03834642717447496
1135,-0.050049951835563364
1136,-0.053730362121043825
1137,0.016098542107080366
1138,0.039617138476051875
1139,-0.049456405173320485
1140,-0.018033561236979297
1141,-0.02548401612644622
1142,-0.020632971529527606
1143,0.021491222404753246
1144,0.02447666665311765
1145,-0.004755682931377944
1146,-0.009930337447865041
1147,-0.005078398322002487
1148,0.01207483635876648
1149,0.012666900030822298
1150,-0.03202127879232512
1151,0.010281989679102096
1152,0.07167353073241818
1153,0.03340456939307384
1154,-0.023792164223118483
1155,-0.03891305862298828
1156,0.051617878781933586
1157,0.0028376448659274897
1158,0.041172414764508246
1159,-0.0112627819191789
1160,0.007682085372542153
1161,-0.019786037764000505
1162,-0.01956254193873095
1163,0.06817570944578956
1164,0.03869294007092981
1165,0.0014215383814230452
1166,-0.014355808082660754
1167,0.047123334530605646
1168,-0.014136756203687057
1169,-0.013037647508703605
1170,-0.033389309156378444
1171,0.015760185349790186
1172,-0.06190655220596741
1173,0.027067465810975515
1174,0.0026226265865564188
1175,0.015725005429887383
1176,0.024424261339376526
1177,-0.009077383264051561
1178,-0.013698415878222814
1179,-0.010769652701127284
1180,0.006991630161601572
1181,-0.011842807041792325
1182,0.0047512429434156895
1183,-0.05685435238305995
1184,-0.026467442048670745
1185,0.03999186494287928
1186,0.027866564556671403
1187,-0.03954429632170567
1188,-0.04906622158097378
1189,0.06009494304870479
1190,-0.010152314745899015
